Nome: ARAGUACU
Codigo Estacao: A054
Latitude: -12.59222221
Longitude: -49.5286111
Altitude: 231
Situacao: Operante
Data Inicial: 2015-08-18
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2017-02-13;26;23,9;22,4;90,3;79;
2017-02-14;30,5;24,6;22;81;57;
2017-02-15;31,7;26,3;23;76,5;47;
2017-02-16;31,3;25,5;22,6;81,8;48;
2017-02-17;33,6;26,9;22,8;80,1;46;
2017-02-18;31,5;25,4;22,9;82,7;57;
2017-02-19;32,5;24,7;21,1;84,5;55;
2017-02-20;31,1;24;22,1;86,8;58;
2017-02-21;31,6;25,1;21,4;81,5;53;
2017-02-22;28,3;23,6;21,5;89,2;67;
2017-02-23;32;24,1;21,9;87,8;54;
2017-02-24;33,4;26,2;21,6;78,4;48;
2017-02-25;33,7;26,6;23;79,8;43;
2017-02-26;28,5;24,2;21,7;83,8;53;
2017-02-27;32,4;25,4;22,2;82,8;44;
2017-02-28;32,9;25,6;22,9;83,4;50;
2017-03-01;30,4;25,4;22,1;81,4;54;
2017-03-02;32,6;26,3;23,1;81,8;49;
2017-03-03;34,5;28;23,7;76,1;40;
2017-03-04;33,5;27,1;23,9;81,3;48;
2017-03-05;33;27,3;22,8;80,1;48;
2017-03-06;35,2;28,6;24,2;74,6;41;
2017-03-07;33,8;26,5;23,7;83,4;51;
2017-03-08;33,5;26,6;22,5;80,8;52;
2017-03-09;32,6;27,5;24;81;52;
2017-03-10;35,1;28,2;23;76,3;40;
2017-03-11;34,1;27,4;23,1;78,8;50;
2017-03-12;31,2;25,5;22,9;84;58;
2017-03-13;33,1;25,6;19,9;73,5;35;
2017-03-14;33,3;26,7;22,9;78,8;42;
2017-03-15;28,9;24,9;21,1;84,8;63;
2017-03-16;32,5;26;21,8;80,7;48;
2017-03-17;33;25,8;22,6;82,1;46;
2017-03-18;30,5;25,1;22,2;85,3;59;
2017-03-19;32,1;25,1;21,8;86,5;51;
2017-03-20;33,5;26,7;22,7;81,8;48;
2017-03-21;32,9;26,2;22;79,2;48;
2017-03-22;31,3;25,9;23,6;85,2;58;
2017-03-23;33,4;26,9;22,6;79,9;50;
2017-03-24;30,4;26,4;23,8;85,2;61;
2017-03-25;33,5;25,8;22,7;85,3;49;
2017-03-26;33,2;26,3;22,1;81,7;50;
2017-03-27;26,8;null;23,5;92,5;80;
2017-03-28;null;null;null;74,9;53;
2017-03-29;32,7;null;23,5;83,5;55;
2017-03-30;null;null;null;null;64;
2017-03-31;null;null;null;null;63;
2017-04-01;null;null;null;null;59;
2017-04-02;null;null;null;null;59;
2017-04-03;null;null;null;null;77;
2017-04-04;null;null;null;null;55;
2017-04-05;null;null;null;70,2;53;
2017-04-06;null;null;null;null;87;
2017-04-07;null;null;null;null;48;
2017-04-08;null;null;null;null;46;
2017-04-09;null;null;null;54,6;37;
2017-04-10;33,7;27,2;22,4;75,2;38;
2017-04-11;33,9;null;22,9;73,3;40;
2017-04-12;34,6;null;23,9;68,4;39;
2017-04-13;null;null;null;65,6;42;
2017-04-14;null;null;null;null;56;
2017-04-15;null;null;null;60,3;44;
2017-04-16;null;null;null;null;39;
2017-04-17;null;null;null;null;40;
2017-04-18;null;null;null;null;46;
2017-04-19;null;null;null;null;43;
2017-04-20;null;null;null;null;52;
2017-04-21;null;null;null;null;81;
2017-04-22;null;null;null;null;46;
2017-04-23;null;null;null;null;54;
2017-04-24;null;null;null;null;46;
2017-04-25;null;null;null;null;54;
2017-04-26;null;null;null;null;47;
2017-04-27;null;null;null;null;61;
2017-04-28;null;null;null;null;41;
2017-04-29;null;null;null;null;43;
2017-04-30;null;null;null;56,7;40;
2017-05-01;null;null;null;54,3;41;
2017-05-02;null;null;null;53,7;40;
2017-05-03;null;null;null;57,8;37;
2017-05-04;null;null;null;55,2;38;
2017-05-05;null;null;null;55,5;34;
2017-05-06;null;null;null;57,6;37;
2017-05-07;35,2;null;23,1;61,8;34;
2017-05-08;35,3;null;21,8;64,7;32;
2017-05-09;null;null;23,5;55,5;30;
2017-05-10;null;null;null;null;34;
2017-05-11;null;null;null;49,8;30;
2017-05-12;null;null;null;53,8;33;
2017-05-13;null;null;null;58,9;37;
2017-05-14;null;null;20,8;null;33;
2017-05-15;null;null;null;null;34;
2017-05-16;null;null;null;null;31;
2017-05-17;null;null;null;57,5;33;
2017-05-18;34,6;27,8;22,4;72,3;39;
2017-05-19;31,4;26;23,9;83,3;56;
2017-05-20;32,7;26,7;22,8;79,2;51;
2017-05-21;33,1;26,8;22,7;78,8;47;
2017-05-22;34,2;27,2;22;72,2;37;
2017-05-23;35,2;27,6;21,8;71,7;35;
2017-05-24;34,1;27;22,7;75,6;40;
2017-05-25;34,4;27,3;21,7;73,5;36;
2017-05-26;34,1;26,8;20,9;70,6;34;
2017-05-27;34,1;26,7;21;70,7;32;
2017-05-28;34,6;26,4;20;69,5;30;
2017-05-29;34,3;26,1;19,4;70;30;
2017-05-30;34,8;26,3;19,8;70;31;
2017-05-31;34,5;26,5;19,8;68,3;30;
2017-06-01;34,5;26,4;20,3;70,6;31;
2017-06-02;35,9;27,1;20;69,2;31;
2017-06-03;35,4;27,4;21,2;67,6;29;
2017-06-04;34,8;26,8;20,5;68,5;33;
2017-06-05;33,9;26,7;21,2;70;34;
2017-06-06;34,3;26,4;20,2;68,6;32;
2017-06-07;34;25,5;18,6;67,8;30;
2017-06-08;34,3;25,2;17,6;66,5;26;
2017-06-09;35,5;25,4;17,7;65;22;
2017-06-10;34,8;25,5;17,8;64,1;26;
2017-06-11;35;25,9;18,8;64,6;25;
2017-06-12;35,4;26,1;18,3;65,3;26;
2017-06-13;34,9;25,8;18,1;65,4;26;
2017-06-14;34,8;25,5;17,9;63,8;24;
2017-06-15;34,5;24,9;17;64,5;21;
2017-06-16;33,1;24,2;16,4;64,7;27;
2017-06-17;33,3;23,6;16,1;65,4;26;
2017-06-18;33,3;23,7;15,7;65,8;29;
2017-06-19;33,8;25;18,3;64,2;25;
2017-06-20;34,4;24,2;15,6;64,7;25;
2017-06-21;34,3;24,4;16,4;62,5;22;
2017-06-22;33,5;23,8;15,7;60,7;23;
2017-06-23;33,1;23,9;15,3;57,3;26;
2017-06-24;33,3;24,4;17,7;62,9;28;
2017-06-25;33,4;25,9;20,5;54,7;21;
2017-06-26;32,3;25,3;18,7;48,1;25;
2017-06-27;32,2;23,7;16,3;63,6;30;
2017-06-28;32,7;23,6;15,5;65,4;28;
2017-06-29;32,6;24,5;18,9;63,3;28;
2017-06-30;33,5;23,3;15;65,3;23;
2017-07-01;34,3;23,5;14,7;61,5;17;
2017-07-02;33,9;23,3;14,3;60;19;
2017-07-03;33;23,6;14,6;57,4;24;
2017-07-04;30,9;22,6;15,2;58,9;29;
2017-07-05;30,5;21,4;12,8;61,2;26;
2017-07-06;30,6;21,2;12,4;62,9;28;
2017-07-07;32,1;22,1;13,4;66;28;
2017-07-08;32,2;22,7;14,1;64,8;27;
2017-07-09;31,2;22,1;13,9;64,8;28;
2017-07-10;31,4;22;13,1;61,6;22;
2017-07-11;32,4;22,6;14,6;65;29;
2017-07-12;34;24,3;16,4;62,4;25;
2017-07-13;32,8;23,3;14,7;59,6;20;
2017-07-14;31,9;22,4;14,2;60,5;25;
2017-07-15;31,8;21,9;12,5;63;26;
2017-07-16;32;22;12,5;60,5;22;
2017-07-17;32,8;22;12,8;60,7;23;
2017-07-18;32,9;22,8;14,3;60,2;27;
2017-07-19;33,6;23,7;15,3;58,8;26;
2017-07-20;33,9;24,7;16,9;58,5;20;
2017-07-21;34,4;23,8;14,9;58,6;21;
2017-07-22;34,9;24,4;16;58,6;19;
2017-07-23;34,2;24,5;16,6;54,4;18;
2017-07-24;33,3;23,1;13;53;19;
2017-07-25;33,5;23,6;14,3;55,7;23;
2017-07-26;32,3;23,1;14,3;57,1;22;
2017-07-27;31,8;21,9;12,5;57,7;25;
2017-07-28;31,9;22,5;13,4;55,6;19;
2017-07-29;32,1;23,8;15,1;53,5;26;
2017-07-30;31,9;23,1;14,3;55,4;24;
2017-07-31;31,5;22,7;12,9;52,1;23;
2017-08-01;32,4;22,6;13,8;56,2;21;
2017-08-02;34,3;23,2;13,5;55,6;17;
2017-08-03;35,8;24;13,7;54;13;
2017-08-04;36,4;24,3;14,4;54,9;14;
2017-08-05;37;25,3;14,5;48,8;13;
2017-08-06;36,9;25,9;15,7;45,3;14;
2017-08-07;35,7;25,5;16,1;52,7;24;
2017-08-08;35,8;26,1;16,7;57,8;24;
2017-08-09;37;26,7;17,8;56,1;18;
2017-08-10;37,7;28,3;19,6;48,2;15;
2017-08-11;37,8;27,3;17,7;48,5;13;
2017-08-12;37,1;26,5;16,1;45,9;14;
2017-08-13;36,9;26,4;15,8;47,4;14;
2017-08-14;37,7;26,7;16,6;52,2;16;
2017-08-15;37,9;27,3;17,6;48,5;13;
2017-08-16;36,9;26,8;17,1;43,9;14;
2017-08-17;37,2;26,3;16,5;49,2;14;
2017-08-18;37,8;26,5;16,1;48,2;13;
2017-08-19;37,9;26,8;15,9;46,7;12;
2017-08-20;38,2;26,7;15,2;44,5;12;
2017-08-21;37,9;27,2;18,2;46,3;13;
2017-08-22;36,7;26,7;17,4;48,8;18;
2017-08-23;35;27,5;19,1;41,3;18;
2017-08-24;34,3;26,3;17,3;50,7;22;
2017-08-25;35,3;26,6;18,7;49,9;22;
2017-08-26;36,4;26,7;17,2;51,5;18;
2017-08-27;37,1;27,3;17,3;49,2;15;
2017-08-28;37,9;27;16,8;47,6;14;
2017-08-29;37,8;27,2;16,7;46,9;13;
2017-08-30;38,2;28;17,6;46,2;13;
2017-08-31;39;28,3;17,2;43;11;
2017-09-01;38,3;27,6;16;41,9;10;
2017-09-02;37,1;27,5;16,7;34;13;
2017-09-03;34,8;26,9;19,3;39;20;
2017-09-04;33,6;26,3;18,8;39;16;
2017-09-05;34,8;25;15,1;44,4;17;
2017-09-06;36,4;26,5;16,6;45,7;20;
2017-09-07;37,7;28,1;18,8;48,1;21;
2017-09-08;37,8;29,2;20,9;46;20;
2017-09-09;37,4;28,9;19,5;41,3;14;
2017-09-10;37,9;27,8;16,6;43;14;
2017-09-11;37,9;28,2;18,2;44;18;
2017-09-12;36,7;28,3;18,7;45,2;20;
2017-09-13;35,7;27,7;16,7;35;13;
2017-09-14;37,1;26,9;16,5;42,3;15;
2017-09-15;37,3;27,8;17,7;41,4;14;
2017-09-16;36,9;27,7;17,4;39,2;13;
2017-09-17;35,8;27,1;16,5;35,5;15;
2017-09-18;37,3;27,9;18,1;41,9;16;
2017-09-19;37,9;29,2;19,8;39,5;14;
2017-09-20;37,4;28,4;18,7;42,6;15;
2017-09-21;31,4;26,2;21,2;48,3;27;
2017-09-22;32,4;26,3;21,8;50,1;29;
2017-09-23;37,3;28,2;19;43;16;
2017-09-24;37,7;28,5;18;42,2;15;
2017-09-25;38,1;28,9;18,4;41,3;16;
2017-09-26;37,4;29,6;21,4;38,4;18;
2017-09-27;38,2;29,8;21,3;41,3;17;
2017-09-28;37;29,5;22,3;37,9;18;
2017-09-29;39,7;29,9;19,8;39,2;14;
2017-09-30;37,9;28,2;22,4;52,8;25;
2017-10-01;36,2;29,1;23,3;54,3;27;
2017-10-02;34,2;26,6;23,9;70,5;40;
2017-10-03;29,4;23,8;19,8;77,3;47;
2017-10-04;36,9;27,4;20,5;64,4;25;
2017-10-05;38;29,5;23,8;54,4;18;
2017-10-06;38,3;30,1;22,9;49,8;18;
2017-10-07;38,7;30;20,8;47,9;14;
2017-10-08;37,9;28,7;20,3;52,5;18;
2017-10-09;35,4;28,3;21,9;62,3;28;
2017-10-10;38;29,3;22,3;59,4;23;
2017-10-11;38,7;29,7;22,2;53,4;17;
2017-10-12;39,2;29,7;21,1;48,2;13;
2017-10-13;39,3;29,9;21;44,5;13;
2017-10-14;38,7;29,9;21,4;50,6;21;
2017-10-15;39,4;31,3;24,6;51,6;23;
2017-10-16;37,5;30,3;23,2;54,8;31;
2017-10-17;37,7;30,1;23,5;50,5;16;
2017-10-18;37,7;29,1;21,6;45,2;18;
2017-10-19;38,9;29,1;19,9;49,9;13;
2017-10-20;37,8;29,7;22,3;47,8;21;
2017-10-21;39,9;30,9;22,5;45,7;15;
2017-10-22;39,7;30,6;23,1;46,3;16;
2017-10-23;37,2;29,9;24,3;51,5;26;
2017-10-24;40,1;31,7;23,9;44,3;15;
2017-10-25;40,4;31,5;23,3;42,5;15;
2017-10-26;37,9;29,7;22,7;51;25;
2017-10-27;35,7;29,4;24,4;56,5;33;
2017-10-28;36,9;28,2;23,3;60,3;29;
2017-10-29;35,6;27,6;23;68,2;30;
2017-10-30;37,1;29,4;23,7;58;30;
2017-10-31;31;24,1;22;86,8;49;
2017-11-01;31;25,2;22,1;81,8;53;
2017-11-02;36,1;27,7;23,2;72,1;34;
2017-11-03;33,5;26,9;23,7;74,2;47;
2017-11-04;34,6;27,8;23,3;72,8;34;
2017-11-05;32,3;25,7;23,7;82,3;55;
2017-11-06;32,1;25,9;22,7;81,8;45;
2017-11-07;34,9;28,3;23,5;71,6;41;
2017-11-08;29,9;24,8;21,7;82,9;59;
2017-11-09;26,5;24,2;23;86;71;
2017-11-10;31,5;25;21,4;86,2;54;
2017-11-11;28,1;24,5;23,2;88,9;67;
2017-11-12;32,8;26,6;22,3;78,2;46;
2017-11-13;33;27,7;24,3;78,1;49;
2017-11-14;29,7;25,4;22,1;80,7;60;
2017-11-15;34,1;27,5;22,2;72,1;38;
2017-11-16;32,2;27,1;22,8;70,1;46;
2017-11-17;32,9;27,1;23,2;74,3;46;
2017-11-18;28,8;25,3;23,5;84,3;66;
2017-11-19;28,5;24,6;22,3;83,6;64;
2017-11-20;33,2;27,5;22,7;72,1;45;
2017-11-21;34,7;27;23,8;78;45;
2017-11-22;32,3;26,3;21,6;80,2;55;
2017-11-23;35,5;27;23,8;79;41;
2017-11-24;33;26,5;22,4;77,6;42;
2017-11-25;33,4;28,1;24,3;72,8;43;
2017-11-26;31,2;26,1;24,2;83,9;51;
2017-11-27;35,8;28,5;23,3;73,6;38;
2017-11-28;35,5;28,8;24,1;71,4;36;
2017-11-29;33,6;27;23;76,8;49;
2017-11-30;28;25,7;23,3;77,3;64;
2017-12-01;30,3;25,5;22;80,7;56;
2017-12-02;29,4;24,3;22;87,8;64;
2017-12-03;31,1;25,3;23,4;87,6;58;
2017-12-04;32,8;27,2;22,3;77,1;48;
2017-12-05;34;27,8;24;77,6;45;
2017-12-06;34,8;28,7;25;74,6;44;
2017-12-07;30,4;26,3;24,5;84,4;63;
2017-12-08;28,8;25;24;87,5;65;
2017-12-09;28,5;24,7;22,2;87,8;66;
2017-12-10;26,4;24,3;23;90,5;80;
2017-12-11;25,4;23,7;22,8;91,2;81;
2017-12-12;27,5;24,1;22,2;86,2;71;
2017-12-13;32,1;25,4;22,3;83;52;
2017-12-14;26;23,8;24;93,5;81;
2017-12-15;26,7;23,8;21,8;90;70;
2017-12-16;30;25,5;22,2;83,4;59;
2017-12-17;29,4;25,1;22,1;83,1;51;
2017-12-18;32,7;26,6;21;76,3;44;
2017-12-19;34,1;27,8;23,4;73,7;41;
2017-12-20;33,1;26,8;20,7;77,2;46;
2017-12-21;34,9;27,8;23,4;77,1;38;
2017-12-22;33,1;26;22,7;80,8;49;
2017-12-23;32,2;26;22,4;78,1;42;
2017-12-24;34,6;26,9;23;77;40;
2017-12-25;34;26,7;22;76,5;45;
2017-12-26;34,5;27,5;22,3;75,3;41;
2017-12-27;30;25,1;21;86,4;60;
2017-12-28;32,7;26,6;21,3;81,5;53;
2017-12-29;33,6;27,6;22,6;75,6;49;
2017-12-30;34,6;26,6;22,5;79,3;47;
2017-12-31;33,9;26,4;22,7;78,9;49;
2018-01-01;34,2;26,6;22,4;78,5;48;
2018-01-02;34,2;26,6;22,5;79,7;47;
2018-01-03;29,9;25,2;22,7;82,4;61;
2018-01-04;33,4;26,6;21,3;73,6;41;
2018-01-05;31,7;25,8;23,9;84,1;59;
2018-01-06;30,1;24,3;22,3;86,1;55;
2018-01-07;31,7;26,1;22,8;80,2;47;
2018-01-08;32,2;25,9;21,9;79,3;50;
2018-01-09;32,2;26,2;21,7;79,3;51;
2018-01-10;33,8;27,5;22,3;74,9;43;
2018-01-11;32,9;27,3;22,6;74,6;47;
2018-01-12;27;22,4;21,1;92,4;75;
2018-01-13;32,5;25,1;20,3;80,5;48;
2018-01-14;28,8;24,7;22,2;83,9;65;
2018-01-15;33,4;25,8;21,4;79,1;41;
2018-01-16;30,9;26,1;22;83,3;55;
2018-01-17;34,8;27,9;22,1;72,5;32;
2018-01-18;36,1;27,5;20,1;68,1;27;
2018-01-19;35,6;27,1;20,1;70,6;31;
2018-01-20;34,6;27,2;23,2;77;43;
2018-01-21;33,7;26,9;23,7;80,2;46;
2018-01-22;35,1;27,1;22,2;76,1;38;
2018-01-23;35,2;27,2;21,7;75,4;42;
2018-01-24;34,3;25,6;21,9;82,2;48;
2018-01-25;33;26,3;21,3;78,8;50;
2018-01-26;33,1;25,5;22,8;83,8;51;
2018-01-27;32,3;25,9;22,4;80,9;52;
2018-01-28;30,8;25,7;23;83;55;
2018-01-29;32,6;27,2;23,9;79,3;50;
2018-01-30;31,9;26,4;23,7;84,2;61;
2018-01-31;31,8;25,7;22,9;83,7;60;
2018-02-01;32,2;26,3;22,5;82;54;
2018-02-02;29,9;25,7;23,3;83,5;65;
2018-02-03;27,4;24,5;22,2;92,8;79;
2018-02-04;25,3;22,7;22,5;95;87;
2018-02-05;24,6;21,6;20,2;92,2;77;
2018-02-06;26,2;22,6;21;94;80;
2018-02-07;30,2;24,5;21,1;85,4;61;
2018-02-08;32,1;26,6;23,4;84,4;55;
