Nome: FORMOSO DO ARAGUAIA
Codigo Estacao: A039
Latitude: -11.88749999
Longitude: -49.60833333
Altitude: 215.2
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-01-10;33,3;25,9;19,6;76,3;46;
2018-01-11;31,7;26,2;20,3;77;54;
2018-01-12;26,4;22,9;20,9;86,6;75;
2018-01-13;33,4;25,2;20,6;73,7;36;
2018-01-14;30,4;25,2;21,3;79,3;53;
2018-01-15;32,7;25,7;20,9;75,5;47;
2018-01-16;32,1;26,5;22,3;78,6;53;
2018-01-17;34,2;27,5;22,1;71,6;38;
2018-01-18;34,9;27,4;20,8;66,8;29;
2018-01-19;34,6;27,7;21,4;64,8;34;
2018-01-20;32,4;27;23,8;73,8;53;
2018-01-21;33,2;26,2;23,7;77,9;46;
2018-01-22;32,1;25,6;21,6;78;52;
2018-01-23;32,6;25,6;22,2;81,2;50;
2018-01-24;31,8;25,5;21,8;81,7;54;
2018-01-25;32,7;26,4;21,3;76;51;
2018-01-26;32;25,9;22,8;78,6;52;
2018-01-27;32,3;25,6;22,4;79;47;
2018-01-28;29,2;25;23,3;85;65;
2018-01-29;31,6;26,6;23,1;77,8;53;
2018-01-30;32,7;27,2;22,9;76,1;53;
2018-01-31;33,1;26,4;22,3;78,1;47;
2018-02-01;31,1;25,7;22,2;81,5;58;
2018-02-02;29,7;25,1;22,9;85;66;
2018-02-03;28,9;24,8;23,3;86,5;68;
2018-02-04;26,9;23,7;22,8;89,5;76;
2018-02-05;23,5;21,4;20,1;90,3;81;
2018-02-06;25,5;22,5;21,4;89,8;80;
2018-02-07;30,2;24,8;20,9;81;56;
2018-02-08;33,1;26,5;22,4;79,2;44;
2018-02-09;27;24,2;23,9;89;78;
2018-02-10;29,5;24,1;21,2;85,2;64;
2018-02-11;30,4;24,8;21;83,8;57;
2018-02-12;31,6;25,8;22,8;83,3;56;
2018-02-13;32,7;25,9;21,5;81,3;56;
2018-02-14;30,4;25,5;21,8;84,4;61;
2018-02-15;31,6;26;21,5;80,5;58;
2018-02-16;33,3;26,9;22,4;78,8;51;
2018-02-17;32,1;25,8;21,1;83,8;57;
2018-02-18;29,9;25,9;22,9;80,8;61;
2018-02-19;28,9;24,1;22,8;88,9;66;
2018-02-20;31,6;25,5;22;80,8;52;
2018-02-21;32,1;25,8;21,4;77,3;49;
2018-02-22;29,4;25,3;22;83,5;63;
2018-02-23;30,2;25,1;22;81,9;59;
2018-02-24;33,1;26,7;22,6;76,3;43;
2018-02-25;26,8;23,5;20,1;87,7;76;
2018-02-26;31,3;24,8;20,5;79,3;50;
2018-02-27;33,2;26;21,9;78,3;50;
2018-02-28;34,3;27,4;22,6;76;46;
2018-03-01;33,4;26,5;21,8;77,9;50;
2018-03-02;30,9;25,1;20,6;82,3;48;
2018-03-03;33,6;26,9;21,5;76,5;49;
2018-03-04;34,5;27,9;22,9;73,5;42;
2018-03-05;31;null;24,1;81,9;64;
2018-03-06;34;27,5;22,3;74,7;45;
2018-03-07;33;26,9;23,5;80;53;
2018-03-08;26,4;24,8;24;88;79;
2018-03-09;31,1;null;22;79;53;
2018-03-10;30;25,3;22,6;85,4;65;
2018-03-11;29,1;25,3;23,5;86,6;67;
2018-03-12;28,7;24,6;23,2;88,2;70;
2018-03-13;28,8;null;22,2;83,4;67;
2018-03-14;25,7;24,1;23,2;88,7;79;
2018-03-15;32;25,9;21,4;79;53;
2018-03-16;32,4;27,2;23,1;76,3;53;
2018-03-17;32,3;25,6;23;83,7;58;
2018-03-18;32,2;26,3;21,9;78,5;51;
2018-03-19;30,8;25,8;22;82,5;65;
2018-03-20;31,5;null;21,4;76,3;48;
2018-03-21;31,7;26,6;24,4;81,3;56;
2018-03-22;31,7;26,6;23,5;79,7;55;
2018-03-23;29,5;24,9;21,9;85,6;65;
2018-03-24;30,5;24,9;21,9;81,8;52;
2018-03-25;27,9;null;22,8;90,1;74;
2018-03-26;25,9;22,9;20,7;91,4;78;
2018-03-27;31,9;null;20,6;75,1;46;
2018-03-28;32,7;26,8;23,4;76,6;48;
2018-03-29;33,2;26,8;21,5;74,9;45;
2018-03-30;29,8;24,7;22,9;83,7;64;
2018-03-31;31,1;25;22,1;83,6;56;
2018-04-01;32,2;null;22,3;77,5;54;
2018-04-02;27,4;25,1;23,2;85,5;73;
2018-04-03;32,5;25,9;20,7;78,4;50;
2018-04-04;32,1;null;23,5;82,9;57;
2018-04-05;30,8;26,1;22,6;81,4;60;
2018-04-06;30,1;24,4;23,1;88,7;66;
2018-04-07;29,6;24,5;21;82,8;56;
2018-04-08;28,2;null;21,1;86,3;67;
2018-04-09;30,8;25,4;21,9;84,7;61;
2018-04-10;30;24,7;21,7;82,5;60;
2018-04-11;30,4;25,4;22,7;79,7;55;
2018-04-12;29,9;24,9;20,7;77,1;53;
2018-04-13;31,7;25,1;21;78,9;52;
2018-04-14;null;null;22,2;null;79;
2018-04-15;null;null;null;null;null;
2018-04-16;null;null;null;null;null;
2018-04-17;null;null;null;null;null;
2018-04-18;null;null;null;null;null;
2018-04-19;32,4;null;null;69,7;47;
2018-04-20;31,8;25,8;21,2;75,4;51;
2018-04-21;34,2;26,4;21,1;74,9;39;
2018-04-22;33,9;27;21,2;72,5;40;
2018-04-23;32,8;26,8;23;74,5;47;
2018-04-24;33,2;27,1;22,3;73,6;42;
2018-04-25;33,2;26,7;21,9;71,9;42;
2018-04-26;33,4;26,9;21,7;71;44;
2018-04-27;33,6;27;21,8;70,6;41;
2018-04-28;34,2;27,1;22,1;70,4;38;
2018-04-29;33,6;27,1;22;69;40;
2018-04-30;33,7;27;21,3;68,7;38;
2018-05-01;33,6;26,6;21,1;69,7;38;
2018-05-02;34,1;26,6;20,7;68,4;35;
2018-05-03;34,5;27,5;22,1;68,2;39;
2018-05-04;33,9;27,4;22,5;69;37;
2018-05-05;33,3;26,9;21,2;69,8;43;
2018-05-06;33,9;26,8;20,4;66,3;38;
2018-05-07;34;26,5;20,3;64,8;33;
2018-05-08;33,6;26,2;20;62,9;32;
2018-05-09;33,9;25,8;18,7;63,7;31;
2018-05-10;33,9;26,1;19,1;60,5;29;
2018-05-11;34,1;26,4;20,9;59,5;32;
2018-05-12;34,5;26,3;19,3;63,3;29;
2018-05-13;34;26;19,8;64,1;28;
2018-05-14;34,2;26,3;20,4;70,3;33;
2018-05-15;30,8;25,7;22,2;75,5;52;
2018-05-16;33,7;25,9;20,1;71,6;33;
2018-05-17;34;26;19,3;70,6;36;
2018-05-18;34,9;26,6;20,2;68,1;33;
2018-05-19;34;26,5;20,9;70,8;41;
2018-05-20;30,3;24,3;21;76,5;50;
2018-05-21;32;24,5;18,9;74,5;47;
2018-05-22;33,6;26,3;20,7;71,8;40;
2018-05-23;33,4;26,6;21,6;70,6;36;
2018-05-24;34,5;26,6;21,4;69,6;35;
2018-05-25;33,5;27,2;22,8;62,8;36;
2018-05-26;32,8;26,2;20,6;62,5;36;
2018-05-27;33,7;25,5;19,2;61,3;33;
2018-05-28;32,6;25,6;19,3;60,9;34;
2018-05-29;32,8;25,3;20,2;61,4;36;
2018-05-30;32,8;25,8;20,8;58,3;32;
2018-05-31;32,5;24,5;17;59,9;28;
2018-06-01;33,1;25;18,5;55;26;
2018-06-02;33,7;25,2;18,2;56,4;28;
2018-06-03;34,5;25,6;18,6;60,2;32;
2018-06-04;34,7;26,3;19,1;61,5;32;
2018-06-05;34;26,8;20,1;62,8;36;
2018-06-06;34,4;27;21;63,1;32;
2018-06-07;35,1;27,3;21,2;57,8;30;
2018-06-08;35,6;27;20,2;61,2;31;
2018-06-09;35,6;27,6;20,3;60,1;30;
2018-06-10;34,7;27,1;22,1;64,3;34;
2018-06-11;33,9;27,1;20,4;59,5;30;
2018-06-12;34,1;26,2;20,3;58,3;29;
2018-06-13;34,9;25,6;17,7;59,5;25;
2018-06-14;34,6;25,6;18,8;58,9;27;
2018-06-15;34,6;26,2;20,2;55,5;25;
2018-06-16;33,9;null;18,2;52,2;26;
2018-06-17;33,8;null;18,9;48,7;25;
2018-06-18;33,6;26;17,8;49;23;
2018-06-19;32,9;24,9;18,5;52,2;29;
2018-06-20;33,1;25,8;20,4;53,2;28;
2018-06-21;32,9;24,4;17,5;58,8;28;
2018-06-22;33,3;25;18,1;53,9;23;
2018-06-23;33,7;24,6;17,4;53,6;25;
2018-06-24;33,8;24,7;17;52,3;23;
2018-06-25;33,5;24,4;16,5;54,2;23;
2018-06-26;33,2;null;15,5;50,8;17;
2018-06-27;null;null;null;null;26;
2018-06-28;null;null;null;36;24;
2018-06-29;33,5;null;15,9;51,2;21;
2018-06-30;null;null;null;35,1;22;
2018-07-01;null;null;18,9;41,8;23;
2018-07-02;null;null;null;null;21;
2018-07-03;null;null;null;null;23;
2018-07-04;null;null;null;null;18;
2018-07-05;null;null;null;null;22;
2018-07-06;null;null;null;null;25;
2018-07-07;null;null;null;null;28;
2018-07-08;null;null;null;38,8;25;
2018-07-09;36,1;26,4;19,2;52,5;20;
2018-07-10;33,8;25,1;17,8;58,6;29;
2018-07-11;35,3;25,1;17,2;59,4;27;
2018-07-12;35,8;null;17,8;50,5;19;
2018-07-13;35,6;26,4;17,9;48,1;20;
2018-07-14;35,1;26,9;19,1;43;20;
2018-07-15;34,6;26,4;18,5;43,1;21;
2018-07-16;35;26;17,5;46,6;23;
2018-07-17;33,7;26;18,3;45,7;24;
2018-07-18;33,8;25,4;18,6;47,9;22;
2018-07-19;34,2;26,3;20,4;44,6;20;
2018-07-20;33,8;26;18;42,5;22;
2018-07-21;34,1;25,2;17,6;46,7;21;
2018-07-22;35,1;26;19,5;48,3;19;
2018-07-23;34,4;25,9;18,5;39,8;18;
2018-07-24;34,1;25,1;17,9;41,3;18;
2018-07-25;33,9;25,5;17;44,2;23;
2018-07-26;33,9;26;19,3;45,1;23;
2018-07-27;34,6;26,2;19,2;43,3;20;
2018-07-28;35,1;26,3;18,3;40,6;19;
2018-07-29;35,7;null;16,7;39,8;18;
2018-07-30;35,8;null;19,2;34,8;17;
2018-07-31;35,3;null;18,3;36,6;19;
2018-08-01;37,1;null;20,1;37,9;14;
2018-08-02;36,4;null;20,1;36,8;14;
2018-08-03;37,6;null;17,9;41,5;15;
2018-08-04;36,6;null;19,7;41,3;20;
2018-08-05;36,5;null;20;44,8;26;
2018-08-06;null;null;null;34,6;13;
2018-08-07;37,9;null;20,4;42,6;18;
2018-08-08;37,3;null;21,5;44,7;21;
2018-08-09;36,9;null;20,8;46,2;21;
2018-08-10;36;null;20,4;47,4;26;
2018-08-11;37,8;null;22,6;43,6;22;
2018-08-12;38,4;null;20,5;40,3;14;
2018-08-13;36,9;null;20,7;39,6;17;
2018-08-14;35,5;27,5;19,5;55,2;28;
2018-08-15;35;28,4;23;55,3;32;
2018-08-16;29,2;null;23,8;64,4;52;
2018-08-17;null;null;null;null;56;
2018-08-18;null;null;null;46,2;32;
2018-08-19;35,4;null;24,4;43,1;26;
2018-08-20;36,3;28,3;22;44,7;23;
2018-08-21;36,6;null;22,1;39,4;21;
2018-08-22;37,4;null;22;38,7;20;
2018-08-23;37,1;null;20;38,8;18;
2018-08-24;36,8;null;20,4;43;20;
2018-08-25;37,7;null;20,1;44,3;19;
2018-08-26;38,1;null;21,6;34;16;
2018-08-27;38,1;null;22,2;33,1;17;
2018-08-28;35,8;null;25,1;30,7;18;
2018-08-29;36,9;28,4;22,5;37;19;
2018-08-30;36,4;29,2;23,9;32;18;
2018-08-31;36;29,1;22,5;29,7;16;
2018-09-01;36,8;28,8;19,8;33,7;17;
2018-09-02;37,7;null;20,9;29,9;13;
2018-09-03;37,7;null;19,1;35,3;12;
2018-09-04;36;null;21;39,6;22;
2018-09-05;37,2;27,7;17,9;35,8;14;
2018-09-06;38,6;29,4;22,4;30,5;15;
2018-09-07;36,2;28,8;22,4;48;27;
2018-09-08;37,5;29,1;21,5;48,9;18;
2018-09-09;37,7;29,1;20,3;34,8;16;
2018-09-10;37,8;30,3;23,8;25,2;13;
2018-09-11;38,7;null;18,1;32,1;14;
2018-09-12;38,4;null;21,1;35,7;21;
2018-09-13;36,6;null;24,1;43,4;23;
2018-09-14;36,4;null;24,3;44;24;
2018-09-15;37,4;null;24,2;37,8;22;
2018-09-16;38;null;27;35,7;23;
2018-09-17;null;null;null;null;35;
2018-09-18;null;null;null;36,1;26;
2018-09-19;35,8;null;25,3;46,4;28;
2018-09-20;null;null;null;42,2;29;
2018-09-21;null;null;null;null;20;
2018-09-22;null;null;null;null;20;
2018-09-23;null;null;null;null;22;
2018-09-24;null;null;null;null;34;
2018-09-25;null;null;null;45,7;28;
2018-09-26;null;null;null;50,4;33;
2018-09-27;null;null;null;null;26;
2018-09-28;null;null;null;41,8;29;
2018-09-29;null;null;null;39,8;26;
2018-09-30;null;null;null;48,1;29;
2018-10-01;null;null;null;null;35;
2018-10-02;null;null;null;50,5;28;
2018-10-03;null;null;null;45,8;34;
2018-10-04;null;null;null;46,1;32;
2018-10-05;null;null;null;46,6;32;
2018-10-06;null;null;null;62,9;34;
2018-10-07;null;null;null;69,6;46;
2018-10-08;null;null;null;null;33;
2018-10-09;null;null;null;null;42;
2018-10-10;null;null;null;null;29;
2018-10-11;null;null;null;null;23;
2018-10-12;null;null;null;null;35;
2018-10-13;null;null;null;null;36;
2018-10-14;null;null;null;53,3;43;
2018-10-15;35,5;null;26,1;57,8;41;
2018-10-16;null;null;null;68,5;47;
2018-10-17;null;null;null;null;37;
2018-10-18;null;null;null;null;36;
2018-10-19;null;null;null;null;51;
2018-10-20;null;null;null;null;47;
2018-10-21;null;null;null;null;47;
2018-10-22;null;null;null;null;35;
2018-10-23;null;null;null;null;49;
2018-10-24;null;null;null;null;42;
2018-10-25;null;null;null;null;34;
2018-10-26;null;null;null;null;29;
2018-10-27;null;null;null;null;43;
2018-10-28;null;null;null;62,2;38;
2018-10-29;null;null;null;63,1;41;
2018-10-30;35,2;null;24,4;65,2;44;
2018-10-31;null;null;null;63,1;53;
2018-11-01;null;null;null;null;37;
2018-11-02;null;null;null;null;50;
2018-11-03;null;null;null;null;null;
2018-11-04;null;null;null;null;49;
2018-11-05;null;null;null;null;42;
2018-11-06;null;null;null;null;45;
2018-11-07;null;null;null;null;53;
2018-11-08;null;null;null;null;63;
2018-11-09;null;null;null;null;null;
2018-11-10;null;null;null;null;null;
2018-11-11;null;null;null;null;50;
2018-11-12;null;null;null;null;48;
2018-11-13;null;null;null;null;47;
2018-11-14;null;null;null;null;61;
2018-11-15;null;null;null;64,1;44;
2018-11-16;null;null;null;74,6;58;
2018-11-17;null;null;null;66,5;48;
2018-11-18;35,1;null;24,2;59,3;38;
2018-11-19;35,4;null;24,8;65,9;41;
2018-11-20;null;null;null;66,3;39;
2018-11-21;null;null;null;52,1;27;
2018-11-22;null;null;null;null;48;
2018-11-23;null;null;null;null;50;
2018-11-24;null;null;null;null;74;
2018-11-25;null;null;null;null;55;
2018-11-26;null;null;null;null;73;
2018-11-27;null;null;null;74,7;58;
2018-11-28;null;null;null;75,5;57;
2018-11-29;null;null;null;80,3;74;
2018-11-30;null;null;null;null;60;
2018-12-01;null;null;null;78,6;61;
2018-12-02;29,9;null;23;80,2;62;
2018-12-03;null;null;null;82,9;65;
2018-12-04;29,1;null;22,5;87;67;
2018-12-05;null;null;null;null;82;
2018-12-06;null;null;null;null;71;
2018-12-07;null;null;null;73,9;55;
2018-12-08;32,5;null;22,6;70,5;47;
2018-12-09;null;null;21,6;null;80;
2018-12-10;null;null;null;71,1;57;
2018-12-11;32,4;null;22,9;66,6;48;
2018-12-12;34,3;null;23,3;61,2;37;
2018-12-13;33,6;null;24,7;57,8;36;
2018-12-14;33,7;null;24,4;55,9;32;
2018-12-15;35,3;null;22,1;61,5;30;
2018-12-16;35,2;null;24,4;57,9;34;
2018-12-17;33,7;null;24,4;57,1;35;
2018-12-18;34,6;null;23,6;64,3;41;
2018-12-19;null;null;null;58,4;40;
2018-12-20;35,2;null;24,9;58,5;39;
2018-12-21;null;null;null;null;43;
2018-12-22;null;null;null;null;37;
2018-12-23;null;null;null;57,8;47;
2018-12-24;33,6;null;22;70,9;42;
2018-12-25;32,7;null;21,8;65,1;42;
2018-12-26;34,2;null;23,2;67,6;39;
2018-12-27;null;null;24,1;null;72;
2018-12-28;null;null;null;75,6;55;
2018-12-29;null;null;null;78,8;62;
2018-12-30;null;null;null;null;55;
2018-12-31;32;null;23,4;71,3;48;
2019-01-01;32,1;null;22,3;70,7;48;
2019-01-02;null;null;null;61,5;41;
2019-01-03;35,3;null;24,4;65,7;37;
2019-01-04;33,6;null;24,2;73,2;50;
2019-01-05;33,1;26,9;22,1;73,6;48;
2019-01-06;31,9;25,8;22,1;74,3;52;
2019-01-07;32,9;26,6;20,7;72,1;49;
2019-01-08;34;27,1;20,9;68,7;41;
2019-01-09;34,3;27,7;22,1;65,2;36;
2019-01-10;31,5;26;23,2;71,1;51;
2019-01-11;31,4;25;22,7;82,4;53;
2019-01-12;27,3;24,3;22,6;86,4;80;
2019-01-13;33,4;null;21,7;71,4;49;
2019-01-14;28;24;20,9;83,5;65;
2019-01-15;31,5;23,4;21,2;84,8;57;
2019-01-16;32,7;null;19,7;76,9;52;
2019-01-17;34,5;28,2;22,7;73,7;45;
2019-01-18;35,6;28,7;23,6;68,1;40;
2019-01-19;35;28,3;23,2;73,2;44;
2019-01-20;28,1;24,7;22,7;83,3;69;
2019-01-21;33,7;26,4;22,6;78,8;44;
2019-01-22;33,7;27,2;22,5;78,7;53;
2019-01-23;34,2;27,5;24,2;76,9;53;
2019-01-24;33,2;26,2;21,2;75;49;
2019-01-25;33;26,5;22,8;76,8;52;
2019-01-26;30,6;24,7;22,1;81,4;55;
2019-01-27;30,8;24,4;22;82,1;56;
2019-01-28;30,7;24,4;22,8;83,9;61;
2019-01-29;32,7;25,3;20,9;79;48;
2019-01-30;35,2;28,2;22,4;71;36;
2019-01-31;36,3;29,1;23,3;67,3;31;
2019-02-01;34,8;27,8;23,5;70,7;45;
2019-02-02;31,4;25,2;21,7;76,7;45;
2019-02-03;30,4;null;22,1;82;56;
2019-02-04;null;null;null;56,2;37;
2019-02-05;33,9;null;24,4;69,3;48;
2019-02-06;null;null;null;68,6;46;
2019-02-07;32,8;null;23,7;80,9;54;
2019-02-08;null;null;null;74,5;53;
2019-02-09;null;null;24,5;72,8;52;
2019-02-10;null;null;null;null;52;
2019-02-11;null;null;null;null;42;
2019-02-12;null;null;null;null;36;
2019-02-13;null;null;null;null;57;
2019-02-14;null;null;null;null;53;
2019-02-15;null;null;null;71,9;51;
2019-02-16;28,9;25,6;23,9;84,4;69;
2019-02-17;29,5;25;23,1;83;63;
2019-02-18;29,6;24,9;22,4;82;62;
2019-02-19;32,2;26,9;23,5;76,9;55;
2019-02-20;31,4;25,5;23,6;85,5;61;
2019-02-21;34,7;27,1;22,2;75,1;43;
2019-02-22;30,9;25,7;24;87,1;64;
2019-02-23;30,7;25,4;22,3;85,5;62;
2019-02-24;32,1;26,2;22,9;82,3;53;
2019-02-25;32,3;26,1;23,7;80,6;48;
2019-02-26;31,6;26;22,7;79,6;54;
2019-02-27;32,6;26,3;22,7;78,7;45;
2019-02-28;30,8;25,2;23,3;84,5;59;
2019-03-01;30,2;25;22,5;84,3;61;
2019-03-02;32,3;26,1;21,9;78,8;49;
2019-03-03;30,5;24,5;22,6;86,4;61;
2019-03-04;27,6;24,2;21,5;87,1;70;
2019-03-05;30,7;24,4;22,3;85,9;58;
2019-03-06;27,9;24,1;21,6;85,8;70;
2019-03-07;32,2;26;22,5;78,9;53;
2019-03-08;32,7;26,9;23,1;78;53;
2019-03-09;34,8;25,9;23,3;80,9;43;
2019-03-10;30,1;23,7;21,1;84,6;63;
2019-03-11;33,1;25,9;21,1;74,6;39;
2019-03-12;35,1;27,2;22,2;73,7;43;
2019-03-13;29,7;25,1;21,5;81,5;60;
2019-03-14;31,9;25,8;22,6;80,6;55;
2019-03-15;34,8;27,6;21,8;75,1;46;
2019-03-16;30,8;25,3;24,8;86,5;67;
2019-03-17;31,8;25;20,3;80,6;48;
2019-03-18;34,7;27,6;22;73,7;38;
2019-03-19;33,4;27,8;23,5;78,6;53;
2019-03-20;30,8;26,3;22,1;82,9;59;
2019-03-21;29,9;26,2;23,8;83,4;63;
2019-03-22;32,3;25,8;22,5;80,4;57;
2019-03-23;30,3;25,7;22,3;82,7;57;
2019-03-24;30,8;25,8;22,8;84;61;
2019-03-25;30;25,6;24;85,9;61;
2019-03-26;29,5;24,3;22,3;89,8;66;
2019-03-27;30,5;25,1;22,4;85,5;65;
2019-03-28;32,8;27,1;23,4;78,8;51;
2019-03-29;33,7;28,1;24,6;73,3;48;
2019-03-30;33,9;27,9;24,4;77,1;45;
2019-03-31;33,7;27,8;23,1;77,2;48;
2019-04-01;30,3;25,4;24,2;88,5;69;
2019-04-02;33,1;26,3;22,6;81,5;52;
2019-04-03;33,3;26,6;23;80,5;52;
2019-04-04;30,8;26,1;23,3;82,4;60;
2019-04-05;31,6;26,8;23,8;79,6;56;
2019-04-06;30,1;25,9;23,4;83,5;64;
2019-04-07;31,5;25,3;22,9;85,3;59;
2019-04-08;32,4;25,9;21,9;80,9;50;
2019-04-09;33,2;27,8;23,3;75,8;47;
2019-04-10;27,7;24,3;22,2;88,7;79;
2019-04-11;31,6;25,7;22,2;80,5;53;
2019-04-12;33,2;26,5;23,7;79,8;49;
2019-04-13;31,5;26,2;23,6;80,8;59;
2019-04-14;32,7;26,6;22,5;80;54;
2019-04-15;34,2;27;23,5;77;48;
2019-04-16;33,5;27,1;23,1;78;46;
2019-04-17;32,4;26,4;22,9;82,1;55;
2019-04-18;33,9;27,2;22,1;77,3;40;
2019-04-19;34;27,6;23;77,3;49;
2019-04-20;34;27,5;23,4;78,8;46;
2019-04-21;32;26,5;23,1;80,6;57;
2019-04-22;33,8;27,3;22,8;76,8;45;
2019-04-23;30,7;26,1;23,1;82,3;62;
2019-04-24;33,9;26,3;21,9;79,7;46;
2019-04-25;33,3;27,2;23,1;73,4;45;
2019-04-26;33,5;27,4;22,6;68,2;41;
2019-04-27;34,1;27,3;21,7;70,6;40;
2019-04-28;34,8;27,3;21,3;70;38;
2019-04-29;34,5;27,8;22;71,5;39;
2019-04-30;34,1;27,6;23,4;76,5;45;
2019-05-01;33;27,4;23,6;79,9;56;
2019-05-02;32,8;27,5;23,4;79,5;54;
2019-05-03;31,9;26,3;23,7;84,7;61;
2019-05-04;34,5;27,3;22,9;76,6;43;
2019-05-05;35;27,7;22,4;71,7;38;
2019-05-06;34,7;28;22,9;68,7;40;
2019-05-07;33,6;27,4;22,5;74,7;49;
2019-05-08;34,9;27,9;22,9;73,3;38;
2019-05-09;35,3;27,8;22,2;68,8;35;
2019-05-10;35,4;27,7;21,7;67;35;
2019-05-11;35,1;28;22;67;37;
2019-05-12;35,5;28,1;22,2;65,5;34;
2019-05-13;35,6;28;21,9;64,2;32;
2019-05-14;35,3;28,2;22,5;63,8;32;
2019-05-15;34,6;26,2;22,8;78,5;37;
2019-05-16;29,4;24,1;20,6;81;50;
2019-05-17;29,9;25,1;22,7;79,8;57;
2019-05-18;32,4;25,7;20,3;74,9;45;
2019-05-19;33,7;26,4;21,1;72,9;41;
2019-05-20;33,5;26,9;21,8;72,1;44;
2019-05-21;35,2;27,7;22,4;70,3;40;
2019-05-22;34,6;27,6;21,8;71,3;40;
2019-05-23;34,7;27,4;21,9;71,3;37;
2019-05-24;34,5;27,6;22,3;70,6;38;
2019-05-25;33,3;26,5;22,2;79;49;
2019-05-26;34;27,5;22,4;76;45;
2019-05-27;34,4;27,6;22,6;72,3;40;
2019-05-28;34,1;26,8;21,1;68,9;28;
2019-05-29;34,1;26,4;19,9;65,3;34;
2019-05-30;34,4;27;20,6;65,8;32;
2019-05-31;34,5;27,1;20,5;66,9;36;
2019-06-01;34,6;26,9;20,9;69,2;33;
2019-06-02;34,8;27,2;21,2;66,8;32;
2019-06-03;35;27,4;21;68,7;34;
2019-06-04;35;27,2;21,2;68;32;
2019-06-05;33,8;26,5;20,4;67,3;34;
2019-06-06;33,4;26,3;19,3;58,3;28;
2019-06-07;32,9;25,3;18;60,2;34;
2019-06-08;32,8;25;18,9;65,5;34;
2019-06-09;33,5;25,9;19,3;62,2;29;
2019-06-10;33,6;25,5;19,1;60,9;29;
2019-06-11;32,7;25,2;18,6;59;31;
2019-06-12;33;25,2;19,3;62,3;32;
2019-06-13;33,4;25,8;20,8;61,4;31;
2019-06-14;33,3;25,9;19,1;59,8;36;
2019-06-15;32,6;25,6;21;57;30;
2019-06-16;32,8;24,3;17,6;60,4;28;
2019-06-17;32,6;24,3;16,8;60,5;29;
2019-06-18;33,9;25,1;17,6;62,1;33;
2019-06-19;33,9;26,3;21;68,5;38;
2019-06-20;34,8;26,4;19,5;62,5;25;
2019-06-21;34;25,5;18,7;52,6;26;
2019-06-22;33;25,3;19,3;53,8;31;
2019-06-23;32,7;24,7;17,9;56,5;29;
2019-06-24;33,4;24,5;16,8;58,3;27;
2019-06-25;33,9;25;17,1;58,5;27;
2019-06-26;34,9;24,9;16,6;59,8;23;
2019-06-27;33,8;25,4;16,8;53,6;25;
2019-06-28;34;26,1;19,4;48;26;
2019-06-29;33,2;25,3;18,7;52,7;30;
2019-06-30;33,5;25;18,9;58,5;29;
2019-07-01;34,2;25,3;18,4;56,1;25;
2019-07-02;34,2;24,8;16,8;57,8;24;
2019-07-03;33,9;24,6;16,7;60,4;25;
2019-07-04;35,4;26,3;18,8;58,6;27;
2019-07-05;35;26,5;19,6;62,8;30;
2019-07-06;33,8;26,3;19;61,3;33;
2019-07-07;33,1;24,6;16,1;61,2;32;
2019-07-08;33,9;24,8;16,3;57,3;30;
2019-07-09;33,2;26;21,7;55,3;28;
2019-07-10;32,9;24,9;18;47,7;22;
2019-07-11;32,9;24,1;16;51,7;25;
2019-07-12;34,7;26;18,3;47,7;21;
2019-07-13;35,6;26,5;19;44,8;17;
2019-07-14;35,3;25,3;16,5;47,3;20;
2019-07-15;35,6;26,1;17,5;46,5;17;
2019-07-16;35,4;25,4;16,6;52,3;17;
2019-07-17;36,8;25,7;15,4;49,8;14;
2019-07-18;35,2;25,3;17,1;48,5;20;
2019-07-19;33;26,1;20,2;44,8;25;
2019-07-20;32,7;25,5;19,8;41,4;24;
2019-07-21;33,1;25;18,4;47,8;25;
2019-07-22;33,6;25,6;19,9;47,7;26;
2019-07-23;33,2;25,8;20,2;43,5;23;
2019-07-24;34,3;25,9;18,5;47,8;24;
2019-07-25;34,7;26,2;18,3;44,8;20;
2019-07-26;34,2;25,3;16,9;43,7;23;
2019-07-27;33;26,8;21,5;37,4;22;
2019-07-28;33,9;27;22,9;38,8;20;
2019-07-29;35,4;27,3;20,3;41,1;18;
2019-07-30;35,9;28;22,9;39,2;18;
2019-07-31;36,1;27,4;20,3;44,5;20;
2019-08-01;36,8;29,6;24,7;37,2;17;
2019-08-02;36,9;27,3;18,1;45,9;19;
2019-08-03;35,4;26,7;19,4;50,2;23;
2019-08-04;36,8;27;18,1;49,8;17;
2019-08-05;34,7;26,1;17,9;51,3;24;
2019-08-06;33,9;27,1;21,5;45,9;27;
2019-08-07;33,9;25,5;19,6;41;14;
2019-08-08;34,4;25,9;18,6;37,9;18;
2019-08-09;35,1;25,5;17,8;38;15;
2019-08-10;35,3;26,4;17,5;40,6;19;
