Nome: COLINAS DO TOCANTINS
Codigo Estacao: A049
Latitude: -8.09277777
Longitude: -48.4786111
Altitude: 200
Situacao: Operante
Data Inicial: 2016-11-10
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-12-10;31,3;24,8;20,2;89,1;62;
2019-12-11;33,5;27,6;23,5;81,8;51;
2019-12-12;32,8;26,1;22,3;87,8;56;
2019-12-13;30,1;25,4;22,7;93,2;69;
2019-12-14;33,1;26,4;22,9;90,5;55;
2019-12-15;34,6;27,6;22,2;82,4;46;
2019-12-16;32,8;26,4;23,3;89,3;58;
2019-12-17;33,1;26,7;21,9;86,6;57;
2019-12-18;31,9;26,2;22,3;85,9;60;
2019-12-19;33,5;26,6;22;88,3;54;
2019-12-20;34,4;27,6;22,9;84,5;52;
2019-12-21;34,5;27,6;23,3;83,2;51;
2019-12-22;32,5;26,4;24,5;90,3;62;
2019-12-23;33,5;26,5;22;86,4;56;
2019-12-24;33,5;27,5;23,2;84,3;58;
2019-12-25;29,3;23,6;22,8;98,8;77;
2019-12-26;31,9;25,7;20,9;88,1;61;
2019-12-27;35,7;28,1;23,9;82,7;48;
2019-12-28;31,4;26,1;23,3;88,5;57;
2019-12-29;32,7;25,3;23;91,5;56;
2019-12-30;31,7;25;20,8;88;55;
2019-12-31;29;25,3;21,5;90,3;72;
2020-01-01;32,1;25,8;22,3;86,4;56;
2020-01-02;28,1;24,7;23,3;96,8;79;
2020-01-03;30,3;25;22,7;95,6;65;
2020-01-04;28,7;24,8;23,3;94,9;75;
2020-01-05;30,7;25,1;22,9;93,8;67;
2020-01-06;27;23,7;23,8;98,1;85;
2020-01-07;32,5;25,8;21,7;85,5;55;
2020-01-08;31,2;26,8;23,3;86,1;63;
2020-01-09;31,4;26,1;23,5;88,3;62;
2020-01-10;34,3;26,9;21,2;82,1;49;
2020-01-11;31,2;26,1;22,4;90,2;63;
2020-01-12;29,6;25,4;23,4;89,5;68;
2020-01-13;33,1;25,6;21,3;86,9;53;
2020-01-14;33,1;26;20,7;83,6;54;
2020-01-15;33;27,2;23,7;85,9;59;
2020-01-16;33,5;27;22;80,6;47;
2020-01-17;34,1;27,5;21,9;81,6;52;
2020-01-18;34,5;26,4;23;89,8;54;
2020-01-19;33,3;25,6;21,7;88,1;57;
2020-01-20;32,4;26,5;22,4;82,3;56;
2020-01-21;31,3;25,8;22;90,5;65;
2020-01-22;30,5;25,4;23,4;93,4;69;
2020-01-23;30;24,4;23,1;97,4;69;
2020-01-24;30,6;25,2;22,9;92,5;66;
2020-01-25;33,2;26,5;22,5;89,6;59;
2020-01-26;32,3;26,9;24;89,5;61;
2020-01-27;28;24,1;24,5;99,6;89;
2020-01-28;30,9;25;22;90,9;64;
2020-01-29;32,5;26,4;22,8;86,6;58;
2020-01-30;33,4;26,9;21,2;84,3;50;
2020-01-31;33,9;27,7;23,5;85,5;54;
2020-02-01;31,9;26,8;22,4;87;61;
2020-02-02;33;26,5;22,3;86,8;55;
2020-02-03;32,3;25,6;22;90,1;56;
2020-02-04;30,8;25,4;23,1;93,9;68;
2020-02-05;30,9;25;22,6;93,5;63;
2020-02-06;32,1;25,9;21,7;86,2;55;
2020-02-07;30,5;24,9;22,6;93,8;64;
2020-02-08;28,2;24;22,1;96,1;75;
2020-02-09;26,4;23,9;22,1;96,6;85;
2020-02-10;32,7;26,2;22,4;86,8;57;
2020-02-11;32,6;26,4;22,6;89,6;60;
2020-02-12;29,7;25,1;21,7;94;72;
2020-02-13;33,1;26,6;21,8;84,8;50;
2020-02-14;35;27,9;21,7;79,8;44;
2020-02-15;27,8;24,5;21,2;92,3;76;
2020-02-16;32,6;26;21,2;86,9;56;
2020-02-17;33,4;27,4;22,9;82,5;50;
2020-02-18;32,3;27,3;24,4;86,3;58;
2020-02-19;28,7;25,3;23,5;94;74;
2020-02-20;25,9;23,4;22,5;98,2;85;
2020-02-21;33,1;25,5;21,7;88,2;54;
2020-02-22;32,4;26,3;22,3;87,9;58;
2020-02-23;29,6;25,1;22;94;72;
2020-02-24;33,3;26,2;22,1;88,3;56;
2020-02-25;31,1;25,8;23,1;91,6;66;
2020-02-26;32,3;26,5;23,8;89,9;61;
2020-02-27;32,1;26,1;22,4;92,1;63;
2020-02-28;33,6;27,6;23,1;86;54;
2020-02-29;29,5;25,2;23,1;97;76;
2020-03-01;33,5;25,7;21,1;88,1;52;
2020-03-02;29,3;24,8;23,5;98,8;77;
2020-03-03;26;24;23,2;99,2;91;
2020-03-04;32,4;26,1;22,5;89,8;57;
2020-03-05;29,7;25,3;24,1;95,5;73;
2020-03-06;31,5;26,2;23,4;90;61;
2020-03-07;31,5;25,8;23,9;94,6;70;
2020-03-08;26,8;24,7;22,6;97,6;86;
2020-03-09;31,3;25,5;22,1;90,5;62;
2020-03-10;31,5;26;23,1;91,4;65;
2020-03-11;31,9;26;23,3;91;59;
2020-03-12;32,1;26,1;22,9;91,1;64;
2020-03-13;30,9;25,9;23,2;93,3;64;
2020-03-14;28,3;24,8;21,9;94,9;79;
2020-03-15;28,4;24,8;22,7;95,7;76;
