Nome: VILHENA
Codigo Estacao: A938
Latitude: -12.73499999
Longitude: -60.15777777
Altitude: 583.3
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-01-01;30,2;23,9;21,7;81,5;53;
2015-01-02;31,3;25;20,8;77,3;45;
2015-01-03;29;23,7;21,1;83,2;60;
2015-01-04;31,3;24,8;20,3;74,5;39;
2015-01-05;30,2;23,3;21,2;84,8;50;
2015-01-06;29,4;23,3;20,4;82;58;
2015-01-07;30,5;24,2;19,9;77,3;46;
2015-01-08;31,7;24,3;21,2;79,5;44;
2015-01-09;30,6;25;20,3;73,5;41;
2015-01-10;31,8;24,7;20,5;74,1;40;
2015-01-11;29,2;23,8;21,5;79;53;
2015-01-12;28;23,9;21;77,3;60;
2015-01-13;27,1;23,6;20,8;80,3;60;
2015-01-14;31,1;25,2;20,7;71,5;44;
2015-01-15;28,5;23,9;21,8;79;52;
2015-01-16;30,2;23,7;20;77,5;46;
2015-01-17;28;23,7;20,7;77,7;58;
2015-01-18;29;23,6;19,7;80,5;54;
2015-01-19;27,4;22,7;21,7;86;68;
2015-01-20;30;22,8;19,8;84,8;53;
2015-01-21;27,8;22,6;20,4;82;61;
2015-01-22;32;24,6;19,7;72,3;36;
2015-01-23;28,2;23,8;21,1;81,6;61;
2015-01-24;31,5;23,3;20,9;84,9;45;
2015-01-25;27,7;22,2;20,1;87,6;64;
2015-01-26;28,7;23;20,6;85,7;61;
2015-01-27;29,9;23,7;21;81,8;52;
2015-01-28;28,3;22,5;20,3;87,8;60;
2015-01-29;29,9;23,7;20,8;79,3;52;
2015-01-30;32,4;25,4;20,6;70,9;40;
2015-01-31;33,3;26;20,4;67,4;39;
2015-02-01;30,2;24,4;19,7;77,2;49;
2015-02-02;32,4;25,6;20,5;74,7;40;
2015-02-03;30,1;24,8;19,8;75,3;53;
2015-02-04;30,6;25,2;19,8;76,6;50;
2015-02-05;31,5;25,5;21,3;74,8;48;
2015-02-06;26,7;22,6;21,2;90,3;69;
2015-02-07;26,8;22,5;20,4;87,5;67;
2015-02-08;29;23;20,5;85;55;
2015-02-09;27,8;23;20,6;85,7;63;
2015-02-10;29,9;24,7;20,9;79;54;
2015-02-11;29,9;23,6;21;79,5;48;
2015-02-12;30,7;23,9;20,9;80,8;52;
2015-02-13;29,8;24,2;21,5;78,5;53;
2015-02-14;29,2;23,6;21,3;84,8;58;
2015-02-15;30,2;23,8;20,5;82;53;
2015-02-16;28,5;23,4;21,7;85,9;60;
2015-02-17;27,4;23,1;21,1;86,9;65;
2015-02-18;29,5;23,8;21,1;83,5;58;
2015-02-19;29,3;23,4;21,4;84,4;58;
2015-02-20;28,1;23;20,9;84,8;60;
2015-02-21;23,6;21,9;21,4;92;83;
2015-02-22;25,3;21,8;20;90,2;74;
2015-02-23;29,4;23,5;20,4;80,2;53;
2015-02-24;32;25,9;20,8;67;37;
2015-02-25;29,8;25;21,5;70,4;48;
2015-02-26;30,3;23,7;21,4;81,4;51;
2015-02-27;29,3;23,8;20,1;75,8;50;
2015-02-28;29,5;24,8;21,9;75,3;53;
2015-03-01;27,8;23,3;21,1;84,8;63;
2015-03-02;30,1;24,2;20,4;79,4;49;
2015-03-03;28,5;23;22;89;65;
2015-03-04;31,6;24,1;21,1;81,3;46;
2015-03-05;31;24,5;21,2;77;46;
2015-03-06;29,1;23,2;20,4;85,8;57;
2015-03-07;28,8;24,1;21;81,9;57;
2015-03-08;29,7;24,4;21,6;82,5;56;
2015-03-09;31,5;24,7;21;79,8;44;
2015-03-10;32,2;25,9;22,2;75,6;44;
2015-03-11;26,9;23,7;22,1;87,7;74;
2015-03-12;29,8;23,3;20,3;86,6;58;
2015-03-13;24,6;22,4;20,3;87,7;71;
2015-03-14;29,9;24;20,9;82,5;55;
2015-03-15;27,7;23,9;22;84,3;67;
2015-03-16;27,9;23,7;21,2;84,5;65;
2015-03-17;29;24;22,1;86,4;61;
2015-03-18;28,5;23,4;21,7;88;63;
2015-03-19;26,4;22,3;20,7;89;69;
2015-03-20;29,3;23,4;20,7;85,8;57;
2015-03-21;29;23,5;20,9;83,9;56;
2015-03-22;30,4;23,4;20,6;81,8;53;
2015-03-23;30,2;23,9;20,7;80,2;51;
2015-03-24;28,5;23,5;20,8;85,9;62;
2015-03-25;28,7;24,4;21,4;80;58;
2015-03-26;29,7;23,6;21,2;84;55;
2015-03-27;30,2;22,8;19,8;87,5;55;
2015-03-28;30,6;24,5;21,7;83,2;52;
2015-03-29;27,9;23,7;22;87,4;60;
2015-03-30;32;24,7;20,8;79,8;45;
2015-03-31;30,3;24,4;20,5;79,3;49;
2015-04-01;29,7;23,6;20,9;86,2;57;
2015-04-02;29,4;24,2;20,8;82,4;56;
2015-04-03;31,7;25,6;21,7;76,6;50;
2015-04-04;28,8;24,4;22,2;84;65;
2015-04-05;27,7;23,3;21,2;89;70;
2015-04-06;28,1;23,3;21;88,5;65;
2015-04-07;28,9;23,9;21;83;61;
2015-04-08;30,8;25,1;21;76,4;48;
2015-04-09;30;24,3;21,9;79,8;53;
2015-04-10;30,3;24,6;21,2;80,6;54;
2015-04-11;30,1;24,6;21;76;51;
2015-04-12;30,4;23,9;21,2;82,8;52;
2015-04-13;30,6;24,6;20,3;77,5;47;
2015-04-14;30,7;24,5;21,5;81,3;54;
2015-04-15;30,4;24,1;21,5;82,2;50;
2015-04-16;29,2;24;21,4;82,7;56;
2015-04-17;29,9;23,1;20,7;87,7;55;
2015-04-18;31;24,8;20,3;76,8;50;
2015-04-19;30,8;24,9;21,6;79,3;51;
2015-04-20;31,4;25,5;20,8;73,3;45;
2015-04-21;31,5;25,6;22,2;74,9;46;
2015-04-22;31;25,3;21,9;75,8;53;
2015-04-23;28,9;24,1;21,4;80,6;61;
2015-04-24;30,4;24,2;21,3;80,7;53;
2015-04-25;31;25,2;21,4;73,5;50;
2015-04-26;31,7;25,7;21,6;75,7;49;
2015-04-27;31,6;24,8;22,5;78,3;46;
2015-04-28;28,4;22,9;21;88,2;65;
2015-04-29;29,9;23,8;21,2;82,5;55;
2015-04-30;30,5;24,8;21,3;76,1;46;
2015-05-01;30,8;25,3;20,6;74,2;46;
2015-05-02;26,3;22,2;20,4;90,4;74;
2015-05-03;29,7;23,3;19,4;80,3;55;
2015-05-04;30,4;24,9;21,4;76,6;53;
2015-05-05;28,1;23,2;20,7;85,4;61;
2015-05-06;29,1;22,5;20,3;87,8;55;
2015-05-07;30;23,9;21,2;80,5;52;
2015-05-08;28,4;23,3;21;86,5;63;
2015-05-09;29,8;23,5;20,5;83,2;55;
2015-05-10;29,1;23,7;21,6;83,5;57;
2015-05-11;27,5;23;20,5;87;67;
2015-05-12;27,3;22,5;19,8;80,9;59;
2015-05-13;29,6;24;20,4;76,6;49;
2015-05-14;29,6;24,6;21,4;76,5;53;
2015-05-15;31;24,2;21,2;76;47;
2015-05-16;28,3;22,9;20,3;85,8;55;
2015-05-17;29,9;24,6;20,7;77,2;51;
2015-05-18;29,9;25,4;22,1;67,7;45;
2015-05-19;30,8;25,7;21,7;65;44;
2015-05-20;29,9;24,5;21,2;72,4;49;
2015-05-21;28,9;25;21,9;74;55;
2015-05-22;29,5;24,4;22,2;78;57;
2015-05-23;29,9;24,3;20,6;78,5;57;
2015-05-24;30,1;24;21,2;82,6;55;
2015-05-25;29,8;24,8;21,8;78,7;56;
2015-05-26;30,8;25,6;20,2;70,5;42;
2015-05-27;30,8;25,4;20,2;65,8;44;
2015-05-28;30,4;24,3;20;75,4;46;
2015-05-29;27,3;22,6;19,5;81,4;63;
2015-05-30;30;23,4;19,7;81,6;54;
2015-05-31;30,1;23,9;21,6;82,1;54;
2015-06-01;29,6;24,1;21,4;81,4;58;
2015-06-02;30,7;24,6;20,1;75,9;44;
2015-06-03;30,9;25,7;21,9;73,5;45;
2015-06-04;30,6;26;22,7;67,6;42;
2015-06-05;30,7;25,6;20,9;63,9;41;
2015-06-06;29,8;25,5;20,7;64,5;46;
2015-06-07;30;25,7;21,8;65;48;
2015-06-08;30,5;25,4;20,2;66,5;40;
2015-06-09;29,8;25,6;20,7;60,8;41;
2015-06-10;30,9;25,4;20,3;63,7;39;
2015-06-11;30,5;25,6;19,8;62;37;
2015-06-12;30,5;25,4;19,5;60,3;32;
2015-06-13;31,1;25,1;19,6;60,6;37;
2015-06-14;30,8;24,9;20,2;61,1;32;
2015-06-15;31,8;24,8;19,5;62,4;36;
2015-06-16;28,8;21,9;17,4;83;56;
2015-06-17;31,4;24,3;17,9;74;41;
2015-06-18;28,2;22,7;20,8;85,6;58;
2015-06-19;25,6;19,3;14,7;72,4;50;
2015-06-20;26,4;19,2;13,9;80,1;58;
2015-06-21;29,6;23,1;14,5;69,5;36;
2015-06-22;29,6;23,9;18,6;60;36;
2015-06-23;30;24,7;19,6;57,4;39;
2015-06-24;30,3;24,5;19,9;57,6;34;
2015-06-25;29,6;24,2;18,4;53,2;26;
2015-06-26;30,5;24,5;17,6;46,2;29;
2015-06-27;30,5;25,1;20,1;56,6;41;
2015-06-28;30,6;25,1;19,4;57,7;37;
2015-06-29;30,3;24,2;19,1;54,5;32;
2015-06-30;31,2;24,8;19,3;58,5;36;
2015-07-01;32,2;25,7;20,3;59,5;30;
2015-07-02;31,3;25,7;19;55,3;32;
2015-07-03;31,3;25,1;20,1;56,1;38;
2015-07-04;25,7;22;18,9;76,4;60;
2015-07-05;23,8;18,8;15,3;78,1;62;
2015-07-06;28,7;21,6;16,7;70,3;34;
2015-07-07;28,6;22,6;18,5;72,9;49;
2015-07-08;28,3;22,7;19,6;75,1;48;
2015-07-09;30,5;23,7;19,1;70,7;45;
2015-07-10;31,3;25,6;20,2;62,1;37;
2015-07-11;32,1;26;21,2;59,4;33;
2015-07-12;30,8;24,6;20,8;68,9;40;
2015-07-13;30,3;24,8;20,3;68,9;48;
2015-07-14;31,6;25,7;21,3;65,4;37;
2015-07-15;29,9;24,9;22,1;69,6;52;
2015-07-16;29,3;22,5;17,4;72,8;40;
2015-07-17;30,7;24,5;18;64,5;35;
2015-07-18;30,2;24,4;18,9;63,5;34;
2015-07-19;31,1;25;18,9;51,1;31;
2015-07-20;31,6;25,2;19,7;52,2;30;
2015-07-21;28,9;23;19;70,3;47;
2015-07-22;30,5;22,1;15,8;71,1;36;
2015-07-23;31,3;25;16,2;57,1;36;
2015-07-24;31,8;25,5;19,9;50,1;24;
2015-07-25;31,4;24,5;18,3;58,2;22;
2015-07-26;32,4;25,1;19,7;54,5;25;
2015-07-27;32,7;26,1;20,1;48,8;24;
2015-07-28;32,7;26,5;20,7;47,7;25;
2015-07-29;33,4;26,7;19,5;39,9;20;
2015-07-30;33,9;26,6;19;38,2;17;
2015-07-31;33,7;27,1;20,5;35,4;18;
2015-08-01;32,5;27;22;37;22;
2015-08-02;32,5;25,9;19,1;36,3;17;
2015-08-03;32,8;26,6;19,8;36,2;23;
2015-08-04;33,5;27,1;20,7;42;26;
2015-08-05;33,9;27,3;22,1;47,3;25;
2015-08-06;33,8;27,1;20,9;50,3;25;
2015-08-07;34;27,1;22,2;50,1;27;
2015-08-08;33,8;26,2;22;60,3;31;
2015-08-09;33,5;26,5;21,8;57,7;26;
2015-08-10;32,4;27,1;21,9;51,9;31;
2015-08-11;32,8;27,4;21,3;43;21;
2015-08-12;32,8;27;21,1;37,5;24;
2015-08-13;32,6;26,5;18,6;39,4;23;
2015-08-14;32,3;26,2;19,9;38,2;22;
2015-08-15;32,1;25,8;21;37,2;22;
2015-08-16;32,9;26,2;19,1;38,9;23;
2015-08-17;33,6;27,2;21;40,9;23;
2015-08-18;34,4;27,6;21,7;37,6;20;
2015-08-19;34,3;27,2;21,1;44,9;25;
2015-08-20;33,9;27;19,8;49;20;
2015-08-21;34,2;28,4;23,4;38,8;22;
2015-08-22;34,6;28;21,2;42;21;
2015-08-23;34,9;27,9;21,5;42,4;22;
2015-08-24;34,9;28,2;22,1;42,2;22;
2015-08-25;35,4;28,2;22,7;48,1;18;
2015-08-26;35,3;28,4;22,6;46;27;
2015-08-27;31,6;24,8;22;67,1;45;
2015-08-28;32;24,3;19,3;66,8;32;
2015-08-29;32,4;26,7;21,5;56,5;34;
2015-08-30;35,1;28,8;21,6;47,3;25;
2015-08-31;33,2;27,2;23;54,2;33;
2015-09-01;34,5;26,5;21,6;62,1;27;
2015-09-02;36;28;22,3;59,5;24;
2015-09-03;34,1;27,6;23,1;54,2;29;
2015-09-04;33,4;26,4;19,8;57,9;33;
2015-09-05;33,6;27;22,8;58,3;34;
2015-09-06;34,7;27,4;22,2;59,5;33;
2015-09-07;33,5;26,8;22,6;63,6;40;
2015-09-08;33,1;26;21,2;68,8;40;
2015-09-09;33,5;27,1;23,1;64,7;35;
2015-09-10;34,4;28,2;22,8;51;24;
2015-09-11;35,5;28;21,7;45,6;18;
2015-09-12;null;null;null;null;37;
2015-09-13;null;null;null;51,7;38;
2015-09-14;33,8;null;19;51,8;34;
2015-09-15;null;null;null;40,8;29;
2015-09-16;34,9;null;24,5;48,6;32;
2015-09-17;35,6;null;25,4;43,6;26;
2015-09-18;36,3;null;23,8;37,9;19;
2015-09-19;null;null;null;null;20;
2015-09-20;null;null;null;null;27;
2015-09-21;null;null;null;null;33;
2015-09-22;null;null;null;null;29;
2015-09-23;null;null;null;null;34;
2015-09-24;null;null;null;null;32;
2015-09-25;null;null;null;null;38;
2015-09-26;null;null;null;null;null;
2015-09-27;null;null;null;null;28;
2015-09-28;null;null;null;null;45;
2015-09-29;null;null;null;null;35;
2015-09-30;null;null;null;null;36;
2015-10-01;null;null;null;null;56;
2015-10-02;null;null;null;null;41;
2015-10-03;null;null;null;null;46;
2015-10-04;null;null;null;null;34;
2015-10-05;null;null;null;null;null;
2015-10-06;null;null;null;null;42;
2015-10-07;null;null;null;null;62;
2015-10-08;null;null;null;null;35;
2015-10-09;null;null;null;null;26;
2015-10-10;null;null;null;null;57;
2015-10-11;null;null;null;null;null;
2015-10-12;null;null;null;null;47;
2015-10-13;null;null;null;null;48;
2015-10-14;null;null;null;null;41;
2015-10-15;null;null;null;null;37;
2015-10-16;null;null;null;null;null;
2015-10-17;null;null;null;null;50;
2015-10-18;null;null;null;null;41;
2015-10-19;null;null;null;null;37;
2015-10-20;null;null;null;null;48;
2015-10-21;null;null;null;null;33;
2015-10-22;null;null;null;null;31;
2015-10-23;null;null;null;null;30;
2015-10-24;null;null;null;47,8;27;
2015-10-25;33,5;28,1;23,6;59,3;40;
2015-10-26;33,6;27,2;23,5;64;39;
2015-10-27;33,1;26,4;22,7;67,7;38;
2015-10-28;29,6;24,7;22,6;74,8;58;
2015-10-29;29,9;23,9;21,2;77,8;52;
2015-10-30;33,4;25,6;21,7;74;34;
2015-10-31;31,1;24,6;22,6;76,6;49;
2015-11-01;31,1;24;20,9;79,6;49;
2015-11-02;30,5;24,3;21,9;80,1;43;
2015-11-03;30,6;24,1;21,3;81,1;52;
2015-11-04;29,4;24;20,8;81,6;50;
2015-11-05;30,2;23,9;21,8;78;46;
2015-11-06;30;24;20,6;77,1;47;
2015-11-07;31;24,2;20,9;77,9;48;
2015-11-08;33,1;25,4;21,2;71,3;40;
2015-11-09;30,1;23,8;22,9;81;54;
2015-11-10;32,4;25,6;20,5;72,5;41;
2015-11-11;33,2;26,5;22,2;67,6;37;
2015-11-12;31,6;24,7;21;76,7;53;
2015-11-13;33,9;26,4;21,6;72,1;36;
2015-11-14;33,3;26,7;23,1;67,7;42;
2015-11-15;33;26,8;22,5;66,2;43;
2015-11-16;33,2;27,2;23,1;64,6;42;
2015-11-17;32,8;27,3;22,7;63,7;41;
2015-11-18;33,5;27,7;23;58,9;36;
2015-11-19;32,8;27,8;23,3;58,2;36;
2015-11-20;33,7;27,8;21,9;61,3;36;
2015-11-21;29;24,7;22,7;77,2;57;
2015-11-22;32,5;26,2;22,9;72;45;
2015-11-23;32,9;27;22,5;71,2;44;
2015-11-24;31,8;26,2;22,7;73,9;50;
2015-11-25;33;26,9;22,4;69;45;
2015-11-26;28,3;24,3;24;77,5;53;
2015-11-27;32,2;25,5;19,6;74,7;47;
