Nome: PEDRO AFONSO
Codigo Estacao: A020
Latitude: -8.9686111
Longitude: -48.17722221
Altitude: 189.71
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-07-22;34,5;26,2;19,1;59;25;
2019-07-23;34,8;25,6;17,4;58,3;25;
2019-07-24;34,9;26,5;20,2;57,2;27;
2019-07-25;36,1;26,3;18,1;58,1;20;
2019-07-26;35,1;25,7;17,6;56,4;24;
2019-07-27;34,1;25,4;18,1;55,6;27;
2019-07-28;35,3;26,5;19,5;54,6;25;
2019-07-29;37,3;27,8;21,7;53,8;23;
2019-07-30;36,7;27;19,4;57,4;21;
2019-07-31;37;27,4;19,7;53,9;22;
2019-08-01;37,3;27,2;19,4;56,4;21;
2019-08-02;37,7;27,6;19,4;57,4;21;
2019-08-03;38,1;27,6;20,3;58;19;
2019-08-04;38,2;27,7;19,6;54,2;17;
2019-08-05;35,5;27,3;19,8;55,9;26;
2019-08-06;34,4;27,8;22;48,5;23;
2019-08-07;34,6;26;18,1;51,8;23;
2019-08-08;35;26,4;18,3;51,7;21;
2019-08-09;36,1;26;17,4;48,4;18;
2019-08-10;36,3;25,8;16,2;49;17;
2019-08-11;37;27,6;19,9;48,8;19;
2019-08-12;37,5;27,8;20;52,4;20;
2019-08-13;37,7;28,4;20,2;50,8;20;
2019-08-14;37,8;28,4;20,1;48,9;19;
2019-08-15;36,7;27,8;20;50,3;23;
2019-08-16;35,1;26,4;18,7;49,6;23;
2019-08-17;35,7;26,9;19,3;53,5;23;
2019-08-18;36,7;26,7;18,3;54,9;22;
2019-08-19;38,1;28;19,6;52,5;16;
2019-08-20;39;27,8;18,8;50,5;16;
2019-08-21;37,9;27,5;18,4;54,6;22;
2019-08-22;37,4;28,1;20,8;59,3;24;
2019-08-23;37,1;28,7;21,6;54,4;20;
2019-08-24;37,6;28,1;20,2;51,2;17;
2019-08-25;38,2;28,3;20,4;48,2;16;
2019-08-26;37,8;28,2;20,5;43,8;17;
2019-08-27;37,5;27,8;20,1;46,9;19;
2019-08-28;37,5;27,8;18,8;47,2;20;
2019-08-29;38,4;28,3;19,1;47,1;16;
2019-08-30;37,8;28,1;19,4;47,5;19;
2019-08-31;38,1;28,6;20;48,3;20;
2019-09-01;38,4;28,6;20,1;51;21;
2019-09-02;39,5;29;19,8;49,3;14;
2019-09-03;39,6;28,7;20;50,9;21;
2019-09-04;39,4;29,5;20,8;48,8;18;
2019-09-05;37,6;29,2;21,7;51,6;28;
2019-09-06;38,1;29,6;23,2;50;18;
2019-09-07;37,6;28,2;19,6;46,5;12;
2019-09-08;38,1;27,9;19,1;43,7;16;
2019-09-09;38,6;28,6;19,3;48;21;
2019-09-10;39,2;29,7;21;46,7;18;
2019-09-11;39,9;29,2;20,1;47,9;16;
2019-09-12;39,9;29,7;21,3;46,7;15;
2019-09-13;39,7;29,1;19,5;48,1;16;
2019-09-14;38,6;30;22,5;51,1;25;
2019-09-15;39,4;31;23,8;50,5;18;
2019-09-16;39,3;29,9;21,7;46,6;17;
2019-09-17;39;30,3;22,7;44,5;20;
2019-09-18;39,5;30,3;22,5;46,8;18;
2019-09-19;39,7;30,6;22,9;46,6;19;
2019-09-20;39,2;31,1;24,2;47,7;21;
2019-09-21;39,1;30,6;23,5;51,4;24;
2019-09-22;38,5;31;24,5;51,7;27;
2019-09-23;38,6;30,4;24,1;55,2;27;
2019-09-24;36,3;29;23,3;58,6;31;
2019-09-25;38,2;30,4;24,1;51,5;25;
2019-09-26;36,3;28;22,6;60,5;32;
2019-09-27;38,3;29,3;22,7;58,6;27;
2019-09-28;37,8;30,1;24,1;56,2;28;
2019-09-29;29,5;23,3;22,6;88,1;58;
2019-09-30;34;26;20,6;74,9;39;
2019-10-01;32,5;26;23,1;76;49;
2019-10-02;33,8;26,4;22,5;75,5;42;
2019-10-03;35,1;27,9;22,4;67,9;38;
2019-10-04;34,7;27,1;23,4;71,8;40;
2019-10-05;32,8;24,8;22,8;81,5;49;
2019-10-06;32,4;25,9;21,6;74,2;42;
2019-10-07;34,7;28,1;22,7;65,5;38;
2019-10-08;37,1;28,5;23,4;66;31;
2019-10-09;33,7;26,7;21,9;73,6;40;
2019-10-10;35,5;28,6;23,2;67,8;34;
2019-10-11;37,7;29,9;23,3;56,3;22;
2019-10-12;36,6;29,1;23;58;29;
2019-10-13;37;29,9;24;58;27;
2019-10-14;36,8;29;23,9;64,1;29;
2019-10-15;35,1;26,9;24,8;72,8;41;
2019-10-16;30,1;25,6;22,8;79,9;55;
2019-10-17;32,1;24,6;23;84,8;53;
2019-10-18;33,8;26,3;21,8;78,7;45;
2019-10-19;35,1;27,7;23;70,9;39;
2019-10-20;32,7;26,9;24;76,9;53;
2019-10-21;34,1;26,1;23,8;79,4;47;
2019-10-22;31,3;24,8;21,8;81,9;56;
2019-10-23;32,4;25,7;21,4;77,9;42;
2019-10-24;34,6;28,2;23,5;69,9;45;
2019-10-25;36;28,3;23,5;68,8;40;
2019-10-26;35,7;27,7;24,1;70;37;
2019-10-27;35,2;28,1;21,9;68,9;42;
2019-10-28;32,5;27,2;24,2;76,9;52;
2019-10-29;33,5;25,4;23,5;82,1;45;
2019-10-30;34;26,8;21,9;74,5;44;
2019-10-31;31,6;26,7;23,1;79,8;57;
2019-11-01;33,6;26,7;23,5;79,8;52;
2019-11-02;34,6;26,9;23;77;46;
2019-11-03;30,6;25,8;23,6;80,8;59;
2019-11-04;34,4;27,3;21,9;74;44;
2019-11-05;34,6;27,6;23,5;73,8;44;
2019-11-06;27,8;24,6;22,8;82;68;
2019-11-07;36,2;27,2;20,9;71,5;39;
2019-11-08;35,7;25,5;23,9;81,5;43;
2019-11-09;33,1;26,1;21,5;76,2;47;
2019-11-10;34,4;27,9;22,8;72,2;46;
2019-11-11;34,6;27,2;24,6;76,2;48;
2019-11-12;28,8;25,1;22,8;84;64;
2019-11-13;34,8;27,5;22,2;72,5;39;
2019-11-14;34,4;27,6;23,5;74,7;41;
2019-11-15;36;27,7;23,4;75,1;42;
2019-11-16;34,6;27,1;24,2;78,1;48;
2019-11-17;26,3;24,5;23,4;84,3;76;
2019-11-18;33;26,6;21,6;73,9;50;
2019-11-19;35,6;28;23;70,9;38;
2019-11-20;33,3;26,9;24;79;52;
2019-11-21;35,8;26,7;24,3;77,3;40;
2019-11-22;32,6;26,6;22,2;73,4;46;
2019-11-23;31,7;27,2;24,1;73,7;58;
2019-11-24;36;28,6;23;68,2;36;
2019-11-25;37,6;29,1;24,1;66,7;36;
2019-11-26;30,6;26,5;24,3;78,6;60;
2019-11-27;35,8;27,3;24,4;76;39;
2019-11-28;35,8;27,4;23,4;74,7;42;
2019-11-29;34,7;27,5;23,3;75,1;46;
2019-11-30;37,2;29,1;23,4;67,1;34;
2019-12-01;33,6;27,4;25,5;77,8;49;
2019-12-02;36,2;27,4;23,3;77;41;
2019-12-03;36,5;27,4;23,8;78,7;41;
2019-12-04;27,1;24,2;21,7;90;75;
2019-12-05;30,5;25,2;22,2;82;58;
2019-12-06;34,7;28,1;22,7;72,1;41;
2019-12-07;35,5;28,5;23,5;72,9;41;
2019-12-08;33,5;26,3;23,9;77,3;50;
2019-12-09;33,7;24,9;22,5;87;51;
2019-12-10;33;26,7;22,3;76,6;47;
2019-12-11;34,9;29;24,1;68,2;42;
2019-12-12;33,4;27,8;24;74,8;50;
2019-12-13;34,8;26,9;23,5;78,8;44;
2019-12-14;35,9;27;23,6;79,1;42;
2019-12-15;35,5;28,5;23,3;74,5;40;
2019-12-16;33,5;28;23,9;75,5;47;
2019-12-17;34,7;27;22,9;77,8;46;
2019-12-18;32,4;26;22,4;80,9;58;
2019-12-19;33,9;26,8;23,3;80;52;
2019-12-20;34,5;28;23,4;75,1;41;
2019-12-21;35,4;28,8;24,4;73,2;43;
2019-12-22;33,5;28,2;24,6;76,7;53;
2019-12-23;36,4;29,1;23,8;70,2;39;
2019-12-24;36,3;29;24,5;72;41;
2019-12-25;31,1;25,6;23,3;78,4;60;
2019-12-26;35,7;28;23,5;70,3;40;
2019-12-27;36,7;30,1;25,3;67,5;40;
2019-12-28;29,7;25,7;21,9;79,1;55;
2019-12-29;32,7;25,7;23,5;81,6;56;
2019-12-30;32;25,9;21,9;76,5;53;
2019-12-31;31,7;25,3;22,5;84,7;57;
2020-01-01;31,7;26,4;22,8;79,7;52;
2020-01-02;29,1;25,2;22,5;84,7;68;
2020-01-03;31,8;25,5;23,1;85,5;57;
2020-01-04;29,1;24,3;23,3;89;67;
2020-01-05;30,7;24,9;22,6;86,1;61;
2020-01-06;29;23,9;23,4;90,5;70;
2020-01-07;33,4;26,2;21,8;80;49;
2020-01-08;30,8;27,3;24,3;79,1;60;
2020-01-09;28,8;26;24,4;86,7;73;
2020-01-10;34,5;27,9;23,3;76,5;46;
2020-01-11;31,8;27,1;23,8;80,3;56;
2020-01-12;31,8;26,7;24,9;81,4;57;
2020-01-13;34,1;27,1;22,9;76,1;48;
2020-01-14;34,2;27,1;21,6;74,4;44;
2020-01-15;34,2;27,1;23,9;78,5;48;
2020-01-16;35;28,3;23,2;73,2;47;
2020-01-17;34,8;29,2;24,4;71,1;41;
2020-01-18;35,7;28;24,2;75,3;45;
2020-01-19;34;26,8;22,4;78,4;51;
2020-01-20;34;27,2;22,6;74,3;51;
2020-01-21;33,9;27,1;23,3;77,3;47;
2020-01-22;32,6;25,7;24,3;83,1;56;
2020-01-23;28,2;24,4;23,2;91,5;73;
2020-01-24;29,6;25,2;22,8;87,5;70;
2020-01-25;33,5;26,8;23,9;82,8;52;
2020-01-26;31,2;26,2;21,4;85;64;
2020-01-27;26,5;24,4;22,5;91,2;82;
2020-01-28;31,6;25,6;22,7;82,1;56;
2020-01-29;33,9;26,5;23,1;82;49;
2020-01-30;35,2;28,4;24;75,6;42;
2020-01-31;34,9;29,1;25,1;72,1;41;
2020-02-01;33,9;26,6;24,3;83,3;49;
2020-02-02;32,7;26,2;22,8;84,3;60;
2020-02-03;31,5;25,5;22,7;85,3;56;
2020-02-04;31,5;25,2;22,2;86,8;60;
2020-02-05;30,4;24,3;23,2;88;62;
2020-02-06;32,3;25,9;22,1;79;51;
2020-02-07;26,7;24,2;22,4;90;78;
2020-02-08;29;24,1;22,5;88,4;68;
2020-02-09;30,6;25,1;22;84;62;
2020-02-10;34,5;26,4;22,6;77,9;48;
2020-02-11;33,8;26,4;23,4;84;52;
2020-02-12;30,3;25,5;23,5;86,2;64;
2020-02-13;33,8;27,4;22;78;43;
2020-02-14;35,5;28,7;23,3;72,8;37;
2020-02-15;28,6;24,3;20,4;86;75;
2020-02-16;32,4;26,2;21,7;79,4;53;
2020-02-17;33,7;28,2;23,8;75,8;48;
2020-02-18;33,9;26,7;22,5;82;50;
2020-02-19;32,9;25,9;23,3;83;53;
2020-02-20;28,8;24,7;22,7;85,5;71;
2020-02-21;34;26,8;22,9;77,2;50;
2020-02-22;32,9;27,2;23,1;77,3;48;
2020-02-23;28,7;25,5;24,7;88,1;75;
2020-02-24;33,9;26,2;22,1;85,1;54;
2020-02-25;31,4;25,9;23,5;87,4;62;
2020-02-26;32,8;27,2;24,4;83,2;52;
2020-02-27;33,3;27,8;23,9;79;52;
2020-02-28;33,5;28;24,6;78,6;49;
2020-02-29;31,3;25,4;23,5;85,9;63;
2020-03-01;33,3;26,3;22,4;81,8;49;
2020-03-02;31;24,9;24,1;90,1;68;
2020-03-03;30,5;25,2;22,5;87,8;68;
2020-03-04;28,3;24,7;23,2;90,2;76;
2020-03-05;30,2;25,5;23,5;86,6;69;
2020-03-06;30;25,6;23,6;86,9;67;
2020-03-07;34,3;27,1;23,1;80;45;
2020-03-08;28;25,3;23,2;87,8;73;
2020-03-09;32,9;26,4;23,2;83,2;54;
2020-03-10;32,1;26,5;23,7;83,5;58;
2020-03-11;32,2;25,4;23,1;86,4;60;
2020-03-12;31,7;26,3;23,7;83,3;56;
2020-03-13;30,1;26;24,1;88,4;70;
2020-03-14;30,6;25,7;22,5;83,3;59;
2020-03-15;27,9;25,3;23,2;87,1;72;
2020-03-16;31,3;25,5;22;83;58;
2020-03-17;34,1;27,4;22,8;77;43;
2020-03-18;33,8;27;24,1;81,8;54;
2020-03-19;30,1;25,3;22,9;85,4;61;
2020-03-20;27,9;24,5;21,9;88,6;75;
2020-03-21;32;26;22,8;80,3;51;
2020-03-22;31,4;26,3;23;81;55;
2020-03-23;33,8;27,4;23,1;79,2;46;
2020-03-24;31,8;26,1;24;84,9;62;
2020-03-25;31;25;22,1;86;63;
2020-03-26;32,2;25,6;23,6;85,7;54;
2020-03-27;31,4;24,9;21,9;88,3;64;
2020-03-28;33,8;27,4;23,2;81;49;
2020-03-29;34,8;28,6;23,4;73,4;46;
2020-03-30;35;28,4;23,2;73,6;43;
2020-03-31;34,6;28,4;23,5;76;47;
2020-04-01;34,3;28,4;23,9;77,1;50;
2020-04-02;34,4;28,1;23,6;76,3;48;
2020-04-03;34,7;28,6;23,4;75,4;44;
2020-04-04;35,3;28,6;24,4;74,7;46;
2020-04-05;35,5;28,6;24,4;76,5;45;
2020-04-06;35;27,3;24,3;84,1;52;
2020-04-07;35;27,9;23,3;78;46;
2020-04-08;35,1;29;24,6;75,7;46;
2020-04-09;30;26,2;22,4;84,5;64;
2020-04-10;34,7;27,4;24;80,5;46;
2020-04-11;31,6;26,7;23,2;78,8;56;
2020-04-12;33,2;26,6;23,2;80,1;53;
2020-04-13;33,3;26,1;24,1;85,5;55;
2020-04-14;28;25;23,4;87,5;75;
2020-04-15;31,7;24,9;22,7;84,8;56;
2020-04-16;33,7;27,2;23,8;79,9;46;
2020-04-17;32,1;25,7;22,5;85,9;59;
2020-04-18;31;25;22,7;83,5;59;
2020-04-19;32,9;26,3;21,7;79;50;
2020-04-20;27,4;24,4;21,7;90,5;77;
2020-04-21;25,3;24;23,5;93,1;88;
2020-04-22;30,9;25,2;22;86,3;61;
2020-04-23;29,8;24,9;24;90,2;62;
2020-04-24;33,2;26,4;23;82,7;54;
2020-04-25;33,1;27,1;23,4;79,3;48;
2020-04-26;33,7;27,2;21,8;77,1;45;
2020-04-27;34,3;28;23,2;73,2;45;
2020-04-28;33,9;27,5;22,3;72,7;44;
2020-04-29;33,8;27,4;21,9;70;43;
2020-04-30;33,4;27,2;21,7;70,5;42;
2020-05-01;34,3;27,4;22,5;74,6;45;
2020-05-02;35;28,2;22,8;72,5;40;
2020-05-03;33,1;27,2;24,9;80,3;55;
2020-05-04;35,1;28,9;24,6;72,6;45;
2020-05-05;34,5;29,1;24,6;71;42;
2020-05-06;30,8;26,8;23,6;79,8;57;
2020-05-07;35;27,5;23,1;77;43;
2020-05-08;32,9;28;24,5;76,7;56;
2020-05-09;34,4;27,5;23,9;78,2;47;
2020-05-10;31,9;26,5;23,7;79,5;50;
2020-05-11;33,3;27;21,6;71,6;44;
2020-05-12;33,8;27,3;21,8;73;44;
2020-05-13;34,3;27,8;23,2;74,5;42;
2020-05-14;34,8;28;23;74,2;43;
2020-05-15;34,8;28,1;23,7;75,8;44;
2020-05-16;33,3;27,6;24,3;78,5;52;
2020-05-17;34;27,1;23,8;82,6;52;
2020-05-18;34,9;28,2;24;77,5;47;
2020-05-19;35;28,1;24;72,6;42;
2020-05-20;34,5;27,8;23;70,4;42;
2020-05-21;34,3;28,3;23;65,3;41;
2020-05-22;35,2;28,3;22,7;67,7;40;
2020-05-23;35,2;28,6;23,1;70,6;41;
2020-05-24;35,7;28,4;23,2;73,5;42;
2020-05-25;31,8;27,8;25,5;77,3;57;
2020-05-26;32;25,1;22,7;86,2;54;
2020-05-27;32,4;25,6;22,3;82,9;47;
2020-05-28;33,8;26,4;23,5;82,3;50;
2020-05-29;33,9;26;22,2;81,8;51;
2020-05-30;32;26,8;23,8;76,3;47;
2020-05-31;34,1;26,1;20,3;73,4;39;
2020-06-01;34,5;26,9;21,5;73,4;41;
2020-06-02;33;27;22,7;77,7;48;
2020-06-03;35,3;27,5;22,6;76,5;42;
2020-06-04;36;28;23,5;74,4;39;
2020-06-05;34,7;28,1;23,1;72,3;42;
2020-06-06;34,8;27,6;22,4;69,8;40;
2020-06-07;34,5;27,4;21,6;70,3;38;
2020-06-08;35,3;27,6;22,4;71,2;38;
2020-06-09;34,9;27,5;21,8;70,5;36;
2020-06-10;34,8;27,3;21,6;70,7;38;
2020-06-11;35;27,6;21,7;69;36;
2020-06-12;35;27,2;21,1;68,2;33;
2020-06-13;35,3;26,5;19,8;68;30;
2020-06-14;35,2;26,1;19,1;68,3;33;
2020-06-15;35;27,6;22,1;63,6;28;
2020-06-16;34,2;26,7;20,3;61;29;
2020-06-17;33,3;26,3;20,3;60,7;35;
2020-06-18;34,1;26;19,4;63,5;31;
2020-06-19;34;26;18,9;65,7;35;
2020-06-20;35;26,9;20,3;64,4;30;
2020-06-21;34;25,7;18,9;62,9;29;
2020-06-22;33,6;24,8;17,4;64,3;35;
2020-06-23;34,8;25,9;18,5;66,7;31;
2020-06-24;34;26,9;21,4;66,1;36;
2020-06-25;35,1;26,5;19,7;66,1;28;
2020-06-26;34,7;26,7;20,5;67,7;34;
2020-06-27;35,1;27;20,7;66,1;31;
2020-06-28;35,9;26,7;19,5;62,5;27;
2020-06-29;34,4;25,9;18,8;64,3;31;
2020-06-30;34,5;25,5;18,6;64,3;28;
2020-07-01;35,2;25,8;18,2;67,5;28;
2020-07-02;36,2;26,1;18,8;66;25;
2020-07-03;36,2;26,5;19,5;65,3;25;
2020-07-04;36,4;26,5;18,9;63,7;24;
2020-07-05;37,6;26,4;18,4;59;26;
2020-07-06;40,5;26,4;19;61,4;25;
2020-07-07;33,7;25,8;19,3;67,9;35;
2020-07-08;34,9;25,8;18,7;64;26;
2020-07-09;35,8;26;17,9;60,1;22;
2020-07-10;36;26,1;18,5;60,4;22;
2020-07-11;35,1;26,4;19,2;66,2;30;
2020-07-12;35,5;26,6;19,4;62,9;28;
2020-07-13;36,1;26,3;18,9;62,5;25;
2020-07-14;36,3;26,7;19,2;61,8;24;
2020-07-15;36,7;26,6;18,3;61,5;25;
2020-07-16;35,4;26,9;19,8;61;29;
2020-07-17;35,6;26,6;19;60;27;
2020-07-18;34,4;25,8;18,2;60,3;29;
2020-07-19;34,4;25,4;18;60,8;27;
2020-07-20;34,9;25,4;17,4;58,7;23;
2020-07-21;35,7;25,7;17,6;57,8;25;
2020-07-22;35,6;26,3;18,4;58,3;26;
2020-07-23;35,4;26,9;19,8;57,9;27;
2020-07-24;35,4;27,2;19,6;52,7;23;
2020-07-25;34,6;25,6;17,7;55,3;23;
2020-07-26;34,1;25;16,5;56,9;24;
2020-07-27;35,4;25,6;16,8;57,1;21;
2020-07-28;35,3;26;18,6;55,7;24;
2020-07-29;35,7;26,4;18,6;52,5;20;
2020-07-30;36,3;27,3;19,8;50,3;22;
2020-07-31;35,2;25,8;17,9;52,5;19;
2020-08-01;34,8;25;16,6;51,8;25;
2020-08-02;35,3;26;18,2;55,8;24;
2020-08-03;34,6;26;18,5;55,9;27;
2020-08-04;34;25,9;18,5;54,5;24;
2020-08-05;33,9;25,2;17,4;56,4;28;
2020-08-06;34,1;25,2;17,3;55,3;27;
2020-08-07;34;25,6;17,8;53,3;24;
2020-08-08;34,7;25;17;57;24;
2020-08-09;35,4;25,5;16,7;57,8;26;
2020-08-10;36,6;26,9;18,2;56,7;24;
2020-08-11;36,8;27,8;19,8;54,6;24;
2020-08-12;37,2;27,2;19,8;56,2;22;
2020-08-13;37,7;27,6;19,2;52,1;18;
2020-08-14;37,6;27,6;18,5;51,1;19;
2020-08-15;38,1;27,9;19,6;53,6;19;
2020-08-16;38,2;27,7;19,7;56,3;17;
2020-08-17;38,8;27,9;19;54,9;17;
2020-08-18;38,6;28,4;20,1;52,6;19;
2020-08-19;38,2;28,5;20,5;51,2;18;
2020-08-20;38,4;28;19,9;53,2;18;
2020-08-21;39;28,9;20;49,3;15;
2020-08-22;38,4;28,9;20,7;50,7;20;
2020-08-23;36,9;28;21,5;59,1;30;
2020-08-24;37,5;29;21,7;55,5;23;
2020-08-25;37,3;29,4;23,7;54,1;27;
2020-08-26;36,7;29,3;25,1;56,1;31;
2020-08-27;39,2;28,9;20,3;55,1;20;
2020-08-28;38;28,7;20,6;50,5;18;
2020-08-29;38,2;28,6;21;49,1;17;
2020-08-30;38,7;28,9;20,1;45;16;
2020-08-31;39,6;29,8;21,9;35,3;12;
2020-09-01;37,7;28,2;19,3;40,6;11;
2020-09-02;37,4;27,7;19,2;42,8;18;
2020-09-03;36,8;27,3;18,4;42,9;16;
2020-09-04;38,2;28;19,1;44,5;18;
2020-09-05;38,8;29,3;21;46;15;
2020-09-06;37,8;28,4;19,8;44,3;16;
2020-09-07;38,8;28,4;18,5;42,9;14;
2020-09-08;39,5;29,2;20,4;43,8;16;
2020-09-09;39,3;29,5;21,1;45,5;18;
2020-09-10;39;30,4;22,1;38,8;15;
2020-09-11;39,8;29,5;20,5;40,8;14;
2020-09-12;39,1;28,9;19,7;36,3;11;
2020-09-13;38,3;28,5;18,6;34;14;
2020-09-14;38,1;28,9;19,8;38,5;17;
2020-09-15;39;29,9;23,1;35,8;15;
2020-09-16;39,3;29,9;21,6;37,8;15;
2020-09-17;39,3;30,1;22,6;46;19;
2020-09-18;39,5;30,2;22,3;50,4;18;
2020-09-19;38,9;30,6;23,6;53;24;
2020-09-20;39,2;31,5;24,4;49,1;22;
2020-09-21;38,6;30,6;24,6;51,9;25;
2020-09-22;34,3;28,8;24,1;62,5;40;
2020-09-23;39;30,2;24,4;58,2;28;
2020-09-24;39,2;31;24,1;47,5;21;
2020-09-25;33;29,2;25,9;57,5;40;
2020-09-26;34,6;28,3;23,8;61,8;30;
2020-09-27;39,1;29,2;20,9;56,4;18;
2020-09-28;40,6;30,3;20,6;44,8;13;
2020-09-29;39;30,6;23,5;49,6;23;
2020-09-30;37,5;30,6;24,8;50,7;27;
2020-10-01;39,7;30,3;23,1;47,8;14;
2020-10-02;39,4;29,7;21;41,6;14;
2020-10-03;40;30,1;21,9;42,6;15;
2020-10-04;39,5;30,1;21;50;21;
2020-10-05;37,4;30,6;23,8;53;31;
