Nome: CASTANHAL
Codigo Estacao: A202
Latitude: -1.30083333
Longitude: -47.94805555
Altitude: 47.13
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-09-18;null;null;null;72,8;52;
2022-09-19;null;null;null;67,6;47;
2022-09-20;null;null;24,8;76,3;56;
2022-09-21;null;null;null;66,6;48;
2022-09-22;33,1;null;24;63,3;47;
2022-09-23;null;null;null;64,4;46;
2022-09-24;33,8;null;24,4;69,1;48;
2022-09-25;null;null;null;73;50;
2022-09-26;null;null;null;60,8;45;
2022-09-27;null;null;null;64,3;49;
2022-09-28;null;null;null;71,2;48;
2022-09-29;null;null;null;62,8;50;
2022-09-30;null;null;null;65,3;47;
2022-10-01;null;null;null;68,9;50;
2022-10-02;null;null;null;73,8;51;
2022-10-03;null;null;null;null;58;
2022-10-04;null;null;null;64,2;50;
2022-10-05;null;null;null;63,2;46;
2022-10-06;null;null;null;60,3;45;
2022-10-07;null;null;null;59,7;40;
2022-10-08;null;null;null;60,9;42;
2022-10-09;null;null;null;77,1;56;
2022-10-10;null;null;null;58,5;43;
2022-10-11;null;null;null;64,3;43;
2022-10-12;null;null;null;69,8;48;
2022-10-13;null;null;null;62,1;47;
2022-10-14;null;null;null;59,8;50;
2022-10-15;null;null;null;61,2;46;
2022-10-16;null;null;null;null;51;
2022-10-17;null;null;null;null;54;
2022-10-18;null;null;null;62;51;
2022-10-19;null;null;null;58,8;47;
2022-10-20;null;null;null;60,8;48;
2022-10-21;null;null;null;61,7;51;
2022-10-22;null;null;null;null;49;
2022-10-23;null;null;null;null;46;
2022-10-24;null;null;null;56,3;44;
2022-10-25;null;null;null;null;44;
2022-10-26;null;null;null;70,3;47;
2022-10-27;null;null;null;57,7;43;
2022-10-28;null;null;null;54,5;37;
2022-10-29;null;null;null;56,1;39;
2022-10-30;null;null;null;null;46;
2022-10-31;null;null;null;54,4;41;
2022-11-01;null;null;null;58,7;45;
2022-11-02;null;null;null;null;48;
2022-11-03;null;null;null;null;54;
2022-11-04;null;null;null;null;64;
2022-11-05;null;null;null;null;60;
2022-11-06;null;null;null;null;41;
2022-11-07;null;null;null;null;55;
2022-11-08;null;null;null;null;null;
2022-11-09;null;null;null;null;41;
2022-11-10;null;null;null;null;40;
2022-11-11;null;null;null;null;47;
2022-11-12;null;null;null;null;51;
2022-11-13;null;null;null;null;51;
2022-11-14;null;null;null;null;51;
2022-11-15;null;null;null;null;44;
2022-11-16;null;null;null;null;46;
2022-11-17;null;null;null;null;51;
2022-11-18;null;null;null;null;57;
2022-11-19;null;null;null;null;45;
2022-11-20;null;null;null;null;41;
2022-11-21;null;null;null;null;48;
2022-11-22;null;null;null;null;48;
2022-11-23;null;null;null;null;53;
2022-11-24;null;null;null;null;47;
2022-11-25;null;null;null;null;42;
2022-11-26;null;null;null;null;41;
2022-11-27;null;null;null;null;40;
2022-11-28;null;null;null;null;45;
2022-11-29;null;null;null;null;57;
2022-11-30;null;null;null;null;48;
2022-12-01;null;null;null;null;52;
2022-12-02;null;null;null;null;57;
2022-12-03;null;null;null;null;48;
2022-12-04;null;null;null;null;58;
2022-12-05;null;null;null;null;null;
2022-12-06;null;null;null;null;52;
2022-12-07;null;null;null;null;48;
2022-12-08;null;null;null;null;51;
2022-12-09;null;null;null;null;50;
2022-12-10;null;null;null;null;45;
2022-12-11;null;null;null;null;55;
2022-12-12;null;null;null;null;50;
2022-12-13;null;null;null;null;47;
2022-12-14;null;null;null;null;45;
2022-12-15;null;null;null;null;49;
2022-12-16;null;null;null;null;46;
2022-12-17;null;null;null;null;56;
2022-12-18;null;null;null;null;57;
2022-12-19;null;null;null;null;56;
2022-12-20;null;null;null;null;53;
2022-12-21;null;null;null;null;58;
2022-12-22;null;null;null;null;62;
2022-12-23;null;null;null;null;80;
2022-12-24;null;null;null;null;58;
2022-12-25;null;null;null;null;50;
2022-12-26;null;null;null;null;49;
2022-12-27;null;null;null;null;57;
2022-12-28;null;null;null;null;61;
2022-12-29;null;null;null;null;79;
2022-12-30;null;null;null;null;51;
2022-12-31;null;null;null;null;55;
2023-01-01;32,4;null;null;null;55;
2023-01-02;32,2;null;null;null;56;
2023-01-03;31,8;null;null;null;57;
2023-01-04;32,6;null;null;null;56;
2023-01-05;32,7;null;null;null;50;
2023-01-06;33;null;null;null;48;
2023-01-07;32,3;null;null;null;53;
2023-01-08;32,7;null;null;null;53;
2023-01-09;31,9;null;null;null;57;
2023-01-10;31,3;null;null;null;61;
2023-01-11;33,1;null;null;null;51;
2023-01-12;31,2;null;null;null;60;
2023-01-13;31,6;null;null;null;57;
2023-01-14;32,5;null;null;null;54;
2023-01-15;null;null;null;null;82;
2023-01-16;30,7;null;null;null;52;
2023-01-17;31,9;null;null;null;53;
2023-01-18;28,9;null;null;null;66;
2023-01-19;28,9;null;null;null;64;
2023-01-20;32,2;null;null;null;53;
2023-01-21;31;null;null;null;59;
2023-01-22;32,3;null;null;null;52;
2023-01-23;29,2;null;null;null;72;
2023-01-24;31,4;null;null;81,6;60;
2023-01-25;29,7;25,4;23;84;61;
2023-01-26;28,3;24,7;22,4;88,7;71;
2023-01-27;29,8;24,7;23,1;88,4;65;
2023-01-28;30,4;24,4;21,7;88,4;63;
2023-01-29;32,7;24,8;22,6;87,7;54;
2023-01-30;29;null;null;90;71;
2023-01-31;30,6;24;22,2;90,7;63;
2023-02-01;27;23,8;21,6;90,3;75;
2023-02-02;25,8;24;22,2;90,5;80;
2023-02-03;32;25,9;22,9;82,7;55;
2023-02-04;31,1;25,1;22;86,3;61;
2023-02-05;31,1;25,9;22,9;84,9;62;
2023-02-06;31,2;26,1;23,2;86,2;60;
2023-02-07;30,8;25,6;22,8;87,5;64;
2023-02-08;30,6;25,6;23,6;87,3;62;
2023-02-09;31,5;25,3;23;88,3;58;
2023-02-10;32;26;23,2;86,9;58;
2023-02-11;30,9;25;22;89,7;64;
2023-02-12;32;26;23;86,7;55;
2023-02-13;32,4;26,3;22,9;84,8;57;
2023-02-14;30,8;25,7;23,9;88,8;65;
2023-02-15;31,9;25,6;23,6;88;59;
2023-02-16;28,3;25,2;23,5;87,2;68;
2023-02-17;31,8;25,4;23,7;87,5;55;
2023-02-18;30,3;25,5;23;86,3;61;
2023-02-19;28,7;25,1;22,6;85,9;67;
2023-02-20;31,3;25,7;22,8;85;59;
2023-02-21;31,7;25,1;22,8;86,5;55;
2023-02-22;30,7;25,4;23,4;87,3;61;
2023-02-23;30,6;25,5;23,4;87;62;
2023-02-24;30,6;24,9;23,6;90;63;
2023-02-25;32,2;25,5;22,8;88;56;
2023-02-26;31,4;25,8;23;86,1;58;
2023-02-27;31,5;25,8;23,1;87,6;60;
2023-02-28;32;null;null;82,5;60;
2023-03-01;32,4;null;24;77,9;55;
2023-03-02;26,3;null;25,4;null;87;
2023-03-03;30,1;null;null;84,3;64;
2023-03-04;29,4;25,4;23,2;88,7;69;
2023-03-05;null;null;null;null;90;
2023-03-06;31,3;null;null;81,5;63;
2023-03-07;31,8;26,3;23,6;86,6;58;
2023-03-08;31,5;null;24;80,6;61;
2023-03-09;31,4;null;null;82,2;61;
2023-03-10;30,6;null;null;85,8;65;
2023-03-11;32,5;null;null;77,6;53;
2023-03-12;26,1;null;null;null;85;
2023-03-13;26,5;null;null;92,2;83;
2023-03-14;23,6;null;null;null;94;
2023-03-15;30,5;null;null;81,6;63;
2023-03-16;31,6;25,6;23,8;86,4;55;
2023-03-17;null;null;null;null;null;
2023-03-18;29,9;null;null;87;64;
2023-03-19;30;null;23,4;82,4;64;
2023-03-20;26;null;23,2;null;84;
2023-03-21;29,4;null;null;85,1;64;
2023-03-22;30,3;25,7;22,9;84,4;63;
2023-03-23;32,6;null;23,4;74,1;48;
2023-03-24;null;null;null;null;83;
2023-03-25;29,7;null;null;82,6;64;
2023-03-26;25,4;null;23,2;null;90;
2023-03-27;null;null;null;null;null;
2023-03-28;29,4;null;null;88,7;67;
2023-03-29;31;26;23,5;85;62;
2023-03-30;32,2;26,6;23,5;83,3;54;
2023-03-31;26;null;23,9;null;91;
2023-04-01;null;null;null;null;null;
2023-04-02;30,5;null;null;84,6;62;
2023-04-03;27,9;24,8;23;89,8;75;
2023-04-04;32;26,4;23,3;83,8;53;
2023-04-05;26,2;null;24,2;null;86;
2023-04-06;29,7;null;null;83,5;66;
2023-04-07;30,4;26;23,6;81,8;58;
2023-04-08;25,5;null;24;null;84;
2023-04-09;null;null;null;null;null;
2023-04-10;null;null;null;null;null;
2023-04-11;null;null;null;null;null;
2023-04-12;31,7;null;null;80,9;57;
2023-04-13;32,1;27;23,9;83;53;
2023-04-14;32,7;26,6;23,1;84,5;57;
2023-04-15;33,3;26,7;24;85,8;54;
2023-04-16;32,5;26,7;24,3;84,8;53;
2023-04-17;31,9;26,4;24,2;86,6;61;
2023-04-18;31;25,9;24,8;89,4;64;
2023-04-19;32;26,2;23,8;86,5;56;
2023-04-20;25,7;null;24,4;null;94;
2023-04-21;null;null;null;null;null;
2023-04-22;null;null;null;null;null;
2023-04-23;null;null;null;null;null;
2023-04-24;null;null;null;null;null;
2023-04-25;null;null;null;null;null;
2023-04-26;null;null;null;null;null;
2023-04-27;31,5;null;null;81,5;60;
2023-04-28;31,3;26,2;23,6;85,2;57;
2023-04-29;33;26,8;23,8;83,6;53;
2023-04-30;31,8;25,9;23,6;87,8;57;
2023-05-01;32,2;26,3;23,3;85,4;55;
2023-05-02;32,2;26,2;23,8;86,7;57;
2023-05-03;29,5;25;23,5;90,7;70;
2023-05-04;31,4;25,7;23,5;88,4;61;
2023-05-05;32,8;27,2;23,4;82;52;
2023-05-06;32,6;26,9;23,3;84,8;58;
2023-05-07;26,9;null;null;null;86;
2023-05-08;null;null;null;null;null;
2023-05-09;null;null;null;null;null;
2023-05-10;32,4;null;null;74,9;57;
2023-05-11;30,9;26,9;24,5;83,8;66;
2023-05-12;31,9;26,1;24,1;87,7;59;
2023-05-13;32,4;26,8;23,9;85,8;57;
2023-05-14;31,9;26,8;24,2;86,6;62;
2023-05-15;32,3;27,1;24,2;84,5;59;
2023-05-16;31,9;27,2;24,3;85,1;63;
2023-05-17;31,5;26,1;23,3;88,3;66;
2023-05-18;32;26,8;24,7;87,7;60;
2023-05-19;32;26,6;24,5;84,8;58;
2023-05-20;32,6;25,7;22,7;88,8;61;
2023-05-21;32,2;26;23,8;89,3;62;
2023-05-22;33;27,5;23,3;82,8;59;
2023-05-23;33,4;28,8;25,6;77,8;53;
2023-05-24;31,9;26,4;24,6;87;64;
2023-05-25;32,3;27;22,8;83,2;57;
2023-05-26;32,3;26,9;24,1;84,3;58;
2023-05-27;31,5;26,4;24,7;86,8;61;
2023-05-28;32,4;26,4;23,8;85,8;59;
2023-05-29;32,7;27,1;24,1;83,8;59;
2023-05-30;32,7;26,9;24,7;82,9;55;
2023-05-31;32,5;26,5;22,4;82,1;54;
2023-06-01;32,5;27;23;81,9;54;
2023-06-02;33,1;27,8;23,5;79;53;
2023-06-03;29,1;25,1;24,3;90,3;74;
2023-06-04;32,7;26,2;23,2;85,4;57;
2023-06-05;32,2;26,5;23,4;83,6;58;
2023-06-06;32,4;25,8;23,7;87,9;55;
2023-06-07;32,5;26,5;23,5;84,5;57;
2023-06-08;32,5;26,7;23,8;82,9;57;
2023-06-09;32,7;26,8;23,1;82,8;57;
2023-06-10;32,6;27;23,2;81,7;54;
2023-06-11;32,1;null;23,7;83,9;55;
2023-06-12;32,6;null;23,5;83,9;56;
2023-06-13;32,6;26,8;23,1;80,5;53;
2023-06-14;33,1;null;25,3;74,9;52;
2023-06-15;32,8;null;24,1;74,9;53;
2023-06-16;33;null;null;79,7;55;
2023-06-17;31,1;null;24,2;87,3;59;
2023-06-18;32,7;null;null;76,3;51;
2023-06-19;32,2;null;22,9;82,6;54;
2023-06-20;30,9;26,3;23,6;84,7;62;
2023-06-21;26,4;null;25;null;79;
2023-06-22;32,2;null;null;70,1;53;
2023-06-23;32;null;24,6;71,4;54;
2023-06-24;32,5;null;24,7;74,7;51;
2023-06-25;32,4;null;null;null;56;
2023-06-26;32,7;null;null;63,1;50;
2023-06-27;32,6;null;25,1;73,8;54;
2023-06-28;32,7;null;null;null;53;
2023-06-29;33,5;null;null;65,2;51;
2023-06-30;33,7;null;25,5;78,1;53;
2023-07-01;32,1;null;null;null;58;
2023-07-02;33;null;null;71,7;54;
2023-07-03;32,5;null;null;73;55;
2023-07-04;33,1;null;null;71,5;54;
2023-07-05;32,1;null;23,7;83,6;57;
2023-07-06;32,6;null;null;null;50;
2023-07-07;32,2;27;25;81,6;54;
2023-07-08;32,4;null;null;null;53;
2023-07-09;32;null;null;null;59;
2023-07-10;32,2;null;null;70,4;58;
2023-07-11;32,4;null;null;76,8;55;
2023-07-12;31,8;null;null;80;59;
2023-07-13;32,4;null;23,4;77,5;55;
2023-07-14;32,7;27,7;24,5;78,5;54;
2023-07-15;32,9;null;null;67,4;51;
2023-07-16;32,3;null;24,6;77,3;56;
2023-07-17;32,5;null;24,1;77,2;53;
2023-07-18;32,3;null;23,4;73,9;52;
2023-07-19;32,9;27,3;24,4;78,9;53;
2023-07-20;33,1;null;23,8;69;49;
2023-07-21;32,3;27,2;23,8;74;42;
2023-07-22;32,4;null;24,5;64,9;45;
2023-07-23;32,3;26,9;22,1;77,3;51;
2023-07-24;32,8;28,1;24,5;74,3;48;
2023-07-25;32,6;null;25,2;76,6;53;
2023-07-26;32,7;null;24,5;74,2;51;
2023-07-27;33,1;null;25,4;71,5;50;
2023-07-28;33,2;null;24,9;77,4;52;
2023-07-29;33,1;null;24;73,9;51;
2023-07-30;32,6;27,4;24,8;81,3;55;
2023-07-31;32,7;null;null;null;55;
2023-08-01;32;null;null;76,2;57;
2023-08-02;32,6;null;null;71,1;50;
2023-08-03;33;null;24,3;75,1;49;
2023-08-04;33,3;null;24,9;79,4;48;
2023-08-05;33,7;null;null;67,3;51;
2023-08-06;33,4;null;24,5;76,1;53;
2023-08-07;33,1;null;24,8;79,8;51;
2023-08-08;32,5;null;null;78,3;57;
2023-08-09;32,2;null;null;76,5;59;
2023-08-10;32,5;null;null;70,8;54;
2023-08-11;33,7;null;24,2;71,6;44;
2023-08-12;33,4;27,7;24,2;76,5;47;
2023-08-13;33,2;null;24,2;77;51;
2023-08-14;33,8;null;24,3;73,2;48;
2023-08-15;33,3;null;24,7;74,1;45;
2023-08-16;33,6;null;24,9;71,6;44;
2023-08-17;34,8;null;25,1;68,5;41;
2023-08-18;34,3;28,4;24,3;73,7;43;
2023-08-19;33,8;null;24,5;70;47;
2023-08-20;33,8;28,1;23,9;73,9;47;
2023-08-21;32,9;null;24,2;76;55;
2023-08-22;33,1;null;24,8;70,3;47;
2023-08-23;33,3;28,3;23,6;69,1;49;
2023-08-24;33,7;null;24,1;68,4;45;
2023-08-25;34;28;23,7;73,1;46;
2023-08-26;27,9;null;24,4;null;73;
2023-08-27;34,7;null;null;57,3;43;
2023-08-28;34,2;28;23,9;73,2;47;
2023-08-29;34,7;28,4;24,3;72;45;
2023-08-30;34,7;28,1;24,1;73;44;
2023-08-31;34,4;28,1;24,1;72,9;45;
2023-09-01;34;27,8;23,8;72,6;47;
2023-09-02;34,4;28,1;23,8;68,3;41;
2023-09-03;34,9;27,4;23,4;73,8;40;
2023-09-04;34,5;28,1;24,1;74,6;45;
2023-09-05;34,9;27,6;23,8;76,3;44;
2023-09-06;34,5;27,9;24,2;75,7;46;
2023-09-07;34,2;27,7;24,3;75,3;48;
2023-09-08;34,4;28;22,9;71,5;46;
2023-09-09;34,7;27,7;23,9;77;45;
2023-09-10;34;27,2;24,6;81,8;50;
2023-09-11;33,9;27,9;23,2;76,4;50;
2023-09-12;34,6;28,3;24;72;44;
2023-09-13;34,9;27,8;24;75,5;43;
2023-09-14;33,3;27,2;22,8;81,4;51;
2023-09-15;34,2;27,4;23,3;79,9;50;
2023-09-16;33,4;28;24,3;74,7;50;
2023-09-17;34;28,2;24,1;72,5;45;
2023-09-18;35;28,6;23,9;71,2;37;
2023-09-19;34,7;27,9;24,3;76,3;44;
2023-09-20;34,7;28,7;24,5;74,3;48;
2023-09-21;34,3;28,8;25,2;75,2;49;
2023-09-22;32,9;28;24,9;76,8;54;
2023-09-23;34,4;28,3;23,9;72,3;45;
2023-09-24;35,3;28,6;24;72,9;43;
2023-09-25;35,2;28,7;23,8;71;43;
2023-09-26;34,6;28,7;24,5;72,7;46;
2023-09-27;34,8;28,8;24,2;70,3;44;
2023-09-28;34,7;28,8;23,9;66,6;41;
2023-09-29;35,7;28,9;24,2;68,4;40;
2023-09-30;36,9;28,9;23,9;69,5;35;
2023-10-01;35,2;28,4;24;74,5;47;
2023-10-02;36,1;29,3;24,4;68,5;38;
2023-10-03;36,1;29,1;24;70,5;40;
2023-10-04;35,1;29;24,4;70,4;44;
2023-10-05;35,3;28,7;24,2;69,6;45;
2023-10-06;35,6;28,7;24;67,8;36;
2023-10-07;35,2;28,5;24,2;71,5;44;
2023-10-08;35,3;28,8;23,8;70,3;43;
2023-10-09;36,1;28,9;23,8;67,3;37;
2023-10-10;35;28,8;24,6;69,7;44;
2023-10-11;34,7;28,3;24,3;71,3;46;
2023-10-12;35,2;28,1;24,8;72,8;44;
2023-10-13;35,7;29;24,3;70,2;42;
2023-10-14;35,9;29;24,7;69,6;41;
2023-10-15;35,4;28,7;23,2;68,8;40;
2023-10-16;35,2;27,5;24,6;77;46;
2023-10-17;33,5;26,5;23,1;81,7;52;
2023-10-18;34,6;26;22,7;83,8;49;
2023-10-19;34,9;28,3;23;73,9;45;
2023-10-20;35;28,9;25,2;73,8;44;
2023-10-21;33;27,6;25,3;80,8;56;
2023-10-22;33,8;28,6;24,5;76,1;53;
2023-10-23;33,7;28,4;24,5;72,9;46;
2023-10-24;33,4;28,2;24,4;71,9;44;
2023-10-25;35;28,5;23,8;69,4;38;
2023-10-26;34,6;28,1;23,3;70,1;42;
2023-10-27;34,6;28,6;24,3;71;42;
2023-10-28;35;28,6;23,9;71,1;42;
2023-10-29;33;28,5;24,8;71,3;52;
2023-10-30;34,7;28,5;24,3;70,7;44;
2023-10-31;35,8;28,2;23;73,9;41;
2023-11-01;34,9;28,8;24,9;71,5;45;
2023-11-02;35,4;29,1;25,4;71,5;45;
2023-11-03;35,3;29;23,6;70,3;43;
2023-11-04;36;28,1;25,2;76,2;41;
2023-11-05;34;28,5;24,7;74,3;50;
2023-11-06;35,4;29,1;24,2;70,3;40;
2023-11-07;34,6;28,5;24,6;71,7;45;
2023-11-08;35,4;28,8;23,7;70,2;40;
2023-11-09;34,3;28,5;25;74,4;50;
2023-11-10;34,1;28,8;25,4;71,8;50;
2023-11-11;34,4;28,7;24,7;66,7;42;
2023-11-12;35,4;28,7;24;68,1;40;
2023-11-13;36,6;29;24,5;69,3;39;
2023-11-14;36,3;28,9;24;68,8;36;
2023-11-15;36;29,6;25,3;69;41;
2023-11-16;34,7;29,1;24,7;70,5;44;
2023-11-17;35,3;29;24,6;68,3;40;
2023-11-18;35,1;28,1;23,7;76,8;44;
2023-11-19;35,4;28,8;25,3;74,3;45;
2023-11-20;34,7;28,7;24,9;74,6;47;
2023-11-21;35,4;27,7;25;78,3;44;
2023-11-22;33,6;26,1;23,7;85,5;53;
2023-11-23;30,4;27,1;23,4;81,2;65;
2023-11-24;32,8;27,9;23,8;74,2;51;
2023-11-25;34,5;28,3;23,5;73,8;47;
2023-11-26;33,5;27,9;24,3;76;51;
2023-11-27;33,8;27,7;25,4;77,9;49;
2023-11-28;34,6;27,4;23,4;78,4;45;
2023-11-29;34;27,5;24,6;79,5;51;
2023-11-30;33,7;27,9;24,4;77,9;51;
2023-12-01;33,9;27,8;24,2;78;49;
2023-12-02;33,4;27,6;23,9;80,5;53;
2023-12-03;32,8;27,5;24,3;80,7;55;
2023-12-04;32,6;26;25;86,2;59;
2023-12-05;32,5;25,1;23,1;88,6;63;
2023-12-06;33;25,7;22,7;86,8;58;
2023-12-07;32,9;28;24,1;77,4;56;
2023-12-08;34,1;28,3;23,4;73,9;46;
2023-12-09;33,5;27,4;23,5;80;54;
2023-12-10;32,8;26,7;24,8;83,2;59;
2023-12-11;33,2;27,9;22,7;74;49;
2023-12-12;34,5;27,8;24,5;76,2;47;
2023-12-13;33,1;27,7;23,7;78,8;56;
2023-12-14;32,8;28,2;24,3;74,4;52;
2023-12-15;33,5;27,8;23,8;77,3;51;
2023-12-16;34,1;28,4;23,9;74,5;45;
2023-12-17;32,9;28,5;24,5;72,9;51;
2023-12-18;32,1;27,6;24,3;75,7;56;
2023-12-19;32,8;27,7;25;80,8;54;
2023-12-20;32,3;27,4;25,1;82,5;59;
2023-12-21;28,3;25,7;25,1;90,2;77;
2023-12-22;31,8;26,1;23,5;88,1;64;
2023-12-23;33,1;28;24,5;79,9;56;
2023-12-24;34,3;28,7;24,9;75,8;50;
2023-12-25;34,2;28,6;24,8;76,3;49;
2023-12-26;32,7;27;25,5;82,6;58;
2023-12-27;31,9;25,6;23,3;88,9;64;
2023-12-28;32,4;26,1;23,1;87;60;
2023-12-29;33,9;27,9;23,6;80,5;52;
2023-12-30;33,4;27,8;24,9;82,3;54;
2023-12-31;32,1;26,8;24,4;86,6;63;
2024-01-01;30,1;26,9;24,7;85,1;70;
2024-01-02;31,8;26,7;24,1;84,9;62;
2024-01-03;30,8;25,3;23,3;90,3;70;
2024-01-04;32,7;26,8;24,3;86,3;59;
2024-01-05;32,7;26,8;25,1;85,9;59;
2024-01-06;33,1;26,8;23,9;85,1;56;
2024-01-07;30,8;26;23,6;87,3;66;
2024-01-08;32,5;26,3;23,9;86,5;58;
2024-01-09;32,9;27,5;23,4;78,3;54;
2024-01-10;33,5;27,9;24,5;78,2;52;
2024-01-11;34;27;24,2;83;51;
2024-01-12;26,1;24,6;24,2;93,5;89;
2024-01-13;27,8;25,4;22,9;88,9;77;
2024-01-14;33;26;23,6;84,4;54;
2024-01-15;33,6;26,3;23,2;82,3;51;
2024-01-16;33,6;26,3;22,8;85,1;53;
2024-01-17;33,6;27,9;23;76,8;50;
2024-01-18;33,9;27,8;24,2;79;50;
2024-01-19;32,9;27,5;23,4;80,8;55;
2024-01-20;33,5;28;25,1;79,8;56;
2024-01-21;32,5;26,8;23,5;84,6;60;
2024-01-22;32,8;26,5;23,8;87,5;61;
2024-01-23;32,1;26,8;24,4;87,4;61;
2024-01-24;32,8;27,8;24,6;80,8;57;
2024-01-25;33,2;27,2;24,1;83,7;57;
2024-01-26;32,5;27,3;24,8;83,4;61;
2024-01-27;32,4;27,5;24,6;80,8;60;
2024-01-28;33,2;27,8;24,3;79,5;56;
2024-01-29;33,2;25,9;23,7;86,5;57;
2024-01-30;33;26,2;22,6;85,3;56;
2024-01-31;33,5;27,3;24,4;86;56;
2024-02-01;31,4;26,8;24,7;88,6;66;
2024-02-02;28,8;25,2;23,3;91,5;76;
2024-02-03;32,8;26,5;22,1;83,2;50;
2024-02-04;32,7;27,2;24,1;82,6;59;
2024-02-05;33,7;27,9;24,3;80,3;51;
2024-02-06;33,4;26,7;23,7;85,5;56;
2024-02-07;32,2;26,8;23,2;85;62;
2024-02-08;33,7;27,9;23,6;79,4;54;
2024-02-09;33,8;28,2;24,1;78,5;52;
2024-02-10;30,4;26,2;24,1;87,5;69;
2024-02-11;31,7;26,8;24,2;85,1;63;
2024-02-12;32,6;26,6;23,4;85;60;
2024-02-13;25,3;24,4;22,8;92,5;88;
2024-02-14;31,6;26,9;22,9;83,5;60;
2024-02-15;32,2;26,7;24,3;86,3;59;
2024-02-16;31,9;26,7;24,2;86,8;61;
2024-02-17;32,5;26,8;24,1;87,4;60;
2024-02-18;30,3;26,1;24,2;90;74;
2024-02-19;31,4;25,9;24,8;91,4;69;
2024-02-20;31,9;27,3;24,4;79,5;57;
2024-02-21;32,7;27,3;24,2;76,3;51;
2024-02-22;28,8;25,7;24,5;83,7;68;
2024-02-23;31,2;25,3;22,7;87,1;61;
2024-02-24;32,6;25,6;23;88,3;58;
2024-02-25;29,6;25,1;23,7;90,3;72;
2024-02-26;30,5;25,3;23;90,4;68;
2024-02-27;29,6;25,1;23,5;91,3;71;
2024-02-28;29,2;25,3;23,5;89,3;70;
2024-02-29;32,3;26,8;24;83,1;55;
2024-03-01;32,1;27,5;24,6;79,9;57;
2024-03-02;32,7;27,2;23,8;83,3;56;
2024-03-03;32,7;27,5;25,1;82,9;55;
2024-03-04;32,6;26,7;25,2;86;58;
2024-03-05;32,2;26,5;23,6;86,4;61;
2024-03-06;32,5;26,4;24,4;88,3;61;
2024-03-07;31,5;26,3;24,5;90;67;
2024-03-08;31,9;26,5;24,2;89,3;65;
2024-03-09;32,1;26,3;24,6;89,6;65;
2024-03-10;32,9;26,8;24,6;86,9;56;
2024-03-11;32,6;26,8;24,6;87;62;
2024-03-12;32,7;27,1;25,1;86,2;60;
2024-03-13;32,3;26,9;24,4;87,6;62;
2024-03-14;32,2;26,6;24,7;89;63;
2024-03-15;29,2;26;24,1;91,1;78;
2024-03-16;30,1;26,3;24,1;88,8;70;
2024-03-17;27,4;25,6;24,8;91,9;78;
2024-03-18;28,6;26,1;24,2;88,9;78;
2024-03-19;32,3;27,1;24,7;85;58;
2024-03-20;31,1;26,5;23,4;85,9;63;
2024-03-21;30,2;25,9;24,4;89,8;72;
2024-03-22;29;25,6;24,3;92,3;75;
2024-03-23;31,4;25,7;23,4;88,6;63;
2024-03-24;29,5;26,1;24;89;71;
2024-03-25;31,8;26,3;23,9;87,5;61;
2024-03-26;29,8;25,8;23,8;88,5;73;
2024-03-27;33,1;26,8;23,8;83,7;53;
2024-03-28;33,2;27,5;23,6;80,2;54;
2024-03-29;27,9;25,7;24,6;89;79;
2024-03-30;32;26,7;23,8;86,4;61;
2024-03-31;32,9;28,1;23,8;80,4;58;
2024-04-01;32,3;27;24,7;86,7;63;
2024-04-02;32,3;26,7;23,7;87;61;
2024-04-03;30,8;26,1;24,3;89,3;68;
2024-04-04;32,5;26,7;24;86,6;61;
2024-04-05;30,2;26,8;24,8;88;71;
2024-04-06;32,6;27,4;24,3;84,9;59;
2024-04-07;30;26,7;24,6;86,9;71;
2024-04-08;33,2;26,8;23,8;84,4;55;
2024-04-09;32,3;26,1;24,2;90,2;61;
2024-04-10;32,6;26,5;24;86,5;57;
2024-04-11;32,6;27,2;24,4;87;61;
2024-04-12;33;26,9;25;87,8;60;
2024-04-13;31,7;26,5;24,2;87,4;63;
2024-04-14;29;25,7;24,6;91,4;75;
2024-04-15;31,2;26,6;23,9;85;63;
2024-04-16;31,6;26,8;23,9;87;63;
2024-04-17;34,4;27,6;24,3;84,3;54;
2024-04-18;27,1;25,7;24,5;92,1;85;
2024-04-19;32,4;26,7;24;89,9;63;
2024-04-20;33,4;27,7;24,6;81,8;53;
2024-04-21;33,1;26,6;24,1;86,4;55;
2024-04-22;32,3;26,3;23,9;86,8;59;
2024-04-23;32,9;26,9;24,2;82,7;55;
2024-04-24;31,8;26;24;90,3;64;
2024-04-25;32,7;26,9;25,1;87,1;59;
2024-04-26;33,1;26,1;23,2;85,1;53;
2024-04-27;30,2;25,4;24,4;91,7;73;
2024-04-28;28,5;25,6;23,6;89;74;
2024-04-29;32,7;26,9;24,1;83,9;56;
2024-04-30;32;26,5;24,5;86,5;60;
2024-05-01;31,3;25,9;24,3;90,5;63;
2024-05-02;32,6;26,7;23,9;85,8;60;
