Nome: PIUM
Codigo Estacao: A051
Latitude: -10.47694443
Longitude: -49.62944443
Altitude: 161
Situacao: Pane
Data Inicial: 2016-04-05
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-04-05;null;null;null;null;null;
2016-04-06;null;null;null;null;null;
2016-04-07;null;null;null;65,3;45;
2016-04-08;34,7;27,4;25;82,7;55;
2016-04-09;33,6;28;24,5;82,7;55;
2016-04-10;34,5;26,3;24,2;88,3;56;
2016-04-11;31,6;25,7;23,1;88,9;64;
2016-04-12;33,3;26,3;23,4;87,1;55;
2016-04-13;33,5;26,5;22,7;83,6;54;
2016-04-14;34,9;27,1;21,2;78,8;43;
2016-04-15;35,5;27,5;21,3;76;37;
2016-04-16;35,4;27,8;21,1;74,1;41;
2016-04-17;35,9;27,3;21,4;75,5;40;
2016-04-18;36;27,4;20,9;72,6;36;
2016-04-19;34;27,2;22,1;76,8;46;
2016-04-20;34,8;27,1;21,3;76,9;42;
2016-04-21;35,4;26,8;20;73,8;33;
2016-04-22;36,9;27,1;19,9;71,1;33;
2016-04-23;36,7;27,5;20,4;72,3;35;
2016-04-24;36,8;28,1;21;72,5;36;
2016-04-25;34,9;27,5;23,4;77;47;
2016-04-26;35;28,1;22,8;76,3;45;
2016-04-27;30,8;26,4;23,5;84,6;64;
2016-04-28;32,9;26;23;85,2;57;
2016-04-29;30,7;25,6;22,8;84,7;63;
2016-04-30;33,1;26,4;21,6;82,4;55;
2016-05-01;35;26,7;22,4;83,7;48;
2016-05-02;34,6;27,4;22,2;80,8;51;
2016-05-03;31,1;25,3;22,2;88,8;68;
2016-05-04;33,7;26,4;21,8;83,5;49;
2016-05-05;34;26,6;21,1;81,2;50;
2016-05-06;34,8;27,2;22,7;82,3;48;
2016-05-07;35,5;27,6;22,5;76;35;
2016-05-08;35,3;26,4;20,5;76,2;38;
2016-05-09;35,5;26,2;19,5;77,2;35;
2016-05-10;35,6;26,3;19,6;74,8;36;
2016-05-11;35,8;26,9;20;75,1;36;
2016-05-12;36,1;26,9;19,9;75,9;38;
2016-05-13;36,8;27,5;20,6;74,6;35;
2016-05-14;34;27,1;22,2;79,6;52;
2016-05-15;34,9;26,4;20,5;80,5;48;
2016-05-16;34,9;26,3;20,3;78,2;43;
2016-05-17;35,5;26,4;19,9;77,8;40;
2016-05-18;35,4;26,8;20,3;77;41;
2016-05-19;36,2;27,1;20,5;75;38;
2016-05-20;35,5;26,7;20,4;73,8;37;
2016-05-21;34,7;26,2;19,5;71,6;34;
2016-05-22;35,8;25,8;19,3;71,1;30;
2016-05-23;34,8;25,5;18,7;72,5;35;
2016-05-24;35,6;25,7;18,1;73,8;36;
2016-05-25;35,9;26,3;18,8;73,3;35;
2016-05-26;34,7;26,6;21,8;75,2;42;
2016-05-27;34,5;26,2;20,4;73,5;40;
2016-05-28;34,4;26,1;21;76,5;40;
2016-05-29;34,5;26,2;19;67,8;34;
2016-05-30;35,3;26,4;18,5;69,9;36;
2016-05-31;36,4;26,7;20;71,4;36;
2016-06-01;36;26,2;19;73,9;33;
2016-06-02;36,2;26,9;20;74,8;40;
2016-06-03;35,4;27,1;21;76,8;42;
2016-06-04;36,9;27,4;21,3;75,6;38;
2016-06-05;36,2;27;19,8;74,4;38;
2016-06-06;36,4;27,4;20,4;72,7;35;
2016-06-07;34,8;27,3;21;74,9;47;
2016-06-08;34,3;27,5;23,8;78,4;52;
2016-06-09;31,3;25,9;22,4;81,8;59;
2016-06-10;33,6;26,1;20,4;79;46;
2016-06-11;29,3;25,3;23;86,7;64;
2016-06-12;33,8;26,1;21;80,2;47;
2016-06-13;34,4;26,1;20,5;77,4;44;
2016-06-14;34,3;26,4;21;75,1;38;
2016-06-15;33,8;25,3;18,5;72,4;37;
2016-06-16;34,5;24,7;17,3;70,8;34;
2016-06-17;34,4;24,3;16,5;68,9;31;
2016-06-18;33,9;24;16,1;73,7;36;
2016-06-19;34,7;24,5;17,1;73,6;35;
2016-06-20;35,3;25,1;17,7;72,2;34;
2016-06-21;34,8;25,4;17,8;70;33;
2016-06-22;34,2;24,6;17;67,9;29;
2016-06-23;34,8;23,9;14,4;69,8;32;
2016-06-24;34,9;25,3;17,7;68,8;34;
2016-06-25;33,9;23,9;16,2;65;30;
2016-06-26;34,1;23,2;14,1;65,5;29;
2016-06-27;33,6;24,1;16,4;68,1;35;
2016-06-28;33,2;23,7;16,3;68;32;
2016-06-29;33,6;23,1;14,6;66,6;28;
2016-06-30;33,4;22,2;12,7;70,3;31;
2016-07-01;33,9;22,6;13,2;67,1;22;
2016-07-02;33,8;23,3;14,2;74,3;31;
2016-07-03;34,2;22,9;13,4;68,3;32;
2016-07-04;34,6;23,1;13,6;69,4;31;
2016-07-05;34,5;24,1;16,1;67,5;30;
2016-07-06;34,5;24;15,2;67,6;29;
2016-07-07;35,4;24,5;15,6;66,5;26;
2016-07-08;35,5;24,2;14,9;68,1;29;
2016-07-09;37,4;25,5;15,7;62,5;18;
2016-07-10;35,8;24;14,4;66,2;28;
2016-07-11;36,3;24,9;16,5;65,8;26;
2016-07-12;36,3;24,9;15,4;64,1;24;
2016-07-13;36,6;24,7;15,1;64,3;23;
2016-07-14;37,2;25,6;17,3;61,6;21;
2016-07-15;36,7;24,7;14,6;64,6;24;
2016-07-16;36,3;24,8;14,4;62,6;20;
2016-07-17;35,9;24,5;14,1;62,9;22;
2016-07-18;35,9;24,2;15,1;64,8;24;
2016-07-19;37;24,4;13,9;64,7;22;
2016-07-20;36,7;24,7;13,9;61,3;24;
2016-07-21;36,3;25,5;16,9;62,3;24;
2016-07-22;35,9;24,4;15,9;64,7;25;
2016-07-23;35,9;24,7;15,9;65,5;26;
2016-07-24;35,6;25,5;16,5;58,4;23;
2016-07-25;34,9;23,4;12,9;62,4;28;
2016-07-26;35;23,9;14,3;63;26;
2016-07-27;35,4;23,6;13,7;63,7;26;
2016-07-28;35,2;24,6;15;57;20;
2016-07-29;35,8;23,8;13,1;60,9;24;
2016-07-30;35,4;24;15,4;57,9;23;
2016-07-31;33,7;22,7;12,4;57,3;27;
2016-08-01;34,5;23,2;13,8;61,8;26;
2016-08-02;34,8;23,7;13,4;59,8;24;
2016-08-03;35,9;23,9;12,8;61,9;28;
2016-08-04;36,6;25,2;15,4;61,2;26;
2016-08-05;35,4;25;16,1;57;24;
2016-08-06;35,7;23,7;12,3;58,3;21;
2016-08-07;37;25;14;56,2;20;
2016-08-08;37,9;25,2;13,6;55,4;15;
2016-08-09;38,4;25,1;13,6;55,9;16;
2016-08-10;38,6;25,7;13,9;52;17;
2016-08-11;39;25,4;13,8;54,8;18;
2016-08-12;38,3;26,7;15,6;50,8;20;
2016-08-13;37,6;26,1;15,8;61,9;30;
2016-08-14;36,8;28,1;20;58,6;26;
2016-08-15;37,4;25,9;17,3;62,6;25;
2016-08-16;37,8;26,8;17,3;64,1;28;
2016-08-17;37,4;27,1;18,6;64,9;33;
2016-08-18;39,4;28,4;19,7;60,5;24;
2016-08-19;38,4;27,8;18,3;60,8;26;
2016-08-20;38,2;28,1;19,8;53,8;24;
2016-08-21;39;26,9;15,8;60,5;23;
2016-08-22;35,7;27,8;21;62,3;38;
2016-08-23;38,6;27,7;17,5;52;25;
2016-08-24;37,2;27,9;19,5;58,5;29;
2016-08-25;37,2;29,5;23;50,9;29;
2016-08-26;37,6;27,6;19,5;56;24;
2016-08-27;38,1;28;18,4;52,7;24;
2016-08-28;34,1;26,3;19,7;62,3;36;
2016-08-29;37,8;28;19,9;55,5;23;
2016-08-30;38,4;26,8;14,9;51,9;19;
2016-08-31;36,8;26,5;17,1;59,4;29;
2016-09-01;39,1;28,8;20,7;56;24;
2016-09-02;37,9;30,1;22,2;47,4;25;
2016-09-03;36,8;28,4;20,2;53,6;26;
2016-09-04;38;27,7;18;51,3;21;
2016-09-05;38,7;27,7;18,7;49,3;20;
2016-09-06;39;29,3;21,6;47,3;21;
2016-09-07;38,6;28,3;19,7;51,3;23;
2016-09-08;39;28,1;19,3;61,1;25;
2016-09-09;37,5;28,7;21,1;59,2;32;
2016-09-10;38,6;28,5;19,9;53,8;18;
2016-09-11;39,3;27,6;16,4;43,4;13;
2016-09-12;38,6;27;13,9;46,5;21;
2016-09-13;38,5;29,4;21,2;52,1;28;
2016-09-14;38,4;29,2;21,8;58,6;28;
2016-09-15;39,3;29,2;19,7;59;25;
2016-09-16;35,5;27,1;20,7;65,9;41;
2016-09-17;38,9;27,7;19,8;64,1;31;
2016-09-18;35,7;26,2;21,8;72,4;41;
2016-09-19;35,3;26,7;19,9;72,9;42;
2016-09-20;37,7;28;20,4;66,6;32;
2016-09-21;38,2;29,1;21,9;62,5;31;
2016-09-22;31,1;26,2;21,9;73;50;
2016-09-23;27,1;23,2;20,9;89,8;69;
2016-09-24;34,6;26,1;21,6;79,7;45;
2016-09-25;33,8;25,4;23,5;85,6;48;
2016-09-26;33,1;25,7;22,5;82,2;44;
2016-09-27;32,6;26,3;23,5;78,2;52;
2016-09-28;34,7;26,2;22,7;80,3;43;
2016-09-29;36,5;26,5;22,2;79,8;37;
2016-09-30;35,4;26,7;19,9;73,8;43;
2016-10-01;34,1;26,1;20,8;78,1;48;
2016-10-02;37,3;27,6;20,5;73,3;36;
2016-10-03;38,3;28,7;21,5;65,5;26;
2016-10-04;36,1;26,1;20,9;74,8;42;
2016-10-05;36,2;27;21,6;72,8;34;
2016-10-06;30,7;25;21,6;82,6;54;
2016-10-07;34,5;26,4;19,9;76,8;44;
2016-10-08;36,7;28,4;21,1;71,2;38;
2016-10-09;35;26,8;23,1;76,3;46;
2016-10-10;34,7;26,7;21,4;79,3;47;
2016-10-11;36,6;28,8;22,9;66,4;30;
2016-10-12;36,8;27,7;20,8;68,4;31;
2016-10-13;37,2;28,4;20,7;59,7;26;
2016-10-14;38,1;28;20,4;61;23;
2016-10-15;38,4;28,4;20,8;60,3;28;
2016-10-16;38,5;28,4;21,1;63,6;22;
2016-10-17;38,5;28,8;19,5;59,2;27;
2016-10-18;37,7;29,5;22;65,3;37;
2016-10-19;36,6;29,2;23,7;69,5;40;
2016-10-20;34,5;26,8;22,6;79,3;48;
2016-10-21;33,7;26,3;21,3;81,1;45;
2016-10-22;36;27,8;22,4;73,9;42;
2016-10-23;37,1;28,2;22,5;75,2;37;
2016-10-24;33,6;25,7;22,2;86,6;55;
2016-10-25;34;26,3;20,8;80,5;45;
2016-10-26;36,8;28,2;21,8;73,4;37;
2016-10-27;35,8;27,1;22,3;76,3;43;
2016-10-28;33,7;26,2;22;81,5;50;
2016-10-29;32,8;25,8;21,9;80,3;54;
2016-10-30;35,7;26,5;21,8;81;44;
2016-10-31;35,4;26,8;20,6;79,3;44;
2016-11-01;34,5;26;21,7;81,5;49;
2016-11-02;35,6;26,8;20,8;79,8;44;
2016-11-03;36,3;27,5;21,7;75,8;39;
2016-11-04;37,1;27,8;21,2;73,9;36;
2016-11-05;38,4;28,6;20,6;66,4;26;
2016-11-06;36,5;28,3;20,9;65,9;32;
2016-11-07;29;25,1;22;86,4;65;
2016-11-08;34,9;27,5;22,7;77,2;43;
2016-11-09;34,6;26,1;22,3;83,3;50;
2016-11-10;33,1;26,3;22,7;83,9;51;
2016-11-11;35,1;28,4;24;75,3;44;
2016-11-12;27,1;24,1;23,9;93,6;74;
2016-11-13;29,3;24,6;22,1;87,2;62;
2016-11-14;33,2;26,8;22,5;80,4;50;
2016-11-15;33,9;26,4;20,9;80,1;50;
2016-11-16;32,8;26,3;22,3;80,4;53;
2016-11-17;34;25,9;22,3;84,3;51;
2016-11-18;29,2;24,6;21,8;90;68;
2016-11-19;32,6;26,6;22,2;85,1;58;
2016-11-20;29,6;25,4;22,7;88,2;71;
2016-11-21;32,6;25,1;21,9;89,9;55;
2016-11-22;26,5;23,9;23;95,8;84;
2016-11-23;35;26,9;22,3;83;49;
2016-11-24;33,4;26,3;22,5;85,2;58;
2016-11-25;33,9;26,7;21,9;83,5;56;
2016-11-26;36,5;28,7;23,1;76,3;43;
2016-11-27;36,5;27,9;22,2;73,3;32;
2016-11-28;36,4;28,1;21;72,2;37;
2016-11-29;38,1;27,9;19,5;69,9;29;
2016-11-30;37,6;28,2;21,8;70,7;39;
2016-12-01;31,4;25,9;24;83,8;63;
2016-12-02;31,3;24,9;21,4;85,4;61;
2016-12-03;34,9;26,8;21,6;81,3;49;
2016-12-04;33,2;25,5;21,1;84,8;58;
2016-12-05;33;25,7;20,7;86,3;54;
2016-12-06;35,7;27,7;22,8;80,9;44;
2016-12-07;29;25,3;22,2;86,7;65;
2016-12-08;32,7;26,1;22,5;81,9;47;
2016-12-09;33,9;26,5;20,8;80,4;52;
2016-12-10;33,7;26,7;22,9;83,5;55;
2016-12-11;32,7;26;22,1;85,5;56;
2016-12-12;34;26,4;23,4;86,6;57;
2016-12-13;31,8;24,8;22;90,8;63;
2016-12-14;31,4;25,7;22,4;88;63;
2016-12-15;30,9;26,3;23,7;85,1;58;
2016-12-16;31,5;24,8;22,9;87,9;63;
2016-12-17;29,1;24;21,6;90;67;
2016-12-18;30;23,4;20,9;91,5;63;
2016-12-19;32,2;25,8;21,9;81,8;51;
2016-12-20;29,4;23,9;20,3;89,1;66;
2016-12-21;33,4;25,5;20,9;84,6;50;
2016-12-22;28;24,4;22,4;91,3;77;
2016-12-23;35,7;27,4;23;83,4;46;
2016-12-24;35,8;28,4;22,7;75,4;41;
2016-12-25;34,7;27,7;22,5;78,3;51;
2016-12-26;33,7;26,2;23,1;83,3;55;
2016-12-27;35,3;26,2;20,6;81,3;46;
2016-12-28;35,4;26,8;21,3;78,4;43;
2016-12-29;32,1;25,8;21,6;82,3;54;
2016-12-30;33,7;26,8;22,4;81;53;
2016-12-31;32,5;26,6;23,2;82,9;49;
2017-01-01;32,6;26,5;22,3;82,6;53;
2017-01-02;33,6;27;22,3;79,3;45;
2017-01-03;33,3;26,3;21,7;80,1;55;
2017-01-04;33,2;24,6;20,4;85,6;54;
2017-01-05;34,6;25,1;19,9;83,4;47;
2017-01-06;34,4;26,3;20;80,2;49;
2017-01-07;35,1;27,7;21,4;80,1;51;
2017-01-08;30,1;25,8;22,8;86,7;67;
2017-01-09;33,9;26,1;21,9;84,4;51;
2017-01-10;33,4;26,4;22,4;82,8;55;
2017-01-11;32,8;25,5;22,3;86,7;57;
2017-01-12;34,5;25,6;20,5;81,3;49;
2017-01-13;34,1;26,9;22,4;81,8;52;
2017-01-14;32,5;25,1;22;87;56;
2017-01-15;31;25,1;21,6;87;63;
2017-01-16;28,2;24,4;21,6;89,3;70;
2017-01-17;33,3;26,3;21,9;83;55;
2017-01-18;28,7;23,7;23;91;68;
2017-01-19;30,9;24,9;20,7;84,8;59;
2017-01-20;33,8;25,1;21,4;88,4;52;
2017-01-21;31,8;24,6;20,9;88,2;59;
2017-01-22;32,5;25,6;21,2;83,8;51;
2017-01-23;32,5;24,7;20,7;88;58;
2017-01-24;31,7;24,5;22,3;89,7;61;
2017-01-25;31,6;24,6;20,9;86,5;57;
2017-01-26;32,2;25,4;21,7;89,3;57;
2017-01-27;32,5;25,4;22,5;89;61;
2017-01-28;33,4;25,8;22;86,3;53;
2017-01-29;32,4;25,9;22,2;85,8;58;
2017-01-30;32,9;25,7;21,8;87,7;57;
2017-01-31;32,3;26,2;23,2;86,8;61;
2017-02-01;32,5;25,6;22,6;87,8;60;
2017-02-02;31;25,1;21,5;85,8;56;
2017-02-03;33,5;27;22,8;81;49;
2017-02-04;32,5;25,3;23,2;90,5;61;
2017-02-05;33,1;26,2;21,9;84,8;53;
2017-02-06;33,3;26,8;22,3;82,3;48;
2017-02-07;31,1;25,8;23,1;86,6;60;
2017-02-08;34;25,9;22,4;84,2;53;
2017-02-09;27,8;24,5;24,2;93,9;81;
2017-02-10;29,8;24,5;22,5;93;69;
2017-02-11;30,6;24,8;23;90,6;65;
2017-02-12;30;24,8;22,8;92;67;
2017-02-13;25,9;23,9;22,6;94,6;83;
2017-02-14;29,6;24,7;22,7;88,7;69;
2017-02-15;25,5;23,6;21,9;94,6;85;
2017-02-16;30,6;25,7;23;86,5;61;
2017-02-17;33,3;26,2;22,7;84,6;55;
2017-02-18;26,7;23,4;22;93,5;77;
2017-02-19;32,5;25,1;22;89,3;57;
2017-02-20;30,5;24,8;22,8;89,4;64;
2017-02-21;30,1;24,2;22,3;90,9;64;
2017-02-22;29,6;24,6;21,3;89;64;
2017-02-23;32,3;25;22;87,8;58;
2017-02-24;32,2;25,5;21,9;85,5;60;
2017-02-25;33,2;26,2;21,1;82,5;52;
2017-02-26;30,3;24,8;22;87,1;60;
2017-02-27;32,1;26,5;23,2;84,8;57;
2017-02-28;27,4;23,9;23,4;93,7;81;
2017-03-01;31,3;25;21,2;87,1;58;
2017-03-02;32,5;25,8;22;84,5;55;
2017-03-03;33,3;26;22;87,9;54;
2017-03-04;32,3;26,5;22,3;86,9;57;
2017-03-05;33,3;27,5;23,6;84,4;59;
2017-03-06;34,7;27,3;23,6;85,2;53;
2017-03-07;32,9;26,6;21,3;85,9;58;
2017-03-08;33,2;26,3;23,5;88,1;59;
2017-03-09;31,9;25,5;21,7;87,7;62;
2017-03-10;33,2;26,7;22,3;84,6;52;
2017-03-11;32,2;26,6;22,5;85,5;59;
2017-03-12;33,7;26,9;22,6;82,6;49;
2017-03-13;31,5;25,2;21,1;83,2;55;
2017-03-14;33,2;26,3;23,4;85,8;53;
2017-03-15;29,9;25,2;21,7;87,2;62;
2017-03-16;33,2;26,7;22,4;81,4;52;
