Nome: ALMAS
Codigo Estacao: A053
Latitude: -11.28416666
Longitude: -47.21222222
Altitude: 503
Situacao: Operante
Data Inicial: 2016-03-31
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-04-14;32;24,7;20,2;88,8;57;
2019-04-15;31,3;25,3;21,5;87;56;
2019-04-16;32,7;25,8;21,4;85,4;55;
2019-04-17;33,4;26,2;20,9;79,8;47;
2019-04-18;33,4;26,7;21,7;80,7;52;
2019-04-19;32,3;25;22,2;88;57;
2019-04-20;32,1;24,8;22;87,5;61;
2019-04-21;26,4;23;21,3;96,8;82;
2019-04-22;31,8;24,5;20,3;89;57;
2019-04-23;32,2;25,8;21,7;85,1;52;
2019-04-24;32,7;25,9;21,1;81,8;49;
2019-04-25;32,3;25,8;20,1;76,4;47;
2019-04-26;32,6;25,8;19,9;76,3;43;
2019-04-27;32,8;25,5;19,9;78,3;44;
2019-04-28;32,9;26;20,5;76,3;46;
2019-04-29;31,9;26,1;22;80,6;54;
2019-04-30;33,3;26,4;21,5;82,4;52;
2019-05-01;31,5;26,3;21,9;83,5;59;
2019-05-02;32,1;26,4;21,8;84;57;
2019-05-03;32,3;26,2;21,8;84;56;
2019-05-04;32,9;26,4;22,8;81,6;46;
2019-05-05;33,3;26;20,3;76,9;45;
2019-05-06;33;26,2;21,3;78,5;44;
2019-05-07;33,5;26,4;20,8;76,4;45;
2019-05-08;33,4;27;21,2;71,4;43;
2019-05-09;33,3;26,2;20,5;71,3;43;
2019-05-10;33,3;26,3;20,4;74;42;
2019-05-11;32,8;25,5;20,4;79,5;46;
2019-05-12;32,4;26,1;21,4;77,4;46;
2019-05-13;33,6;26,2;20,6;77;47;
2019-05-14;32,6;26,3;21,5;77,1;46;
2019-05-15;30,9;25,1;21,9;84;61;
2019-05-16;23,9;21,8;19,7;96,7;82;
2019-05-17;27,6;22,5;20,1;89,6;70;
2019-05-18;30,3;24;20,6;86,2;57;
2019-05-19;32,1;25,5;21,1;80,4;49;
2019-05-20;32,7;25,6;20,8;80;46;
2019-05-21;32,3;25,7;20,6;79,3;47;
2019-05-22;33,5;26;20,5;77,7;42;
2019-05-23;32,5;25,9;20,4;77,5;47;
2019-05-24;32,7;25,6;20,9;80,3;49;
2019-05-25;31,9;25,9;21,6;82,7;55;
2019-05-26;32,4;25,6;21,1;83,1;52;
2019-05-27;32,5;25,4;21;79,8;44;
2019-05-28;32,3;24,6;18,8;73,2;36;
2019-05-29;32,4;24,4;18,8;76,9;42;
2019-05-30;33;25;19,2;74,3;40;
2019-05-31;32,4;24,8;18,5;75,2;43;
2019-06-01;32,5;25,1;19,6;75,8;44;
2019-06-02;32,8;25,4;19,5;73,5;41;
2019-06-03;33,5;25,5;19,5;71,9;37;
2019-06-04;33,8;25,2;18,8;69;30;
2019-06-05;32,4;24,2;18,5;70,4;35;
2019-06-06;31,5;24;18,1;59,4;31;
2019-06-07;31,5;23,7;18,1;70;44;
2019-06-08;31;23,6;17,6;70,6;37;
2019-06-09;31,5;24,1;18,2;66,8;36;
2019-06-10;31;23,4;17,6;66,5;36;
2019-06-11;30,6;23,8;18;72;41;
2019-06-12;31,7;24,4;17,7;67,3;40;
2019-06-13;31,3;23,9;17,8;70,8;43;
2019-06-14;31,3;24,4;18,7;68,8;42;
2019-06-15;30,2;23,2;18;63,4;33;
2019-06-16;30,5;22,6;15,9;65,3;39;
2019-06-17;32;23;15,6;67;41;
2019-06-18;32,7;25;17,8;67;41;
2019-06-19;32,2;26,5;22,3;62,5;42;
2019-06-20;31,6;24,3;18,6;67,3;33;
2019-06-21;32;23,8;16,8;63,3;35;
2019-06-22;30,9;23;16,1;64,2;34;
2019-06-23;30,9;23,4;17,1;61,5;33;
2019-06-24;31;24,2;18,7;59,9;37;
2019-06-25;32,3;23,5;17;66,5;33;
2019-06-26;32,3;23,5;16,5;61,5;26;
2019-06-27;32,8;24,3;17,1;55,6;28;
2019-06-28;32,2;23,3;15,7;61,3;32;
2019-06-29;31,7;23,6;16,6;62,1;35;
2019-06-30;31,5;24;18,5;62,5;33;
2019-07-01;32,3;23,3;16,7;63,3;32;
2019-07-02;32,2;23,2;15,4;62,9;30;
2019-07-03;31,8;23,5;16,2;61,7;34;
2019-07-04;33,8;24,8;17,5;64;32;
2019-07-05;33,8;25,4;18,6;65,3;34;
2019-07-06;33,3;24,5;17,4;64,6;33;
2019-07-07;32,6;24,4;18,6;63,6;35;
2019-07-08;30,7;24,1;17,9;67,1;48;
2019-07-09;30,2;23,5;18,6;65,5;37;
2019-07-10;30,3;22,1;15,1;59,9;34;
2019-07-11;31,8;23,2;16,4;55,9;30;
2019-07-12;33,6;24,3;16,5;56,8;29;
2019-07-13;33,3;23,6;15,5;54,9;21;
2019-07-14;33,2;23,8;15,5;56,5;28;
2019-07-15;33,5;23,9;16,1;54,5;26;
2019-07-16;33,9;24,1;16,1;51,8;23;
2019-07-17;34,5;24,2;15,5;50;20;
2019-07-18;33,1;24,3;16;50,4;26;
2019-07-19;30,6;23,8;16,8;53,8;30;
2019-07-20;30,8;22,4;15;54,9;32;
2019-07-21;31,9;24,1;17,7;54,5;29;
2019-07-22;31,4;23,4;16,5;58,4;30;
2019-07-23;31,7;23,3;15,9;56,3;31;
2019-07-24;32,2;24;16,5;53,8;27;
2019-07-25;32,1;23,9;17,4;51,3;28;
2019-07-26;31,9;23,8;16,2;50,5;27;
2019-07-27;30,5;22,8;15,2;55,2;33;
2019-07-28;32,1;24,5;17,9;54,5;29;
2019-07-29;33,4;25,1;18,5;51,3;27;
2019-07-30;34,4;25,3;17,6;52,2;25;
2019-07-31;33,8;25,4;17,6;51,8;28;
2019-08-01;34,9;25,6;18,3;51,3;25;
2019-08-02;34,4;25;17,1;51,8;26;
2019-08-03;36;25,8;17,4;48,9;19;
2019-08-04;35,6;26,2;17,7;45,6;21;
2019-08-05;33,3;26,8;21,4;44,3;28;
2019-08-06;30,8;24,7;19,7;54,9;28;
2019-08-07;32,3;24,1;16,9;48,2;28;
2019-08-08;32;24,5;17,7;42,9;15;
2019-08-09;32,8;23,8;15,7;41,8;22;
2019-08-10;32,8;25,8;19,7;48;35;
2019-08-11;34;26,3;21;52,9;28;
2019-08-12;34,5;26,6;18,7;47,6;27;
2019-08-13;34,2;26,2;19,3;44,8;25;
2019-08-14;34,1;25,4;17,2;46,8;24;
2019-08-15;33,4;25,9;18,5;47,5;31;
2019-08-16;32,2;24,6;17,5;53,1;32;
2019-08-17;32,5;24,5;17,2;54,4;31;
2019-08-18;33,9;24,7;17,6;53,3;28;
2019-08-19;35,1;25,5;17,4;48;21;
2019-08-20;36,7;27,5;20;35,5;17;
2019-08-21;36,1;26,5;17,4;41;19;
2019-08-22;36,7;28,7;19,5;34;20;
2019-08-23;34,9;27,9;22,2;42;26;
2019-08-24;35,5;28,5;23;37,5;24;
2019-08-25;34,8;27,1;20,3;42,1;23;
2019-08-26;34,2;26,8;20,2;37,9;22;
2019-08-27;33,3;24,7;17,2;44,9;26;
2019-08-28;34,3;26,1;18,4;43,5;23;
2019-08-29;34,8;26,8;19,1;42,7;24;
2019-08-30;35,2;27,8;21;39,8;24;
2019-08-31;36;28,2;22,1;39,9;23;
2019-09-01;36,5;28;19;36,5;17;
2019-09-02;37,3;28,6;18,9;30,3;15;
2019-09-03;37,5;28,2;19,3;33;15;
2019-09-04;37;27,4;18,1;38,6;18;
2019-09-05;37,3;28,6;19;38,8;19;
2019-09-06;35,9;28,3;21,7;32,4;14;
2019-09-07;35,3;27,9;22,8;36,3;18;
2019-09-08;35,4;27,3;20,5;41,6;19;
2019-09-09;36;28,3;22,1;42,4;24;
2019-09-10;37,1;28,6;21,7;39,3;18;
2019-09-11;37,7;29,2;22,1;40,4;24;
2019-09-12;37,8;29,8;19,2;31,5;14;
2019-09-13;38;30,2;21,2;31;17;
2019-09-14;39,1;29,5;20,3;31,8;13;
2019-09-15;37;28,7;19,5;33;16;
2019-09-16;36,9;28,8;20,7;38,8;22;
2019-09-17;37,1;28,5;20,4;39,5;22;
2019-09-18;37,1;29,7;24;32,1;21;
2019-09-19;38,3;29,5;20,9;36,3;18;
2019-09-20;38,7;31,2;24,3;35,3;22;
2019-09-21;38,3;31;23,3;34,3;19;
2019-09-22;38,2;30,6;24,1;38,3;23;
2019-09-23;38,2;30;21,7;31,1;13;
2019-09-24;37,4;28,8;20,3;35,5;18;
2019-09-25;36;28,7;20,9;39,6;23;
2019-09-26;37,2;29,8;24,5;38,1;21;
2019-09-27;36,2;27,6;21,3;60,2;32;
2019-09-28;34,9;27,5;23;61,3;36;
2019-09-29;31,9;24,2;23;80,4;49;
2019-09-30;33;24,4;20,1;81;42;
2019-10-01;33,1;25;21;77,9;46;
2019-10-02;35,6;27,1;21,8;68,5;31;
2019-10-03;35,9;28,7;22,5;59,4;30;
2019-10-04;35;27,1;24,6;64;36;
2019-10-05;33,1;25,6;21,3;72,7;40;
2019-10-06;31,6;25,3;21,6;74,9;50;
2019-10-07;33,6;27;21,6;66,4;39;
2019-10-08;35,7;28,2;22,5;60,5;35;
2019-10-09;35,2;27,9;22,5;65,8;34;
2019-10-10;36,6;28,8;22,3;55,7;23;
2019-10-11;35,9;28,7;21,6;44,9;28;
2019-10-12;36,8;29,8;25,3;42,3;23;
2019-10-13;36,7;29,4;22,6;42,5;27;
2019-10-14;36,7;29,3;21,4;46,6;26;
2019-10-15;37,5;29;22,2;55,8;25;
2019-10-16;34,6;28,7;24,5;57,8;35;
2019-10-17;31,1;25,6;22,1;74,1;48;
2019-10-18;36;28,5;22,2;60,5;33;
2019-10-19;37;29,5;23,6;56;27;
2019-10-20;36,4;27,7;22,5;62,7;37;
2019-10-21;32,4;24,6;21,4;80,7;52;
2019-10-22;30,1;24,5;20,8;84,8;59;
2019-10-23;32,4;25,3;21,2;79,3;51;
2019-10-24;27,3;24,3;22,2;87,5;69;
2019-10-25;35,4;26,9;20,9;72,5;36;
2019-10-26;37,3;28,4;21,2;61,6;26;
2019-10-27;36,8;28,7;21,4;57,9;26;
2019-10-28;35,5;27,8;21,9;61,5;35;
2019-10-29;37,2;29,1;22,6;58;26;
2019-10-30;36,5;29,2;22,3;55,5;29;
2019-10-31;35,3;28,8;22,5;57,8;35;
2019-11-01;35,1;26,7;21,5;71,9;40;
2019-11-02;36;26,7;22,2;74,4;37;
2019-11-03;31,1;24,3;21,5;84,5;54;
2019-11-04;34,7;25,2;20,2;81,8;42;
2019-11-05;32,9;24,6;20,9;83,5;53;
2019-11-06;32;24,7;21,4;86,5;55;
2019-11-07;35,8;26,2;20,9;77;38;
2019-11-08;35,5;26,8;21,1;70;41;
2019-11-09;35,5;26,3;21,5;73,3;38;
2019-11-10;34,6;24,7;21,2;84,4;43;
2019-11-11;35,7;27,6;21,3;69,4;35;
2019-11-12;35,5;28,5;22,5;66,2;40;
2019-11-13;34,4;26,5;23,2;77,8;43;
2019-11-14;34,3;26,6;21,4;76,6;43;
2019-11-15;32,7;26,8;23,1;74,1;51;
2019-11-16;31,1;26,6;22,1;76,9;59;
2019-11-17;30,8;24,6;22,9;85,3;59;
2019-11-18;30,5;23,8;20,9;88;57;
2019-11-19;32,3;24,5;20,5;86,9;52;
2019-11-20;32,5;26;21,2;79;50;
2019-11-21;32,5;25,7;21,5;76,5;42;
2019-11-22;33,1;26,5;21,6;70,8;41;
2019-11-23;32,5;25,7;23,1;77,4;49;
2019-11-24;33,4;26,4;20,5;75,7;47;
2019-11-25;33,1;26,1;21,4;77,3;52;
2019-11-26;26,4;24,1;22,2;90;77;
2019-11-27;31,3;24,5;21,9;90,7;60;
2019-11-28;30,3;24,9;20,8;89,9;65;
2019-11-29;30,3;25,5;22,2;84,8;65;
2019-11-30;34,2;26,7;21,5;77,9;44;
2019-12-01;32,7;25,2;22,3;82,4;51;
2019-12-02;32,4;24,8;20,2;82,2;53;
2019-12-03;32;25,5;22,5;83,8;60;
2019-12-04;30,1;23,9;20,9;89,7;61;
2019-12-05;32;24,9;21,9;89,9;57;
2019-12-06;33,2;26,7;22;79,2;47;
2019-12-07;31,3;25,9;22,3;81,5;47;
2019-12-08;31;25,2;21,2;84,2;60;
2019-12-09;30,8;24,7;21,4;85,2;59;
2019-12-10;31,3;25,3;20,8;82,5;52;
2019-12-11;32;25,5;21,2;83,3;52;
2019-12-12;32,1;26,2;21,4;79;51;
2019-12-13;32,5;25;21,3;84;56;
2019-12-14;33,6;26,2;19,5;80,4;50;
2019-12-15;34,7;27,6;20,9;70,8;39;
2019-12-16;34,7;27,3;20,6;63,5;33;
2019-12-17;30;25,6;22,8;76,2;55;
2019-12-18;32,9;25,7;20,8;78,7;48;
2019-12-19;34,1;27;21,9;76;47;
2019-12-20;35,4;28,1;21,7;69,6;33;
2019-12-21;35,9;28,8;22,4;63,5;34;
2019-12-22;32,3;27,8;23,1;72;49;
2019-12-23;34,4;28,2;23,1;71,2;47;
2019-12-24;35,2;26,2;22,4;78,6;46;
2019-12-25;35,1;26,9;20,8;74,3;42;
2019-12-26;31,1;24,6;20,9;85,9;56;
2019-12-27;33,5;26,4;22,5;80,5;49;
2019-12-28;33,9;26,5;22,2;76,6;45;
2019-12-29;33,9;26,7;22,2;75;47;
2019-12-30;30,2;24,6;20,6;83,7;60;
2019-12-31;29,5;24,4;21,6;86,3;65;
2020-01-01;28,7;24,7;21,5;84,9;65;
2020-01-02;30,4;24,2;22,1;87;58;
2020-01-03;30,3;24,3;21,2;88,3;64;
2020-01-04;26,4;23;22,3;93,5;81;
2020-01-05;29,9;23,7;20,9;88,3;65;
2020-01-06;28,3;23,8;21,2;91,3;70;
2020-01-07;31,5;25,1;21;83,9;53;
2020-01-08;32,1;25,4;20,1;80,7;50;
2020-01-09;31,1;24,7;22;87,2;61;
2020-01-10;31,4;25,1;20,4;86,3;58;
2020-01-11;33,3;26,5;21,1;78,4;47;
2020-01-12;33,5;25,4;20,9;83,9;51;
2020-01-13;31,3;25,5;21;84;59;
2020-01-14;33,3;25,5;22,3;84,6;54;
2020-01-15;33,9;25,6;20,7;85;54;
2020-01-16;34,1;27,5;21,8;78;47;
2020-01-17;32;27;24,2;78,5;53;
2020-01-18;33,5;26,7;21,6;80;51;
2020-01-19;33;25,8;23;83;57;
2020-01-20;31,1;25,5;21,9;82,2;60;
2020-01-21;32,3;26,4;21,9;78,5;50;
2020-01-22;27,5;24;22,2;92,5;69;
2020-01-23;28,1;23,1;21,4;92,7;71;
2020-01-24;24,3;22,5;20,9;95,6;90;
2020-01-25;30,6;25,5;21,6;85,2;63;
2020-01-26;29,8;24,4;21,6;90,6;68;
2020-01-27;29,3;23,9;21,5;93,8;63;
2020-01-28;29,6;23,7;20,2;89,3;57;
2020-01-29;31;24,3;20,6;87,6;60;
2020-01-30;34,2;25,8;20,7;83,5;46;
2020-01-31;33,8;26,8;20,7;74,8;41;
2020-02-01;34,9;27;20,3;70,1;41;
2020-02-02;33,2;25,5;22,1;82,4;49;
2020-02-03;31,4;24,8;20,3;80,9;54;
2020-02-04;29,5;24,3;21,6;84,3;63;
2020-02-05;30,1;24,1;21;88,3;58;
2020-02-06;29;23,4;20,8;91;65;
2020-02-07;28,8;23,4;21,8;92,2;63;
2020-02-08;29;23;20,7;90,9;65;
2020-02-09;30;23,5;20,1;86,9;56;
2020-02-10;31,3;24,7;20,7;82,2;50;
2020-02-11;34,4;26,4;21;84,3;45;
2020-02-12;31,4;24,5;22;92,3;64;
2020-02-13;33;25,4;21,8;85,8;48;
2020-02-14;33,3;26,4;21,5;78,3;41;
2020-02-15;32;25;21,5;85,3;57;
2020-02-16;32;24,9;21;87,9;58;
2020-02-17;31,6;25;22;89,4;58;
2020-02-18;33,2;25,1;21,5;89,3;53;
2020-02-19;32,1;25,5;20,8;85;55;
2020-02-20;31,2;24,6;21;84,7;53;
2020-02-21;31,4;25,4;22;86,1;59;
2020-02-22;31,8;25,3;22,1;86,2;59;
2020-02-23;32,8;24,4;22;90,6;54;
2020-02-24;33,2;24,9;21,5;89,5;52;
2020-02-25;32,2;24,7;21,5;91,8;59;
2020-02-26;32,1;25,5;21,7;90,2;59;
2020-02-27;33,5;26;22,3;86,3;55;
2020-02-28;30,6;25,3;20;87,6;67;
2020-02-29;31,7;25,1;22,3;90;63;
2020-03-01;31,2;24,6;21;89,7;66;
2020-03-02;31,9;24,4;21,9;92,1;63;
2020-03-03;29,7;24,4;21;87,2;61;
2020-03-04;30,1;24,3;22,3;89,1;59;
2020-03-05;32,4;25,1;21,7;87,4;55;
2020-03-06;28,2;23,7;22;95,3;71;
2020-03-07;32;25,4;22;88,3;55;
2020-03-08;30,5;25;21,9;88,9;63;
2020-03-09;30,4;24,5;23,2;93,6;66;
2020-03-10;28,6;24,4;23;94,1;69;
2020-03-11;32,4;25;21,3;86,9;52;
2020-03-12;25,6;22,9;21,7;97,8;86;
2020-03-13;32,7;25,1;21,3;85,8;47;
2020-03-14;30,7;25,4;22,2;86,5;64;
2020-03-15;30,9;25,3;21,4;82,4;57;
2020-03-16;27,8;24,1;21,8;89,5;71;
2020-03-17;32,9;25,5;20,4;82,2;50;
2020-03-18;32,8;24,6;21,4;90,3;54;
2020-03-19;30,2;24,2;22;93,7;66;
2020-03-20;28,3;23,7;21,8;92,4;70;
2020-03-21;30,3;24,9;21,2;83,7;57;
2020-03-22;31;25,3;21,1;84,6;59;
2020-03-23;32,7;26,3;21,8;83,3;51;
2020-03-24;29,7;23,9;22,9;93,9;72;
2020-03-25;30,5;24,7;21,3;86,3;56;
2020-03-26;29,9;23;21;94,4;65;
2020-03-27;28,6;22,9;21,1;97,3;72;
2020-03-28;33,3;25,6;21,2;84,3;47;
2020-03-29;33,4;26,6;20,6;74,3;48;
2020-03-30;32,9;26,4;21,1;78,2;53;
2020-03-31;34,1;27;20,5;73,9;42;
2020-04-01;34,5;27,4;21,1;74,5;45;
2020-04-02;31,9;26,5;21,5;76;54;
2020-04-03;34,4;27,5;22,1;71,3;39;
2020-04-04;34,4;26,9;20,7;73,8;42;
2020-04-05;34,5;27,9;23;75,8;48;
2020-04-06;33,9;27,1;22,9;79,2;51;
2020-04-07;33,7;26,4;22;85;51;
2020-04-08;32,4;26,1;21,5;85,2;57;
2020-04-09;31,3;25,3;20,7;86,4;64;
2020-04-10;29,5;24,4;23;94,8;73;
2020-04-11;30;25,1;20,4;88;60;
2020-04-12;30,6;24,5;21,4;90,9;62;
2020-04-13;31,5;25;22,1;90,6;58;
2020-04-14;30,4;24,7;22,1;89;61;
2020-04-15;27,9;23,6;21,8;90,2;69;
2020-04-16;29,9;24,6;21,3;89,9;61;
2020-04-17;32;24,5;22,4;92,5;61;
2020-04-18;30,3;24,2;21,6;93;65;
2020-04-19;29,9;23,7;21,2;92,5;69;
2020-04-20;30,6;24,4;21,5;92,7;66;
2020-04-21;28,1;24,6;22,4;92,5;72;
2020-04-22;29,9;23,5;21,8;96,5;67;
2020-04-23;28,3;23,5;21,7;95;72;
2020-04-24;30,7;24,6;21,3;91,6;63;
2020-04-25;31,6;25,3;20,5;82,3;54;
2020-04-26;31,5;24,9;19,2;80,5;50;
2020-04-27;32,3;24,5;19,3;85,3;53;
2020-04-28;31,3;24,7;19,4;78,3;51;
2020-04-29;31,5;24;18;81;52;
2020-04-30;32,6;24,7;18,5;78,2;40;
2020-05-01;31,6;24,5;19,3;80;46;
2020-05-02;31,8;24,6;18,5;76,9;44;
2020-05-03;31,6;24,5;20,1;83,2;54;
2020-05-04;33,3;26,1;21;78,3;43;
2020-05-05;33;26,6;21,1;75,9;45;
2020-05-06;31,5;26,5;23,5;74;51;
2020-05-07;31;25,2;21,4;84,9;55;
2020-05-08;31,5;25;20,9;86,7;58;
2020-05-09;30,5;23,8;21,2;89,1;62;
2020-05-10;30,1;24;19,6;82;56;
2020-05-11;31,2;25,1;19,1;74,8;51;
2020-05-12;32,1;24,8;18,9;79,7;46;
2020-05-13;32;25,2;20;80;48;
2020-05-14;30,4;24,5;21,2;85,7;60;
2020-05-15;32,4;25;20,1;83,3;46;
2020-05-16;31,4;26;22;79,9;56;
2020-05-17;30,8;25;21,9;86,8;60;
2020-05-18;27,4;23,4;22,3;96,3;79;
2020-05-19;29,4;24,1;21,5;92,5;66;
2020-05-20;31,3;25,2;20,8;77,5;53;
2020-05-21;31,3;25,1;18,6;73,3;52;
2020-05-22;31,4;25,5;20,3;76,8;50;
2020-05-23;31,7;25,1;19,8;82,2;52;
2020-05-24;33;26;20,5;78,4;47;
2020-05-25;31,4;25,5;22,3;84,5;56;
2020-05-26;31,2;24,4;21;88,2;61;
2020-05-27;29,9;24,7;21,7;84,8;58;
2020-05-28;31,8;25,1;21,2;83,6;55;
2020-05-29;30,4;24,4;20,3;79,8;50;
2020-05-30;28,7;21,8;15,7;77,8;50;
2020-05-31;30,6;21,8;15,6;79,1;46;
2020-06-01;31,3;22,9;17;78,5;47;
2020-06-02;31,9;24,6;19,2;79,7;48;
2020-06-03;32,2;25,5;20,9;80,6;51;
2020-06-04;33,1;25,7;20;78;47;
2020-06-05;32;24,8;20,1;82,5;51;
2020-06-06;31,7;24,4;18,8;79,4;48;
2020-06-07;31,3;24,8;20,3;76,7;51;
2020-06-08;31,3;23,8;18,2;77,9;46;
2020-06-09;31,6;23,8;18,4;76,7;42;
2020-06-10;32,6;24,1;17;73;41;
2020-06-11;32,8;25,4;19,4;66,5;37;
2020-06-12;32,6;25,6;19,4;60,1;32;
2020-06-13;32,7;23,8;16,6;63,9;30;
2020-06-14;31,6;23,3;15,6;67,4;39;
2020-06-15;30,6;23,5;17,8;68,3;40;
2020-06-16;29,8;22,6;17,5;74,5;48;
2020-06-17;31,1;23,1;16,8;73,7;43;
2020-06-18;29,8;22,9;16,5;75,4;51;
2020-06-19;32,1;22,9;16,6;73,9;36;
2020-06-20;31,9;23,3;16,5;69,9;38;
2020-06-21;31,7;23,1;17,6;68,1;34;
2020-06-22;31,8;22,3;14,9;64,4;38;
2020-06-23;33,2;24,1;16,2;69,3;40;
2020-06-24;31,9;24,5;18,8;71,7;38;
2020-06-25;32,9;24,6;15,4;61;32;
2020-06-26;31,9;23,9;17,9;72,5;43;
2020-06-27;32,4;24,6;18,8;63,5;36;
2020-06-28;32,4;23,2;16;65,5;28;
2020-06-29;31,6;23,1;16,2;60,8;34;
2020-06-30;32,3;23,2;16;61,3;32;
2020-07-01;32,5;23,2;16,2;66,8;33;
2020-07-02;33,2;23,3;15,2;65,4;32;
2020-07-03;33,7;24,2;16,8;62;28;
2020-07-04;34,1;24,3;16,4;61;26;
2020-07-05;32,2;24,5;18,5;56;33;
2020-07-06;31,8;22,9;16;65,5;36;
2020-07-07;32,6;23,2;15,5;62,6;31;
2020-07-08;32,1;22,8;15,5;62,1;31;
2020-07-09;32,2;22,5;14,7;63,4;29;
2020-07-10;33,5;23,6;15,9;63,4;36;
2020-07-11;33,3;25,2;19,5;64;35;
2020-07-12;32,7;23,6;15,9;61,4;29;
2020-07-13;33,4;24,3;18,2;58;30;
2020-07-14;33,5;23,8;15,5;56,2;25;
2020-07-15;33,7;23,9;15,7;55,4;26;
2020-07-16;33,2;24;16,5;59,8;33;
2020-07-17;32,3;23,5;15,6;59,8;31;
2020-07-18;32,4;23,2;16,3;63;34;
2020-07-19;31,1;22,8;15,8;62,2;33;
2020-07-20;32,3;23,3;16,1;58,7;25;
2020-07-21;32,8;23,7;15,5;57,5;28;
2020-07-22;33;24,1;16,3;60,7;29;
2020-07-23;32,5;24,2;17;57,9;32;
2020-07-24;32,3;24,2;18,1;57,4;33;
2020-07-25;32;23,3;16,6;58,5;29;
2020-07-26;31,5;22,3;14,4;55,7;30;
2020-07-27;33;24,5;16,8;53,4;28;
2020-07-28;31,1;23,8;17,2;63,2;41;
2020-07-29;32,7;23,5;15,6;55;28;
2020-07-30;33,2;23,8;16,1;53,8;27;
2020-07-31;31,4;22,5;13,6;47;21;
2020-08-01;31,9;23;15,7;56,6;33;
2020-08-02;32;23,6;15,5;53,9;30;
2020-08-03;31,4;22,9;15,7;54,9;32;
2020-08-04;32;23,2;14,6;53,7;29;
2020-08-05;31,7;23,1;15,9;57,2;32;
2020-08-06;29,8;21,9;15,1;59;37;
2020-08-07;31,9;23;15;58,5;26;
2020-08-08;31,8;23,1;15,4;57,8;27;
2020-08-09;32,9;23;15,8;58,3;31;
2020-08-10;33,5;23,6;15,6;60,3;32;
2020-08-11;34,2;24,7;17,2;57,7;28;
2020-08-12;34,8;25,4;17;52,3;25;
2020-08-13;34,7;26,4;17,8;47,8;26;
2020-08-14;34,3;26;18,3;51,2;27;
2020-08-15;35,6;26,4;18,8;51;27;
2020-08-16;36,5;26,9;19,1;52,1;24;
2020-08-17;36,5;26,5;18,1;51,6;24;
2020-08-18;36,4;27,2;19,6;49;26;
2020-08-19;35,4;27,7;23,4;44,3;26;
2020-08-20;36,4;26,6;17,8;46,9;19;
2020-08-21;38,1;27,7;19,8;42,3;18;
2020-08-22;37,7;28;20,7;46,9;25;
2020-08-23;36,3;28,3;21,6;49;29;
2020-08-24;34,7;27,3;21,6;56;34;
2020-08-25;35,5;26,6;19,5;57,1;27;
2020-08-26;35,2;26,2;19,4;40,5;21;
2020-08-27;36,2;25,3;16,3;41;17;
2020-08-28;35,9;25,8;15,8;40,5;19;
2020-08-29;36;26,5;17,8;39,8;20;
2020-08-30;35,7;28,6;22,7;35,8;20;
2020-08-31;36,8;28,5;22,7;34,6;14;
2020-09-01;35;27,5;21,5;32,1;10;
2020-09-02;34,2;26,3;18,8;41,6;24;
2020-09-03;33,8;26,4;19,1;41,8;25;
2020-09-04;34,8;27,4;20,9;39,3;22;
2020-09-05;35,5;26,6;17,8;42,8;22;
2020-09-06;34,6;27;18,8;40,9;23;
2020-09-07;35,2;26,1;16,9;45,3;23;
2020-09-08;36;27,8;19,6;43,2;23;
2020-09-09;36;28,2;19,9;42,4;24;
2020-09-10;36;28,6;22;37,2;21;
2020-09-11;36;27,7;19,1;38,3;21;
2020-09-12;35,1;27,7;19,6;33;18;
2020-09-13;34,2;27,2;20,2;36,6;22;
2020-09-14;34,2;27,5;21,7;39,9;24;
2020-09-15;35,5;28,3;23,8;38,4;21;
2020-09-16;35,4;28,6;22,5;37,3;22;
2020-09-17;37,1;27,8;19,5;43,5;23;
2020-09-18;37,1;30,3;24,7;38,1;24;
2020-09-19;37,7;30,6;24,7;38,6;22;
2020-09-20;37,6;31,4;27;41,3;30;
2020-09-21;33,2;27,6;23,6;61;38;
2020-09-22;36;27,5;21,3;67,1;34;
2020-09-23;36,2;28;21,3;62,7;33;
2020-09-24;null;null;21,1;64,6;43;
2020-09-25;null;null;null;null;null;
2020-09-26;null;null;null;null;null;
2020-09-27;null;null;null;null;null;
2020-09-28;null;null;null;null;null;
2020-09-29;null;null;null;null;null;
2020-09-30;null;null;null;null;null;
2020-10-01;null;null;null;null;null;
2020-10-02;null;null;null;null;null;
2020-10-03;null;null;null;null;null;
2020-10-04;null;null;null;null;null;
2020-10-05;null;null;null;null;null;
2020-10-06;null;null;null;null;null;
2020-10-07;null;null;null;null;null;
2020-10-08;null;null;null;null;null;
2020-10-09;null;null;null;null;null;
2020-10-10;null;null;null;null;null;
2020-10-11;null;null;null;null;null;
2020-10-12;null;null;null;null;null;
2020-10-13;null;null;null;null;30;
2020-10-14;null;null;null;30,7;23;
2020-10-15;37,4;30,3;24;36,5;20;
2020-10-16;38,7;29,7;21,6;42,8;19;
2020-10-17;37,5;30,3;24,4;47,6;30;
