Nome: PEIXE
Codigo Estacao: A018
Latitude: -12.01527777
Longitude: -48.54444444
Altitude: 250.87
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-03-19;32,7;26,4;22,6;77;46;
2018-03-20;32,1;25,9;21,4;79,6;50;
2018-03-21;33,1;26,7;24,1;80,5;48;
2018-03-22;31,5;26,1;22,4;84,6;61;
2018-03-23;31;25,5;22,3;83,1;54;
2018-03-24;30,4;25,3;22,4;82,4;54;
2018-03-25;30,7;25,3;23,7;84,8;57;
2018-03-26;24,9;22,9;21,1;90,5;76;
2018-03-27;32,4;25,8;21;75,5;41;
2018-03-28;33,2;27,2;22,4;73,1;40;
2018-03-29;33,7;27,4;22,3;70,2;42;
2018-03-30;31,2;25,1;22,7;84,3;55;
2018-03-31;32,5;26,1;21,8;79,2;47;
2018-04-01;33,7;27,4;22,6;75,7;42;
2018-04-02;27,6;24,9;22;85,5;64;
2018-04-03;33,5;26,4;22,2;80,4;47;
2018-04-04;31,7;26,2;22,7;81,7;52;
2018-04-05;32,6;26,8;23,1;77,7;49;
2018-04-06;27,7;23,8;23,2;91,7;76;
2018-04-07;30,5;25,5;22;82,4;52;
2018-04-08;29,8;24,9;21,3;84;59;
2018-04-09;31,3;26;23,6;80,3;49;
2018-04-10;31;25,6;22,6;80,8;51;
2018-04-11;30,2;25,4;22,3;76,1;50;
2018-04-12;31,4;24,8;20,9;76,5;46;
2018-04-13;29,8;24,8;20,7;81;58;
2018-04-14;25,6;22,6;21,2;89,8;76;
2018-04-15;31,7;25,1;20,3;80,7;53;
2018-04-16;31,5;26,3;22,6;79,2;49;
2018-04-17;26,8;24,3;22,7;88,6;68;
2018-04-18;31,3;25,8;21,2;72,5;50;
2018-04-19;32,3;26,5;22,1;68,2;45;
2018-04-20;32,4;26,2;22,1;74,1;44;
2018-04-21;33,2;26,3;20,9;73;42;
2018-04-22;33,7;26,9;21,6;73;40;
2018-04-23;33,1;26,9;22,1;72,8;44;
2018-04-24;33,7;27;21,9;72;40;
2018-04-25;33,3;26,8;21,9;71,8;42;
2018-04-26;33,4;26,6;21,1;72,3;40;
2018-04-27;33,8;26,8;20,8;69,5;41;
2018-04-28;33,9;27,4;22,4;70,2;38;
2018-04-29;33,6;27,2;22,2;67,8;38;
2018-04-30;33,8;27,1;21,6;67,7;35;
2018-05-01;34;27;21,3;66,9;34;
2018-05-02;34,1;26,9;20,7;68,1;35;
2018-05-03;34,4;27,3;21,7;68,5;40;
2018-05-04;33,8;27,4;22,7;66,2;35;
2018-05-05;32,9;27;22,3;69,9;45;
2018-05-06;33,4;26,5;21,3;67,3;37;
2018-05-07;33,5;26,3;19,4;63,4;32;
2018-05-08;33,5;26;20,4;64,9;29;
2018-05-09;33,4;25,5;19,5;66,7;32;
2018-05-10;32,8;26,2;20,5;59,8;30;
2018-05-11;33,3;25,9;19,8;61,2;32;
2018-05-12;34,2;26,3;20,4;62,9;28;
2018-05-13;33,9;25,8;19,8;66,8;31;
2018-05-14;33,8;26,5;21,1;66;35;
2018-05-15;33,1;27,5;24,3;65,3;36;
2018-05-16;34,7;26,3;19,9;65,9;30;
2018-05-17;33,8;25,9;19,9;69,2;35;
2018-05-18;35,2;27;20,4;67,1;31;
2018-05-19;31,8;26,1;21,4;75,3;52;
2018-05-20;31,4;25,1;21;73,3;44;
2018-05-21;32,3;25,5;20,3;71,6;46;
2018-05-22;34;26,4;20,4;68,4;36;
2018-05-23;34;26,8;21,7;66,9;35;
2018-05-24;34,3;27,1;21,7;66,7;33;
2018-05-25;32,6;26,8;22,8;64,1;39;
2018-05-26;32,8;26,2;21,7;60,6;36;
2018-05-27;32,7;25,5;20,2;60,2;36;
2018-05-28;32;25,7;21,5;59,8;38;
2018-05-29;31,8;24,7;18,4;64,8;38;
2018-05-30;32,1;25,3;20,1;60,5;32;
2018-05-31;32,3;24,2;17,7;61,4;26;
2018-06-01;33,3;24;16,3;61,5;24;
2018-06-02;33,8;24,8;17,4;60,9;27;
2018-06-03;33,8;25,6;18,4;61;34;
2018-06-04;34,4;26,5;19,4;62,8;34;
2018-06-05;33,5;26,5;20,4;62,3;35;
2018-06-06;34,7;26,6;20,8;62,3;29;
2018-06-07;35,5;26,4;18,9;63,2;27;
2018-06-08;35,3;26,8;19,8;61,9;29;
2018-06-09;35,8;26,8;19,9;63,7;29;
2018-06-10;34,5;27;21;63;33;
2018-06-11;33,9;26,7;21,3;60,6;30;
2018-06-12;33,9;25,8;19;62,1;28;
2018-06-13;34,3;25,4;19;61,4;27;
2018-06-14;34,4;25,3;18;63;27;
2018-06-15;34;25,7;19,3;59,3;25;
2018-06-16;33,3;24,6;17,5;60,7;27;
2018-06-17;33,1;24,7;17,6;59,8;26;
2018-06-18;32,8;24,4;18,2;59,4;26;
2018-06-19;33;24,5;17,7;57;30;
2018-06-20;32,4;25,8;21,3;54,3;26;
2018-06-21;32,6;24,6;18,7;58,2;29;
2018-06-22;33;24,5;18,3;58,3;26;
2018-06-23;33,2;23,9;15,8;59,8;25;
2018-06-24;32,7;24;16,1;57,9;27;
2018-06-25;33,2;24,1;16,6;57,2;20;
2018-06-26;32,9;22,5;13,5;60,6;23;
2018-06-27;32,8;23,4;15,7;59,5;22;
2018-06-28;33,1;24;16,6;54,8;24;
2018-06-29;32,8;23,6;16,3;57,9;26;
2018-06-30;32,7;23,5;15,8;59,5;24;
2018-07-01;33,4;23,3;15,5;60,7;23;
2018-07-02;34,1;23,8;15,7;59,8;23;
2018-07-03;34,2;24,7;16,9;57,8;20;
2018-07-04;34,2;24,7;17;54,8;18;
2018-07-05;33,1;23,9;16,6;54,3;21;
2018-07-06;32,7;23,4;15,8;58,2;23;
2018-07-07;33,7;24,3;16,3;60,3;28;
2018-07-08;34,6;25,3;17,7;58,7;25;
2018-07-09;34,9;25,2;17,7;57,5;18;
2018-07-10;35;24,9;16,5;53;20;
2018-07-11;34,6;24,2;16,1;58,2;21;
2018-07-12;35,2;24,8;16,3;56,5;20;
2018-07-13;34,7;25;17,9;55,3;22;
2018-07-14;34,3;25,3;18,1;53,2;21;
2018-07-15;34,1;24,7;16,3;54,8;23;
2018-07-16;34;24,8;17,1;55;23;
2018-07-17;33,2;25;17,9;52,3;25;
2018-07-18;33,6;24,5;16,6;56,3;23;
2018-07-19;33,3;25,1;18,2;51,3;22;
2018-07-20;33,3;24,4;17,5;53;19;
2018-07-21;33,2;24,1;15,4;55;25;
2018-07-22;34,2;24,8;16,8;53,2;20;
2018-07-23;33,7;24,8;17,3;45,5;20;
2018-07-24;33,2;24,4;17,1;48,6;21;
2018-07-25;33,6;23,9;16,6;55;25;
2018-07-26;32,9;24,9;17,8;52,6;26;
2018-07-27;33,9;25,1;18,1;51,3;21;
2018-07-28;34,4;24,6;16,3;51,3;19;
2018-07-29;34,8;24,3;15,3;51,1;17;
2018-07-30;35,3;24,6;15,2;51,8;17;
2018-07-31;35,6;24,6;15,4;53;16;
2018-08-01;36,8;25,2;15,5;51,8;14;
2018-08-02;36,3;25,2;15,5;50,5;14;
2018-08-03;36,7;25,8;16;51,5;15;
2018-08-04;36,5;26,1;17,1;51,4;18;
2018-08-05;37,2;26,8;18;53,4;20;
2018-08-06;37,5;27,4;17,8;51,3;17;
2018-08-07;37,8;27,6;18,2;51;19;
2018-08-08;36,9;28;19,8;49,1;20;
2018-08-09;36,3;27,6;19,5;50,7;21;
2018-08-10;37,4;27,6;19,4;52,6;21;
2018-08-11;37,7;28,1;20,1;52,2;19;
2018-08-12;38,2;28,6;20,4;49,9;19;
2018-08-13;37,3;28,5;20,7;49,9;23;
2018-08-14;35,7;28,1;21,3;56,1;27;
2018-08-15;30,4;26;22,3;65;46;
2018-08-16;29,2;25,5;22,9;71,3;50;
2018-08-17;29,2;25,2;22,1;67,7;47;
2018-08-18;32,8;26,8;21,1;54,8;33;
2018-08-19;34,5;27,4;21,7;52,3;26;
2018-08-20;35,8;27,8;21,1;47,1;21;
2018-08-21;36;28;21;42,8;21;
2018-08-22;36,8;27,9;20,3;46,3;21;
2018-08-23;37,1;28,2;20,5;45,9;19;
2018-08-24;37,1;28,6;20,5;44,7;18;
2018-08-25;37,6;28;19,4;46,6;17;
2018-08-26;38;28,3;19,1;43,5;16;
2018-08-27;37,4;29;21,6;39,2;18;
2018-08-28;35,2;28,4;21,8;35,8;20;
2018-08-29;36;27,5;20,3;42,3;21;
2018-08-30;35,3;27,1;18,5;38,5;16;
2018-08-31;35,4;27,1;18,8;39,4;18;
2018-09-01;36,2;27,1;18,1;41,3;15;
2018-09-02;37,3;27,3;17,9;39,8;12;
2018-09-03;38,4;27,2;16,5;41,8;12;
2018-09-04;37,7;28,8;21,5;37,3;16;
2018-09-05;37,2;28,5;18,9;33,4;15;
2018-09-06;38,3;28,7;19;38;14;
2018-09-07;36,2;28,9;21,9;49,7;25;
2018-09-08;37,6;29,1;20,7;41,1;15;
2018-09-09;36,7;28,8;20,4;31,6;17;
2018-09-10;36,8;28,3;20,3;32,3;13;
2018-09-11;37,7;28;19;38,6;14;
2018-09-12;38,1;28,5;19,8;44,4;21;
2018-09-13;35,7;29,2;24,1;41,8;21;
2018-09-14;37,2;27,9;19,3;44,5;17;
2018-09-15;37,8;28,4;19,6;44;18;
2018-09-16;38,7;29,4;20,8;45;18;
2018-09-17;38,1;29,5;23;50,1;24;
2018-09-18;38,8;30,3;22,6;47,3;23;
2018-09-19;35,5;28,9;23,1;55;30;
2018-09-20;36,4;29,2;24;55,9;25;
2018-09-21;38,1;29,3;22,7;55;21;
2018-09-22;39;29,7;20,8;47,8;16;
2018-09-23;38,6;29,8;22,1;49,8;20;
2018-09-24;37;28,2;22,9;58,8;30;
2018-09-25;37,8;28,9;22;56,3;25;
2018-09-26;37,5;29,3;23,4;52,3;27;
2018-09-27;38,2;29,2;22,3;54,9;22;
2018-09-28;37,8;29,6;22,2;54;23;
2018-09-29;38,2;30;22,9;51,8;26;
2018-09-30;36,8;28,9;23,3;58,1;32;
2018-10-01;35,6;28,3;23,4;60,6;34;
2018-10-02;37,3;29,1;23,2;54,4;25;
2018-10-03;38,1;30;22,8;50,3;22;
2018-10-04;38,2;28,7;23;57,6;26;
2018-10-05;37,6;28,9;23,1;59,7;25;
2018-10-06;34,4;27,3;22,9;69;38;
2018-10-07;29,1;24,6;23,5;83,4;60;
2018-10-08;36,1;26,6;21,3;72,6;30;
2018-10-09;35,4;27,9;23,1;67,2;30;
2018-10-10;35;27,4;22,7;69,2;37;
2018-10-11;39,1;29,4;22;58;21;
2018-10-12;36,6;29,7;24,5;57,9;34;
2018-10-13;36;28,8;23,1;62,4;35;
2018-10-14;35,7;28,4;24,4;62,4;29;
2018-10-15;37,3;29,6;24,9;61,8;31;
2018-10-16;29,6;26,3;25,2;74,3;61;
2018-10-17;34,2;27,2;23;66,6;34;
2018-10-18;33,1;27,3;24;69,8;44;
2018-10-19;33,1;27,3;23,7;73;48;
2018-10-20;34,9;27,4;23,3;71,8;39;
2018-10-21;30,8;26,7;23,8;72,8;57;
2018-10-22;35,2;27,6;21,9;63,8;33;
2018-10-23;36,2;29,5;24,3;60,1;31;
2018-10-24;37,8;30;24,2;60,6;28;
2018-10-25;37,5;28,6;23,1;63,9;28;
2018-10-26;38,3;30,3;23,3;57,3;26;
2018-10-27;36,4;28;25,7;67,3;35;
2018-10-28;32,3;26,6;22,6;76,2;47;
2018-10-29;35,5;27,5;22,8;69,7;34;
2018-10-30;37,4;28,1;24;70,6;31;
2018-10-31;34,3;26;22,2;80,5;46;
2018-11-01;35,1;27,1;22,9;75,3;37;
2018-11-02;29,6;25,8;23,8;81,4;65;
2018-11-03;30,8;24,9;21,1;84,1;41;
2018-11-04;33,6;26,8;20,8;73,5;39;
2018-11-05;34,4;27,1;21,6;72,5;34;
2018-11-06;33;26,7;23,9;75,6;43;
2018-11-07;30,7;25,7;21,9;78,3;53;
2018-11-08;29,9;25,8;24,3;79,6;63;
2018-11-09;32,4;25,7;21,7;79,3;48;
2018-11-10;26,4;24,4;22,8;88,2;76;
2018-11-11;31,6;25,6;22,5;82;52;
2018-11-12;34,2;27,2;22,4;74,5;40;
2018-11-13;33,6;27,1;22,8;75,3;44;
2018-11-14;33,6;27,9;23,8;72,1;40;
2018-11-15;34,5;27,8;24,7;75,1;45;
2018-11-16;29,6;25,5;24,4;86,8;63;
2018-11-17;31,7;26;23,1;80,5;50;
2018-11-18;null;null;24;null;80;
2018-11-19;null;null;null;null;null;
2018-11-20;null;null;null;null;null;
2018-11-21;null;null;null;null;null;
2018-11-22;null;null;null;null;null;
2018-11-23;null;null;null;null;null;
2018-11-24;null;null;null;null;null;
2018-11-25;null;null;null;null;null;
2018-11-26;null;null;null;null;null;
2018-11-27;null;null;null;null;null;
2018-11-28;null;null;null;null;null;
2018-11-29;null;null;null;null;null;
2018-11-30;null;null;null;null;null;
2018-12-01;null;null;null;null;null;
2018-12-02;null;null;null;null;null;
2018-12-03;30,3;24,7;null;86,5;58;
2018-12-04;null;null;null;null;null;
2018-12-05;null;null;null;null;null;
2018-12-06;null;null;null;null;null;
2018-12-07;null;null;null;null;null;
2018-12-08;32,5;26,1;null;80,2;48;
2018-12-09;null;null;null;null;null;
2018-12-10;null;null;null;null;null;
2018-12-11;null;null;null;null;null;
2018-12-12;null;null;null;null;null;
2018-12-13;33,8;27,9;null;61;33;
2018-12-14;null;null;null;null;null;
2018-12-15;null;null;null;null;null;
2018-12-16;null;null;null;null;null;
2018-12-17;null;null;null;null;null;
2018-12-18;35,9;28,5;null;62,7;32;
2018-12-19;null;null;null;null;null;
2018-12-20;null;null;null;null;null;
2018-12-21;null;null;null;null;null;
2018-12-22;null;null;null;null;null;
2018-12-23;null;null;null;null;null;
2018-12-24;33,2;25,3;null;74;43;
2018-12-25;null;null;null;null;null;
2018-12-26;null;null;null;null;null;
2018-12-27;null;null;null;null;null;
2018-12-28;33,4;25,7;null;80,5;45;
2018-12-29;30,2;24,9;21,8;80,7;55;
2018-12-30;null;null;null;null;null;
2018-12-31;null;null;null;null;null;
2019-01-01;null;null;null;null;null;
2019-01-02;null;null;null;null;null;
2019-01-03;35,5;27,7;null;74,3;36;
2019-01-04;null;null;null;null;null;
2019-01-05;null;null;null;null;null;
2019-01-06;null;null;null;null;null;
2019-01-07;null;null;null;null;null;
2019-01-08;34,7;27,5;null;64,4;34;
2019-01-09;null;null;null;null;null;
2019-01-10;null;null;null;null;null;
2019-01-11;null;null;null;null;null;
2019-01-12;null;null;null;null;null;
2019-01-13;33,8;25,4;null;77,3;48;
2019-01-14;null;null;null;null;null;
2019-01-15;null;null;null;null;null;
2019-01-16;null;null;null;null;null;
2019-01-17;null;null;null;null;null;
2019-01-18;35,3;28,2;null;70,1;41;
2019-01-19;null;null;null;null;null;
2019-01-20;null;null;null;null;null;
2019-01-21;null;null;null;null;null;
2019-01-22;null;null;null;null;null;
2019-01-23;null;null;null;null;null;
2019-01-24;31,9;25,7;null;77,7;50;
2019-01-25;null;null;null;null;null;
2019-01-26;null;null;null;null;null;
2019-01-27;null;null;null;null;null;
2019-01-28;null;null;null;null;null;
2019-01-29;33,6;25,4;null;80,9;44;
2019-01-30;null;null;null;null;null;
2019-01-31;null;null;null;null;null;
2019-02-01;null;null;null;null;null;
2019-02-02;null;null;null;null;null;
2019-02-03;31,1;25,2;null;82;59;
2019-02-04;null;null;null;null;null;
2019-02-05;null;null;null;null;null;
2019-02-06;null;null;null;null;null;
2019-02-07;null;null;null;null;null;
2019-02-08;33,8;25,9;null;85,6;46;
2019-02-09;null;null;null;null;null;
2019-02-10;null;null;null;null;null;
2019-02-11;null;null;null;null;null;
2019-02-12;null;null;null;null;null;
2019-02-13;null;null;null;null;null;
2019-02-14;null;null;null;null;null;
2019-02-15;null;null;null;null;45;
2019-02-16;null;null;23,2;80,3;54;
2019-02-17;31,1;null;23,2;82,7;53;
2019-02-18;26,6;null;23,1;84,9;71;
2019-02-19;33,2;26,2;21,7;76,5;46;
2019-02-20;33,2;25,1;23,4;87,1;49;
2019-02-21;33,7;26;21,1;80,5;49;
2019-02-22;32,2;25,3;23,3;87,2;56;
2019-02-23;32,4;26,3;22,5;80,7;52;
2019-02-24;30,1;24,8;22,4;85,2;57;
2019-02-25;32,5;25,6;22,8;85,2;52;
2019-02-26;31,8;25,9;22,3;80,4;50;
2019-02-27;33;25,4;20,8;80,3;45;
2019-02-28;30,9;25,6;23,4;84,3;59;
2019-03-01;31,3;25,5;21,4;75,7;40;
2019-03-02;32,5;26,1;22,6;76,5;44;
2019-03-03;28,2;24,9;22,4;84,8;66;
2019-03-04;30,9;25,6;22,5;81,6;56;
2019-03-05;31,3;24,9;22,6;84,6;58;
2019-03-06;25,7;23,2;22,5;92;77;
2019-03-07;32,6;25,8;21,3;81,2;49;
2019-03-08;33,6;27,2;22,5;79,1;45;
2019-03-09;33,5;25,3;23,4;86,5;48;
2019-03-10;25,7;22,9;21,8;92,6;79;
2019-03-11;33,6;25,3;20,1;78,1;39;
2019-03-12;35;27;21,6;76,2;36;
2019-03-13;31,5;25,6;21;79,8;51;
2019-03-14;31,2;25,6;23;86;62;
2019-03-15;35;26,7;21,8;80,4;45;
2019-03-16;29,9;24,3;23,6;91;69;
2019-03-17;32,2;25,1;20,2;81;50;
2019-03-18;34,8;27,9;22,5;73,7;40;
2019-03-19;34,8;28,7;23,3;75,1;45;
2019-03-20;29,5;26;23;85,2;65;
2019-03-21;33;27;23,6;80,5;52;
2019-03-22;31,9;26,5;22,9;78,3;51;
2019-03-23;30,7;26,3;23,3;81,4;59;
2019-03-24;29;25,5;24,1;87,5;68;
2019-03-25;30,6;25,3;23,4;89;59;
2019-03-26;29,3;24,6;22,8;91,4;66;
2019-03-27;29,9;25,3;22,7;88,5;64;
2019-03-28;32,5;26,6;22,3;80,3;50;
2019-03-29;33,5;27,9;23,5;71,3;44;
2019-03-30;34,4;28,4;23,3;69,7;38;
2019-03-31;34,2;28;23,6;73,6;42;
2019-04-01;32,7;26,1;23,4;82,1;54;
2019-04-02;31,8;26;22,7;82,5;52;
2019-04-03;33,6;26,6;23,2;79;46;
2019-04-04;32,4;26,5;23;79,1;52;
2019-04-05;31,8;26,3;23,6;80,6;52;
2019-04-06;32,3;26,8;23,5;76,5;50;
2019-04-07;33,3;26,6;23,9;82,2;50;
2019-04-08;31,4;26,5;22,9;80,5;54;
2019-04-09;34,2;27,6;22,6;74;40;
2019-04-10;28,7;24,3;21,5;87,4;69;
2019-04-11;32,8;26,1;22,6;81;47;
2019-04-12;33,5;26,1;24,1;83,3;47;
2019-04-13;30,3;25,1;22,8;86;61;
2019-04-14;32;25,9;21,9;83,3;52;
2019-04-15;33;26,3;22,9;81,8;51;
2019-04-16;33,2;26,6;22,8;79,9;48;
2019-04-17;34,8;26,8;22,8;78,8;34;
2019-04-18;34,2;27,2;22,4;77,3;45;
2019-04-19;34,5;27,3;23,6;74,6;38;
2019-04-20;34,1;27;22,5;78,6;48;
2019-04-21;31,6;25,2;22,3;84,5;55;
2019-04-22;33,8;27,2;22,4;76,4;44;
2019-04-23;33,1;27,1;23,1;79,6;49;
2019-04-24;34,1;27,1;23,3;80,5;45;
2019-04-25;33,2;27,2;22,7;72,1;41;
2019-04-26;33,5;26,9;21,5;70,8;38;
2019-04-27;34;27;21,8;72,4;40;
2019-04-28;34,6;27,2;21,8;72,8;38;
2019-04-29;35;27,6;22,3;74,3;39;
2019-04-30;35;28,3;23,7;73,4;41;
2019-05-01;33,8;27,8;23,3;76,4;49;
2019-05-02;33,6;27,7;23,8;78,6;50;
2019-05-03;32,7;27,2;23,8;78,3;53;
2019-05-04;34,2;27,3;23,3;78,3;44;
2019-05-05;34,4;27,8;22,4;70,4;37;
2019-05-06;33,8;27,7;22,7;70,6;42;
2019-05-07;35,1;28;23,7;71,9;39;
2019-05-08;35,2;27,9;22,4;71,8;38;
2019-05-09;35,1;27,5;21,5;70,4;34;
2019-05-10;34,3;27,6;22,3;68,5;39;
2019-05-11;35,3;27,7;21,8;68,3;35;
2019-05-12;34,8;27,9;23,2;67,2;36;
2019-05-13;35;27,6;22,1;67,9;34;
2019-05-14;34,7;27,9;22,8;67;34;
2019-05-15;34,6;27,1;21,7;70,1;33;
2019-05-16;27,8;23,6;21,1;83;63;
2019-05-17;30,2;25,3;22,2;75;50;
2019-05-18;32,6;25,5;20,3;74,8;42;
2019-05-19;33,9;26,6;21;71,4;39;
2019-05-20;34,5;27;21,2;70,2;38;
2019-05-21;34,4;27,4;22,2;71,3;40;
2019-05-22;34,6;27,2;21,7;71,8;42;
2019-05-23;35,1;27,4;21,4;69,4;33;
2019-05-24;34,9;26,8;21,4;73,2;38;
2019-05-25;34,6;27,8;23,1;70,8;35;
2019-05-26;34,6;27,6;22,7;71,4;41;
2019-05-27;34,6;27,5;22,3;70,1;37;
2019-05-28;34,7;27,1;22;64,5;29;
2019-05-29;34,4;26;19,3;67,7;34;
2019-05-30;35;26,8;20,2;67;33;
2019-05-31;36,1;27;20,7;67,3;29;
2019-06-01;34,8;26,6;20,4;64,5;27;
2019-06-02;35,5;26,6;20;66,8;31;
2019-06-03;35,3;27,2;20,8;66;31;
2019-06-04;35,4;26,6;20,1;66,5;31;
2019-06-05;33,6;26,8;21,8;61,7;34;
2019-06-06;33,3;25,9;20,6;59,3;28;
2019-06-07;32,6;25,3;18;61;34;
2019-06-08;33,4;25,7;19,5;58,8;28;
2019-06-09;33,7;26,3;19,7;60;27;
2019-06-10;33,3;25,2;18,8;60,6;28;
2019-06-11;32,9;25,3;18,8;58,6;33;
2019-06-12;33,4;26;20,8;61,5;31;
2019-06-13;33,1;26,3;21,3;59;30;
2019-06-14;33,1;25,6;19;63,4;34;
2019-06-15;32,3;24,9;18,2;58,8;28;
2019-06-16;32,4;24,2;16,2;62,4;31;
2019-06-17;32,7;24;16,2;60,8;29;
2019-06-18;34,1;25,3;18;63,8;34;
2019-06-19;34;26,7;21,5;64,5;34;
2019-06-20;34,7;26,1;19,6;60,7;20;
2019-06-21;33,9;25,2;18,6;57,2;25;
2019-06-22;32,7;25,5;20,3;53,8;28;
2019-06-23;32,3;24,4;16,8;59,9;27;
2019-06-24;33,2;23,9;16,6;61,4;25;
2019-06-25;33,7;24,8;17,3;59,2;27;
2019-06-26;33,9;24,7;16,5;59,9;23;
2019-06-27;34,6;24,7;16,5;58,4;20;
2019-06-28;34;25,2;16,8;54,2;24;
2019-06-29;33,4;24,7;16,8;59;28;
2019-06-30;33,2;24,9;16,8;58,4;27;
2019-07-01;33,8;24,7;17,7;59,5;27;
2019-07-02;33,8;24,3;16,1;61;24;
2019-07-03;34,6;24,5;15,9;61,6;24;
2019-07-04;35,6;25,8;17,9;58,5;23;
2019-07-05;36,6;26,4;18,1;56,9;19;
2019-07-06;35,2;26,2;17,5;56,8;27;
2019-07-07;34,7;26;17,5;56;28;
2019-07-08;33,7;25,4;17,5;58,8;33;
2019-07-09;32,4;25,5;19,5;56,6;28;
2019-07-10;31,8;24,2;18,3;48,3;25;
2019-07-11;33,1;23,7;15,4;53,2;23;
2019-07-12;34,2;24,4;16,2;55,3;21;
2019-07-13;35;25,4;18;50,5;18;
2019-07-14;34,7;24,4;15,1;53,4;21;
2019-07-15;35,4;24,6;14,9;51,6;17;
2019-07-16;35,9;24,7;15,1;52,2;14;
2019-07-17;35,7;24,2;14,4;52,7;15;
2019-07-18;34,6;24,6;15,7;52,4;21;
2019-07-19;32,1;25,8;20,8;44,6;25;
2019-07-20;32,1;24,9;18,3;43,5;26;
2019-07-21;32,9;24,2;15,6;52,1;23;
2019-07-22;33,3;25,2;17,3;50;23;
2019-07-23;32,6;24,7;16,5;48;19;
2019-07-24;33,9;25,4;18;50;22;
2019-07-25;33,9;25,8;19;47;19;
2019-07-26;33,6;25,2;16,7;48;21;
2019-07-27;32,4;26,3;18,9;40,3;23;
2019-07-28;34,2;27;20,8;43;21;
2019-07-29;35,1;27,6;22,1;41,5;19;
2019-07-30;35,9;26,9;19,2;45,2;17;
2019-07-31;35,9;26,5;19,1;48,8;21;
2019-08-01;36,3;27,9;20,2;46,5;16;
2019-08-02;36,1;26,5;17,6;49,8;18;
2019-08-03;37,1;26,8;17,4;49;16;
2019-08-04;37,2;27,5;18,6;44;14;
2019-08-05;34,3;26,1;17,9;48;26;
2019-08-06;32,6;26,8;21,9;46,5;27;
2019-08-07;33,4;24,8;16,5;44,2;16;
2019-08-08;34;25,9;18,4;39;14;
2019-08-09;34,6;25,1;15,8;42,1;16;
2019-08-10;35;25,4;16,2;48,7;21;
2019-08-11;35,3;28,1;22,1;45,5;22;
2019-08-12;null;null;null;31,2;19;
2019-08-13;36,1;27,2;19,6;42;15;
2019-08-14;35,8;27,1;17,9;37,5;13;
2019-08-15;35;27,2;19,7;40,3;25;
2019-08-16;33,9;27,1;22;41,9;23;
2019-08-17;34,4;26,3;19;45;23;
2019-08-18;36;26,7;18,3;46,3;17;
2019-08-19;37,2;27;17,6;45,7;14;
2019-08-20;38,2;28,2;20,1;39;12;
2019-08-21;38,6;27,4;17,1;40,3;11;
2019-08-22;37,8;27,8;18;40,4;15;
2019-08-23;36,9;28,4;20,7;41,8;19;
2019-08-24;36,1;27,9;21,6;44,4;18;
2019-08-25;36,9;27,7;19,3;44,2;18;
2019-08-26;36,2;28,1;20,3;32,3;14;
2019-08-27;35,1;27,6;22,1;34,5;19;
2019-08-28;36,2;27,5;18,9;39;15;
2019-08-29;36,8;27,4;18,3;41,7;17;
2019-08-30;37,1;28,3;19,4;39;16;
2019-08-31;38;28,3;18,9;41,5;16;
2019-09-01;38,5;28,9;20,2;39,9;13;
2019-09-02;39,5;28,4;18,1;36,7;10;
2019-09-03;39,5;28,4;17,6;35;10;
2019-09-04;39,8;29,4;18,5;33,8;10;
2019-09-05;39,4;29,4;20,3;32,2;13;
2019-09-06;38,4;29,1;18,6;30,6;11;
2019-09-07;37,5;29,7;23,6;28,8;13;
2019-09-08;37,1;29,2;23,3;37,7;19;
2019-09-09;38,3;29,2;21,1;39,3;14;
2019-09-10;38,6;29,4;21;36,2;13;
2019-09-11;39;29,6;21,8;36,5;14;
2019-09-12;39,9;29,7;20,9;37;10;
2019-09-13;40,6;29,7;18,1;32,6;10;
2019-09-14;40,7;29,6;19;36,9;10;
2019-09-15;38,7;29,6;21,4;30,8;13;
2019-09-16;38,7;30,7;22,3;28,5;13;
2019-09-17;38,2;30,6;23,6;34,4;15;
2019-09-18;38,9;30,3;21,8;34;13;
2019-09-19;39,5;29,3;19,3;40,8;12;
2019-09-20;40,1;30,2;20,9;42,8;14;
2019-09-21;38,4;30;23,2;42,9;20;
2019-09-22;39,2;31,4;24,2;43,6;22;
2019-09-23;39;30,6;22,9;41,3;13;
2019-09-24;38,6;30,9;21,5;29,1;15;
2019-09-25;37,5;30,1;22,3;35,8;20;
2019-09-26;36,9;28,2;23;51,2;26;
2019-09-27;35,3;28,3;21,3;58,2;29;
2019-09-28;35;28,5;23,1;59,5;32;
2019-09-29;33,8;27,3;24,5;65,3;38;
2019-09-30;35;27,3;22,2;64,8;31;
2019-10-01;36,3;28,2;23,2;61,1;29;
2019-10-02;36,5;28,1;22,6;62,4;26;
2019-10-03;37,4;28,8;22,2;58,9;23;
2019-10-04;34,1;26,7;22,8;67,7;40;
2019-10-05;34,8;26,1;21,4;72,9;30;
2019-10-06;31,4;25,8;22,9;75;50;
